date,cases,deaths
2020-03-19,3,0
2020-03-20,3,0
2020-03-21,6,0
2020-03-22,8,0
2020-03-23,9,0
2020-03-24,13,0
2020-03-25,16,1
2020-03-26,21,1
2020-03-27,31,1
2020-03-28,41,2
2020-03-29,59,2
2020-03-30,64,2
2020-03-31,80,2
2020-04-01,101,2
2020-04-02,113,2
2020-04-03,121,2
2020-04-04,129,2
2020-04-05,135,2
2020-04-06,143,2
2020-04-07,155,2
2020-04-08,174,2
2020-04-09,181,2
2020-04-10,196,3
2020-04-11,206,3
2020-04-12,209,4
2020-04-13,225,5
2020-04-14,238,6
2020-04-15,260,7
2020-04-16,269,9
2020-04-17,275,9
2020-04-18,282,10
2020-04-19,285,11
2020-04-20,294,11
2020-04-21,307,11
2020-04-22,314,11
2020-04-23,318,11
2020-04-24,319,12
2020-04-25,322,15
2020-04-26,322,15
2020-04-27,327,15
2020-04-28,334,19
2020-04-29,343,19
2020-04-30,345,20
2020-05-01,351,20
2020-05-02,360,20
2020-05-03,369,20
2020-05-04,364,21
2020-05-05,370,21
2020-05-06,374,21
2020-05-07,376,21
2020-05-08,382,21
2020-05-09,383,23
2020-05-10,384,23
2020-05-11,384,23
2020-05-12,385,23
2020-05-13,386,24
2020-05-14,388,24
2020-05-15,389,26
2020-05-16,391,26
2020-05-17,393,26
2020-05-18,394,26
2020-05-19,393,27
2020-05-20,395,27
2020-05-21,397,27
2020-05-22,398,27
2020-05-23,398,27
2020-05-24,399,27
2020-05-25,399,27
2020-05-26,400,27
2020-05-27,399,27
2020-05-28,399,27
2020-05-29,403,27
2020-05-30,403,27
2020-05-31,403,27
2020-06-01,514,27
2020-06-02,531,27
2020-06-03,540,27
2020-06-04,547,27
2020-06-05,555,28
2020-06-06,555,29
2020-06-07,555,29
2020-06-08,563,29
2020-06-09,566,29
2020-06-10,567,29
2020-06-11,567,29
2020-06-12,568,29
2020-06-13,568,29
2020-06-14,568,29
2020-06-15,570,29
2020-06-16,572,29
2020-06-17,574,29
2020-06-18,576,29
2020-06-19,582,29
2020-06-20,582,29
