date,cases,deaths
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,9,0
2020-04-04,13,0
2020-04-05,13,0
2020-04-06,15,0
2020-04-07,18,1
2020-04-08,19,1
2020-04-09,24,1
2020-04-10,28,1
2020-04-11,31,1
2020-04-12,32,1
2020-04-13,38,1
2020-04-14,46,1
2020-04-15,48,1
2020-04-16,56,1
2020-04-17,57,1
2020-04-18,59,1
2020-04-19,67,1
2020-04-20,71,2
2020-04-21,76,2
2020-04-22,79,2
2020-04-23,79,2
2020-04-24,82,2
2020-04-25,85,2
2020-04-26,89,2
2020-04-27,92,2
2020-04-28,94,2
2020-04-29,102,2
