date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,6,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,20,0
2020-04-27,22,0
2020-04-28,23,0
2020-04-29,44,0
2020-04-30,69,0
2020-05-01,116,0
2020-05-02,153,0
2020-05-03,161,0
2020-05-04,241,0
2020-05-05,255,0
2020-05-06,292,1
2020-05-07,338,1
2020-05-08,391,1
2020-05-09,413,1
2020-05-10,411,1
2020-05-11,419,1
2020-05-12,431,1
2020-05-13,446,1
2020-05-14,467,1
2020-05-15,481,1
2020-05-16,508,1
2020-05-17,516,1
2020-05-18,528,1
2020-05-19,532,1
2020-05-20,559,2
2020-05-21,573,2
2020-05-22,580,2
2020-05-23,592,2
2020-05-24,599,3
2020-05-25,602,3
2020-05-26,604,3
2020-05-27,604,3
2020-05-28,609,4
2020-05-29,612,5
2020-05-30,612,4
2020-05-31,617,4
2020-06-01,619,4
2020-06-02,620,4
2020-06-03,624,4
2020-06-04,626,4
2020-06-05,631,4
2020-06-06,635,4
2020-06-07,637,4
2020-06-08,636,4
2020-06-09,639,4
2020-06-10,638,4
2020-06-11,643,4
2020-06-12,646,4
2020-06-13,646,4
2020-06-14,647,4
2020-06-15,647,4
2020-06-16,651,4
2020-06-17,653,4
2020-06-18,653,4
2020-06-19,655,4
2020-06-20,657,4
2020-06-21,658,4
2020-06-22,661,4
2020-06-23,661,4
2020-06-24,663,4
2020-06-25,664,4
2020-06-26,665,4
2020-06-27,665,4
2020-06-28,666,4
2020-06-29,667,4
2020-06-30,668,4
2020-07-01,670,4
2020-07-02,670,4
2020-07-03,668,4
2020-07-04,669,4
2020-07-05,670,4
2020-07-06,670,4
2020-07-07,671,4
2020-07-08,671,4
2020-07-09,676,4
2020-07-10,676,4
2020-07-11,678,4
2020-07-12,678,4
2020-07-13,679,4
2020-07-14,680,4
2020-07-15,682,4
2020-07-16,683,4
2020-07-17,682,4
2020-07-18,682,4
2020-07-19,684,4
2020-07-20,685,4
2020-07-21,687,4
2020-07-22,684,4
2020-07-23,685,4
2020-07-24,688,4
2020-07-25,688,4
2020-07-26,689,4
2020-07-27,690,4
2020-07-28,689,4
2020-07-29,690,4
2020-07-30,692,4
2020-07-31,692,4
2020-08-01,692,4
2020-08-02,694,4
2020-08-03,695,4
2020-08-04,695,4
2020-08-05,696,4
2020-08-06,698,4
2020-08-07,700,4
2020-08-08,701,4
2020-08-09,701,4
2020-08-10,703,4
2020-08-11,704,4
2020-08-12,704,4
2020-08-13,705,4
2020-08-14,707,4
2020-08-15,707,4
2020-08-16,708,4
2020-08-17,709,4
2020-08-18,683,4
2020-08-19,710,4
2020-08-20,710,4
2020-08-21,710,4
2020-08-22,711,4
2020-08-23,713,4
2020-08-24,713,4
2020-08-25,714,4
2020-08-26,716,4
2020-08-27,718,5
2020-08-28,721,5
2020-08-29,722,5
2020-08-30,726,5
2020-08-31,729,5
2020-09-01,729,5
2020-09-02,730,5
2020-09-03,731,5
2020-09-04,732,5
2020-09-05,732,5
2020-09-06,733,5
2020-09-07,732,5
2020-09-08,734,5
2020-09-09,736,5
2020-09-10,739,5
