date,cases,deaths
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,2,0.0
2020-05-08,2,0.0
2020-05-09,2,0.0
2020-05-10,2,0.0
2020-05-11,2,0.0
2020-05-12,3,0.0
2020-05-13,3,0.0
2020-05-14,3,0.0
2020-05-15,3,0.0
2020-05-16,3,0.0
2020-05-17,3,0.0
2020-05-18,3,0.0
2020-05-19,3,0.0
2020-05-20,3,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,6,0.0
2020-05-30,6,1.0
2020-05-31,7,1.0
2020-06-01,7,1.0
2020-06-02,7,1.0
2020-06-03,7,1.0
2020-06-04,7,2.0
2020-06-05,7,2.0
2020-06-06,7,2.0
2020-06-07,7,2.0
2020-06-08,7,2.0
2020-06-09,7,2.0
2020-06-10,7,2.0
2020-06-11,7,2.0
2020-06-12,7,2.0
2020-06-13,7,2.0
2020-06-14,7,2.0
2020-06-15,8,2.0
2020-06-16,8,2.0
2020-06-17,8,2.0
2020-06-18,8,2.0
2020-06-19,8,2.0
2020-06-20,8,2.0
2020-06-21,8,2.0
2020-06-22,8,2.0
2020-06-23,8,2.0
2020-06-24,9,2.0
2020-06-25,9,2.0
2020-06-26,9,2.0
2020-06-27,9,2.0
2020-06-28,9,2.0
2020-06-29,9,2.0
2020-06-30,9,2.0
2020-07-01,10,2.0
2020-07-02,11,2.0
2020-07-03,11,2.0
2020-07-04,11,2.0
2020-07-05,11,2.0
2020-07-06,13,2.0
2020-07-07,14,2.0
2020-07-08,14,2.0
2020-07-09,14,2.0
2020-07-10,15,2.0
2020-07-11,16,2.0
2020-07-12,17,2.0
2020-07-13,17,2.0
2020-07-14,17,2.0
2020-07-15,17,2.0
2020-07-16,17,2.0
2020-07-17,18,2.0
2020-07-18,18,2.0
2020-07-19,18,2.0
2020-07-20,18,2.0
2020-07-21,19,2.0
2020-07-22,20,2.0
2020-07-23,20,2.0
2020-07-24,24,2.0
2020-07-25,24,2.0
2020-07-26,25,2.0
2020-07-27,28,2.0
2020-07-28,34,2.0
2020-07-29,38,2.0
2020-07-30,43,2.0
2020-07-31,54,2.0
2020-08-01,54,2.0
2020-08-02,54,2.0
2020-08-03,55,2.0
2020-08-04,57,2.0
2020-08-05,59,2.0
2020-08-06,59,2.0
2020-08-07,61,2.0
2020-08-08,61,2.0
2020-08-09,61,2.0
2020-08-10,64,2.0
2020-08-11,65,2.0
2020-08-12,66,2.0
2020-08-13,67,2.0
2020-08-14,68,2.0
2020-08-15,68,2.0
2020-08-16,68,2.0
2020-08-17,73,2.0
2020-08-18,76,2.0
2020-08-19,80,2.0
2020-08-20,81,2.0
2020-08-21,81,2.0
2020-08-22,81,2.0
2020-08-23,81,2.0
2020-08-24,81,2.0
2020-08-25,81,2.0
2020-08-26,85,2.0
2020-08-27,86,2.0
2020-08-28,86,2.0
2020-08-29,86,2.0
