date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,8,0
2020-03-31,9,0
2020-04-01,9,0
2020-04-02,11,0
2020-04-03,11,0
2020-04-04,11,0
2020-04-05,12,0
2020-04-06,13,0
2020-04-07,13,0
2020-04-08,18,0
2020-04-09,19,0
2020-04-10,20,0
2020-04-11,20,0
2020-04-12,20,0
2020-04-13,21,0
2020-04-14,21,0
2020-04-15,22,0
2020-04-16,23,0
2020-04-17,23,0
2020-04-18,25,0
2020-04-19,26,0
2020-04-20,26,0
2020-04-21,26,0
2020-04-22,27,0
2020-04-23,27,0
2020-04-24,28,0
2020-04-25,28,0
2020-04-26,28,0
2020-04-27,28,0
2020-04-28,29,0
2020-04-29,29,0
2020-04-30,29,0
2020-05-01,30,0
2020-05-02,31,0
2020-05-03,31,0
2020-05-04,33,0
2020-05-05,35,0
2020-05-06,38,0
2020-05-07,39,1
2020-05-08,39,1
2020-05-09,40,1
2020-05-10,42,1
2020-05-11,43,1
2020-05-12,44,1
2020-05-13,44,1
2020-05-14,43,1
2020-05-15,42,1
2020-05-16,42,1
2020-05-17,42,1
2020-05-18,42,1
2020-05-19,43,1
2020-05-20,44,1
2020-05-21,44,1
2020-05-22,44,1
2020-05-23,44,1
2020-05-24,45,1
2020-05-25,46,1
2020-05-26,46,1
2020-05-27,46,1
2020-05-28,46,1
2020-05-29,46,1
2020-05-30,46,1
2020-05-31,48,1
2020-06-01,49,1
2020-06-02,49,1
2020-06-03,49,1
2020-06-04,49,1
2020-06-05,50,1
2020-06-06,50,1
2020-06-07,50,1
2020-06-08,53,1
2020-06-09,52,1
2020-06-10,52,1
2020-06-11,52,1
2020-06-12,53,1
2020-06-13,54,1
2020-06-14,54,1
2020-06-15,54,1
2020-06-16,54,1
2020-06-17,54,1
2020-06-18,55,1
2020-06-19,56,1
2020-06-20,56,1
2020-06-21,60,1
2020-06-22,61,1
2020-06-23,62,1
2020-06-24,69,1
2020-06-25,68,1
2020-06-26,70,1
2020-06-27,71,1
2020-06-28,71,1
2020-06-29,75,1
2020-06-30,75,1
2020-07-01,78,1
2020-07-02,80,1
2020-07-03,81,1
2020-07-04,82,1
2020-07-05,84,1
2020-07-06,85,1
2020-07-07,85,1
2020-07-08,86,1
2020-07-09,89,1
2020-07-10,95,1
2020-07-11,96,1
2020-07-12,96,1
2020-07-13,96,1
2020-07-14,96,1
2020-07-15,97,1
2020-07-16,101,1
2020-07-17,103,1
2020-07-18,103,1
2020-07-19,103,1
2020-07-20,103,1
2020-07-21,103,1
2020-07-22,104,1
2020-07-23,106,1
2020-07-24,106,1
2020-07-25,109,1
2020-07-26,109,1
2020-07-27,109,1
2020-07-28,110,1
2020-07-29,115,1
2020-07-30,116,1
2020-07-31,117,1
2020-08-01,119,1
2020-08-02,120,1
2020-08-03,120,1
2020-08-04,120,1
2020-08-05,123,1
2020-08-06,128,1
2020-08-07,128,1
2020-08-08,130,1
2020-08-09,133,1
2020-08-10,133,1
2020-08-11,134,1
2020-08-12,135,1
2020-08-13,135,1
2020-08-14,136,1
2020-08-15,137,1
2020-08-16,137,1
2020-08-17,137,1
2020-08-18,139,1
2020-08-19,140,1
2020-08-20,142,1
2020-08-21,143,1
2020-08-22,144,1
2020-08-23,146,1
2020-08-24,146,1
2020-08-25,146,1
2020-08-26,146,1
