date,cases,deaths
2020-06-25,1,0
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,2,0
2020-07-01,2,0
2020-07-02,2,0
2020-07-03,2,0
2020-07-04,2,0
2020-07-05,2,0
2020-07-06,2,0
2020-07-07,2,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,7,0
2020-07-11,7,0
2020-07-12,7,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,8,0
2020-07-16,8,0
2020-07-17,8,0
2020-07-18,8,0
2020-07-19,8,0
2020-07-20,8,0
2020-07-21,8,0
2020-07-22,8,0
2020-07-23,8,0
2020-07-24,8,0
2020-07-25,8,0
2020-07-26,8,0
2020-07-27,8,0
2020-07-28,8,0
2020-07-29,8,0
2020-07-30,8,0
2020-07-31,8,0
2020-08-01,8,0
2020-08-02,8,0
2020-08-03,8,0
2020-08-04,8,0
2020-08-05,8,0
2020-08-06,9,0
2020-08-07,9,0
2020-08-08,9,0
2020-08-09,9,0
2020-08-10,9,0
2020-08-11,9,0
2020-08-12,9,0
2020-08-13,9,0
2020-08-14,9,0
2020-08-15,9,0
2020-08-16,9,0
2020-08-17,9,0
2020-08-18,9,0
2020-08-19,9,0
2020-08-20,9,0
2020-08-21,9,0
2020-08-22,9,0
2020-08-23,9,0
2020-08-24,9,0
2020-08-25,9,0
2020-08-26,9,0
2020-08-27,9,0
2020-08-28,9,0
2020-08-29,9,0
2020-08-30,9,0
2020-08-31,9,0
2020-09-01,9,0
2020-09-02,9,0
2020-09-03,9,0
2020-09-04,9,0
2020-09-05,9,0
2020-09-06,9,0
2020-09-07,9,0
2020-09-08,9,0
2020-09-09,10,0
2020-09-10,10,0
2020-09-11,9,0
2020-09-12,9,0
2020-09-13,9,0
2020-09-14,9,0
2020-09-15,9,0
2020-09-16,9,0
2020-09-17,9,0
