date,cases,deaths
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,7,0
2020-03-27,9,0
2020-03-28,11,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,14,0
2020-04-01,15,0
2020-04-02,18,1
2020-04-03,19,1
2020-04-04,20,1
2020-04-05,20,1
2020-04-06,23,1
2020-04-07,24,1
2020-04-08,24,1
2020-04-09,26,1
2020-04-10,28,1
2020-04-11,30,2
2020-04-12,33,2
2020-04-13,34,2
2020-04-14,34,2
2020-04-15,35,2
2020-04-16,37,2
2020-04-17,37,2
2020-04-18,39,2
2020-04-19,38,2
2020-04-20,38,2
2020-04-21,39,2
2020-04-22,39,2
2020-04-23,40,2
2020-04-24,40,2
2020-04-25,41,2
2020-04-26,41,2
2020-04-27,41,2
2020-04-28,42,2
2020-04-29,42,2
2020-04-30,43,2
