date,cases,deaths
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,1.0
2020-04-16,2,1.0
2020-04-17,2,1.0
2020-04-18,2,1.0
2020-04-19,2,1.0
2020-04-20,2,1.0
2020-04-21,2,1.0
2020-04-22,2,1.0
2020-04-23,2,1.0
2020-04-24,2,1.0
2020-04-25,2,1.0
2020-04-26,2,1.0
2020-04-27,2,1.0
2020-04-28,2,1.0
2020-04-29,2,1.0
2020-04-30,2,1.0
2020-05-01,2,1.0
2020-05-02,2,1.0
2020-05-03,2,1.0
2020-05-04,2,1.0
2020-05-05,2,1.0
2020-05-06,2,1.0
2020-05-07,2,1.0
2020-05-08,2,1.0
2020-05-09,2,1.0
2020-05-10,2,1.0
2020-05-11,3,1.0
2020-05-12,3,1.0
2020-05-13,3,1.0
2020-05-14,3,1.0
2020-05-15,3,1.0
2020-05-16,4,1.0
2020-05-17,4,1.0
2020-05-18,3,1.0
2020-05-19,3,1.0
2020-05-20,3,1.0
2020-05-21,3,1.0
2020-05-22,4,1.0
2020-05-23,5,1.0
2020-05-24,5,1.0
2020-05-25,5,1.0
2020-05-26,5,1.0
2020-05-27,6,1.0
2020-05-28,6,1.0
2020-05-29,6,1.0
2020-05-30,6,1.0
2020-05-31,7,1.0
2020-06-01,7,1.0
2020-06-02,7,1.0
2020-06-03,8,1.0
2020-06-04,8,1.0
2020-06-05,8,1.0
2020-06-06,8,1.0
2020-06-07,8,1.0
2020-06-08,9,1.0
2020-06-09,9,1.0
2020-06-10,10,1.0
2020-06-11,11,1.0
2020-06-12,12,2.0
2020-06-13,12,2.0
2020-06-14,12,2.0
2020-06-15,12,2.0
2020-06-16,12,2.0
2020-06-17,12,2.0
2020-06-18,12,2.0
2020-06-19,14,2.0
2020-06-20,14,2.0
2020-06-21,14,2.0
2020-06-22,15,2.0
2020-06-23,15,2.0
2020-06-24,15,2.0
2020-06-25,16,2.0
2020-06-26,16,2.0
2020-06-27,17,2.0
2020-06-28,17,2.0
2020-06-29,18,2.0
2020-06-30,20,2.0
2020-07-01,23,2.0
2020-07-02,22,2.0
2020-07-03,22,2.0
2020-07-04,23,2.0
2020-07-05,23,2.0
2020-07-06,23,2.0
2020-07-07,22,2.0
2020-07-08,26,2.0
2020-07-09,27,2.0
2020-07-10,29,2.0
2020-07-11,30,2.0
2020-07-12,32,2.0
2020-07-13,31,2.0
2020-07-14,31,2.0
2020-07-15,36,2.0
2020-07-16,41,2.0
2020-07-17,50,2.0
2020-07-18,52,2.0
2020-07-19,55,2.0
2020-07-20,62,2.0
2020-07-21,64,2.0
2020-07-22,73,2.0
2020-07-23,78,2.0
