date,cases,deaths
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,5,0
2020-03-26,7,0
2020-03-27,7,0
2020-03-28,9,0
2020-03-29,10,0
2020-03-30,11,0
2020-03-31,15,0
2020-04-01,15,0
2020-04-02,17,0
2020-04-03,20,0
2020-04-04,23,1
2020-04-05,28,1
2020-04-06,29,2
2020-04-07,36,2
2020-04-08,38,2
2020-04-09,42,3
2020-04-10,44,3
2020-04-11,58,3
2020-04-12,64,3
2020-04-13,70,3
2020-04-14,74,3
2020-04-15,75,3
2020-04-16,83,3
2020-04-17,96,3
2020-04-18,103,4
2020-04-19,112,4
2020-04-20,116,4
2020-04-21,118,4
2020-04-22,121,5
2020-04-23,130,5
2020-04-24,136,6
2020-04-25,148,6
2020-04-26,148,6
2020-04-27,150,6
2020-04-28,152,6
2020-04-29,152,6
2020-04-30,157,6
2020-05-01,162,7
2020-05-02,173,7
2020-05-03,175,7
2020-05-04,180,7
2020-05-05,182,7
2020-05-06,184,7
2020-05-07,192,8
2020-05-08,199,8
2020-05-09,203,8
2020-05-10,212,8
2020-05-11,214,8
2020-05-12,216,9
2020-05-13,216,9
2020-05-14,218,9
2020-05-15,222,9
2020-05-16,229,9
2020-05-17,238,9
2020-05-18,246,9
2020-05-19,251,9
2020-05-20,256,9
2020-05-21,264,9
2020-05-22,275,9
2020-05-23,309,9
2020-05-24,314,9
2020-05-25,319,9
2020-05-26,321,9
2020-05-27,325,9
2020-05-28,331,10
2020-05-29,338,10
2020-05-30,347,10
2020-05-31,356,10
2020-06-01,359,10
2020-06-02,363,10
2020-06-03,370,10
2020-06-04,403,10
2020-06-05,413,10
2020-06-06,426,12
2020-06-07,443,12
2020-06-08,445,12
2020-06-09,452,13
2020-06-10,456,13
2020-06-11,464,13
2020-06-12,473,13
2020-06-13,496,13
2020-06-14,507,13
2020-06-15,518,13
2020-06-16,524,15
2020-06-17,527,15
2020-06-18,545,15
2020-06-19,556,15
2020-06-20,594,16
2020-06-21,603,16
2020-06-22,610,16
2020-06-23,615,18
2020-06-24,633,18
2020-06-25,644,18
2020-06-26,661,18
2020-06-27,674,18
2020-06-28,682,18
2020-06-29,696,18
2020-06-30,714,18
2020-07-01,726,19
2020-07-02,745,20
2020-07-03,767,20
2020-07-04,757,19
2020-07-05,764,19
2020-07-06,786,19
2020-07-07,800,23
2020-07-08,837,23
2020-07-09,854,23
2020-07-10,870,23
2020-07-11,907,24
2020-07-12,920,24
2020-07-13,942,24
2020-07-14,980,26
2020-07-15,1024,26
2020-07-16,1036,27
2020-07-17,1075,28
2020-07-18,1099,28
2020-07-19,1128,28
2020-07-20,1136,28
2020-07-21,1174,28
2020-07-22,1200,28
2020-07-23,1231,28
2020-07-24,1261,28
2020-07-25,1272,28
2020-07-26,1288,28
2020-07-27,1303,28
2020-07-28,1310,28
2020-07-29,1338,32
2020-07-30,1354,32
2020-07-31,1370,33
2020-08-01,1382,34
2020-08-02,1399,34
2020-08-03,1418,34
2020-08-04,1423,34
2020-08-05,1427,34
2020-08-06,1449,34
2020-08-07,1458,34
2020-08-08,1476,34
2020-08-09,1490,34
2020-08-10,1491,34
2020-08-11,1502,34
2020-08-12,1514,34
2020-08-13,1525,36
2020-08-14,1536,36
2020-08-15,1552,36
2020-08-16,1562,36
2020-08-17,1563,36
2020-08-18,1582,36
2020-08-19,1584,36
2020-08-20,1604,36
2020-08-21,1620,36
2020-08-22,1645,36
2020-08-23,1656,36
2020-08-24,1670,36
2020-08-25,1679,36
2020-08-26,1677,36
2020-08-27,1694,36
2020-08-28,1698,36
2020-08-29,1715,36
2020-08-30,1721,36
2020-08-31,1733,36
2020-09-01,1752,36
2020-09-02,1754,36
2020-09-03,1779,38
2020-09-04,1800,38
2020-09-05,1819,40
2020-09-06,1845,40
2020-09-07,1852,40
2020-09-08,1862,40
2020-09-09,1870,40
2020-09-10,1881,43
2020-09-11,1913,44
2020-09-12,1932,44
2020-09-13,1954,44
2020-09-14,1968,44
2020-09-15,1979,44
2020-09-16,1993,44
2020-09-17,2004,46
2020-09-18,2023,46
2020-09-19,2053,46
2020-09-20,2073,46
2020-09-21,2094,46
2020-09-22,2116,47
2020-09-23,2128,47
2020-09-24,2145,49
2020-09-25,2196,49
2020-09-26,2219,49
2020-09-27,2240,49
2020-09-28,2252,49
2020-09-29,2262,52
2020-09-30,2275,53
2020-10-01,2296,54
2020-10-02,2311,56
2020-10-03,2338,57
2020-10-04,2349,57
2020-10-05,2374,57
2020-10-06,2389,57
2020-10-07,2402,57
2020-10-08,2433,58
2020-10-09,2452,58
2020-10-10,2473,58
2020-10-11,2490,58
2020-10-12,2511,58
2020-10-13,2535,61
2020-10-14,2554,61
2020-10-15,2585,62
2020-10-16,2640,62
2020-10-17,2670,62
2020-10-18,2699,62
