date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,8,0
2020-05-25,8,0
2020-05-26,8,0
2020-05-27,8,0
2020-05-28,8,0
2020-05-29,8,0
2020-05-30,8,0
2020-05-31,9,0
2020-06-01,9,0
2020-06-02,9,0
2020-06-03,9,0
2020-06-04,9,0
2020-06-05,9,0
2020-06-06,9,0
2020-06-07,9,0
2020-06-08,9,0
2020-06-09,9,0
2020-06-10,9,0
2020-06-11,9,0
2020-06-12,9,0
2020-06-13,9,0
2020-06-14,9,0
2020-06-15,9,0
2020-06-16,9,0
2020-06-17,9,0
2020-06-18,9,0
2020-06-19,9,0
2020-06-20,9,0
2020-06-21,9,0
2020-06-22,9,0
2020-06-23,9,0
2020-06-24,9,0
2020-06-25,9,0
2020-06-26,9,0
2020-06-27,9,0
2020-06-28,9,0
2020-06-29,9,0
2020-06-30,9,0
2020-07-01,9,0
2020-07-02,9,0
2020-07-03,9,0
2020-07-04,9,0
2020-07-05,10,0
2020-07-06,10,0
2020-07-07,10,0
2020-07-08,10,0
2020-07-09,10,0
2020-07-10,10,0
2020-07-11,10,0
2020-07-12,10,0
2020-07-13,10,0
2020-07-14,10,0
2020-07-15,10,0
2020-07-16,10,0
2020-07-17,10,0
2020-07-18,10,0
2020-07-19,11,0
2020-07-20,11,0
2020-07-21,11,0
2020-07-22,11,0
2020-07-23,11,0
2020-07-24,11,0
2020-07-25,14,0
2020-07-26,14,0
2020-07-27,15,0
2020-07-28,15,0
2020-07-29,15,0
2020-07-30,15,0
2020-07-31,15,0
2020-08-01,16,0
2020-08-02,16,0
2020-08-03,16,0
2020-08-04,16,0
2020-08-05,14,0
2020-08-06,14,0
2020-08-07,14,0
2020-08-08,14,0
2020-08-09,14,0
2020-08-10,14,0
2020-08-11,15,0
2020-08-12,15,0
2020-08-13,16,0
2020-08-14,16,0
2020-08-15,17,0
2020-08-16,17,0
2020-08-17,18,0
2020-08-18,18,0
2020-08-19,18,0
2020-08-20,19,0
2020-08-21,20,0
2020-08-22,20,0
2020-08-23,20,0
2020-08-24,20,0
2020-08-25,20,0
2020-08-26,20,0
2020-08-27,20,0
2020-08-28,20,0
2020-08-29,20,0
2020-08-30,20,0
2020-08-31,20,0
2020-09-01,20,0
2020-09-02,20,0
2020-09-03,20,0
2020-09-04,20,0
2020-09-05,20,0
2020-09-06,20,0
2020-09-07,21,0
2020-09-08,21,0
2020-09-09,21,0
2020-09-10,21,0
2020-09-11,22,0
2020-09-12,22,0
2020-09-13,22,0
2020-09-14,22,0
2020-09-15,22,0
2020-09-16,22,0
2020-09-17,22,0
2020-09-18,22,0
2020-09-19,22,0
2020-09-20,23,0
2020-09-21,24,0
2020-09-22,24,0
2020-09-23,24,0
2020-09-24,24,0
2020-09-25,24,0
2020-09-26,24,0
2020-09-27,25,0
2020-09-28,25,0
2020-09-29,25,0
