date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,4,0.0
2020-04-05,6,0.0
2020-04-06,7,0.0
2020-04-07,7,0.0
2020-04-08,9,0.0
2020-04-09,10,0.0
2020-04-10,10,0.0
2020-04-11,11,0.0
2020-04-12,13,0.0
2020-04-13,13,0.0
2020-04-14,13,0.0
2020-04-15,14,0.0
2020-04-16,14,0.0
2020-04-17,14,0.0
2020-04-18,14,0.0
2020-04-19,16,0.0
2020-04-20,16,0.0
2020-04-21,16,0.0
2020-04-22,16,0.0
2020-04-23,16,0.0
2020-04-24,17,0.0
2020-04-25,17,0.0
2020-04-26,17,0.0
2020-04-27,18,0.0
2020-04-28,19,0.0
2020-04-29,21,0.0
2020-04-30,23,0.0
2020-05-01,23,0.0
2020-05-02,24,0.0
2020-05-03,25,0.0
2020-05-04,25,0.0
2020-05-05,27,0.0
2020-05-06,30,0.0
2020-05-07,35,0.0
2020-05-08,38,0.0
2020-05-09,42,0.0
2020-05-10,45,0.0
2020-05-11,46,0.0
2020-05-12,59,1.0
2020-05-13,66,2.0
2020-05-14,69,2.0
2020-05-15,70,2.0
2020-05-16,85,2.0
2020-05-17,115,2.0
2020-05-18,161,2.0
2020-05-19,162,2.0
2020-05-20,162,2.0
2020-05-21,168,2.0
2020-05-22,171,2.0
2020-05-23,171,2.0
2020-05-24,178,2.0
2020-05-25,182,2.0
2020-05-26,185,2.0
2020-05-27,185,2.0
2020-05-28,190,3.0
2020-05-29,192,3.0
2020-05-30,199,3.0
2020-05-31,199,3.0
2020-06-01,199,3.0
2020-06-02,202,3.0
2020-06-03,205,3.0
2020-06-04,209,3.0
2020-06-05,211,3.0
2020-06-06,216,3.0
2020-06-07,228,4.0
2020-06-08,230,4.0
2020-06-09,231,4.0
2020-06-10,231,4.0
2020-06-11,233,4.0
2020-06-12,236,4.0
2020-06-13,238,4.0
2020-06-14,240,4.0
2020-06-15,241,4.0
2020-06-16,242,5.0
2020-06-17,243,5.0
2020-06-18,246,5.0
2020-06-19,249,6.0
2020-06-20,249,6.0
2020-06-21,251,6.0
2020-06-22,252,6.0
2020-06-23,251,6.0
2020-06-24,255,6.0
2020-06-25,255,6.0
2020-06-26,255,6.0
2020-06-27,256,6.0
2020-06-28,258,6.0
2020-06-29,258,6.0
2020-06-30,259,6.0
2020-07-01,260,6.0
2020-07-02,261,6.0
2020-07-03,264,6.0
2020-07-04,266,6.0
2020-07-05,273,6.0
2020-07-06,273,6.0
2020-07-07,283,6.0
2020-07-08,288,6.0
2020-07-09,290,6.0
2020-07-10,297,6.0
2020-07-11,304,6.0
2020-07-12,309,6.0
2020-07-13,319,6.0
2020-07-14,344,7.0
2020-07-15,365,7.0
2020-07-16,370,7.0
2020-07-17,388,7.0
2020-07-18,402,7.0
2020-07-19,426,7.0
2020-07-20,435,7.0
2020-07-21,446,7.0
2020-07-22,469,8.0
2020-07-23,485,9.0
2020-07-24,516,9.0
2020-07-25,531,10.0
2020-07-26,550,10.0
2020-07-27,558,10.0
2020-07-28,570,10.0
2020-07-29,581,10.0
2020-07-30,587,10.0
2020-07-31,605,12.0
2020-08-01,616,12.0
2020-08-02,624,12.0
2020-08-03,626,12.0
2020-08-04,643,12.0
2020-08-05,655,12.0
2020-08-06,658,12.0
2020-08-07,676,12.0
2020-08-08,687,12.0
