date,cases,deaths
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,3,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,6,0
2020-04-24,5,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,7,0
2020-04-29,8,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,9,0
2020-05-03,11,0
2020-05-04,11,0
2020-05-05,10,0
2020-05-06,10,0
2020-05-07,12,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,13,0
2020-05-12,16,0
2020-05-13,17,0
2020-05-14,17,0
2020-05-15,21,0
2020-05-16,21,0
2020-05-17,21,0
2020-05-18,23,0
2020-05-19,23,0
2020-05-20,24,0
2020-05-21,24,0
2020-05-22,24,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,25,0
2020-05-26,25,0
2020-05-27,25,0
2020-05-28,26,0
2020-05-29,30,0
2020-05-30,30,0
