date,cases,deaths
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,9,0
2020-05-31,9,0
2020-06-01,9,0
2020-06-02,12,0
2020-06-03,14,0
2020-06-04,14,0
2020-06-05,15,0
2020-06-06,16,0
2020-06-07,16,0
2020-06-08,16,0
2020-06-09,16,0
2020-06-10,16,0
2020-06-11,16,0
2020-06-12,18,1
2020-06-13,18,1
2020-06-14,18,1
2020-06-15,19,1
2020-06-16,19,1
2020-06-17,19,1
2020-06-18,20,1
2020-06-19,20,1
2020-06-20,20,1
2020-06-21,20,1
2020-06-22,20,1
2020-06-23,21,1
2020-06-24,21,1
2020-06-25,21,1
2020-06-26,21,1
2020-06-27,21,1
2020-06-28,21,1
2020-06-29,21,1
2020-06-30,22,1
2020-07-01,24,1
2020-07-02,24,1
2020-07-03,25,1
2020-07-04,28,1
2020-07-05,30,1
2020-07-06,30,1
2020-07-07,30,1
2020-07-08,33,1
2020-07-09,34,1
2020-07-10,37,1
2020-07-11,37,1
2020-07-12,37,1
2020-07-13,39,1
2020-07-14,41,1
2020-07-15,41,1
2020-07-16,41,1
2020-07-17,41,1
2020-07-18,46,1
2020-07-19,47,1
2020-07-20,47,1
2020-07-21,48,1
2020-07-22,48,1
2020-07-23,48,1
2020-07-24,48,1
2020-07-25,49,1
2020-07-26,51,1
2020-07-27,51,1
2020-07-28,55,1
2020-07-29,57,1
2020-07-30,57,1
2020-07-31,57,1
2020-08-01,58,1
2020-08-02,58,1
2020-08-03,58,1
2020-08-04,60,1
2020-08-05,61,1
2020-08-06,61,1
2020-08-07,62,1
2020-08-08,68,1
2020-08-09,71,1
2020-08-10,73,1
2020-08-11,73,1
2020-08-12,74,1
2020-08-13,75,1
2020-08-14,75,1
2020-08-15,75,1
2020-08-16,75,1
2020-08-17,78,1
2020-08-18,78,1
2020-08-19,79,1
2020-08-20,80,1
2020-08-21,83,1
2020-08-22,88,1
2020-08-23,93,1
2020-08-24,94,1
2020-08-25,94,1
2020-08-26,95,1
2020-08-27,96,1
2020-08-28,97,1
2020-08-29,97,1
2020-08-30,97,1
2020-08-31,97,1
2020-09-01,97,1
2020-09-02,97,1
2020-09-03,98,1
2020-09-04,99,1
2020-09-05,99,1
2020-09-06,99,1
2020-09-07,100,2
2020-09-08,100,2
2020-09-09,100,2
2020-09-10,101,2
2020-09-11,101,2
2020-09-12,101,2
2020-09-13,101,2
2020-09-14,101,2
2020-09-15,104,2
2020-09-16,107,2
2020-09-17,107,2
2020-09-18,106,2
2020-09-19,107,2
2020-09-20,109,2
2020-09-21,109,3
2020-09-22,109,3
2020-09-23,109,3
2020-09-24,111,3
2020-09-25,111,3
2020-09-26,112,3
2020-09-27,113,3
2020-09-28,112,3
2020-09-29,112,3
2020-09-30,112,3
2020-10-01,116,3
2020-10-02,117,3
2020-10-03,117,3
2020-10-04,118,3
2020-10-05,120,3
2020-10-06,121,3
2020-10-07,123,3
2020-10-08,126,3
2020-10-09,126,3
2020-10-10,131,3
2020-10-11,136,3
2020-10-12,137,3
2020-10-13,138,3
2020-10-14,138,3
2020-10-15,141,3
2020-10-16,143,3
2020-10-17,143,3
2020-10-18,143,3
2020-10-19,144,3
2020-10-20,148,3
2020-10-21,148,3
2020-10-22,152,4
2020-10-23,158,4
2020-10-24,162,4
2020-10-25,178,4
2020-10-26,180,4
2020-10-27,185,4
2020-10-28,187,4
2020-10-29,197,4
2020-10-30,202,4
2020-10-31,217,4
2020-11-01,226,4
2020-11-02,232,4
2020-11-03,239,4
