date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,9,0
2020-04-21,9,0
2020-04-22,8,0
2020-04-23,9,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,11,0
2020-05-03,11,0
2020-05-04,12,0
2020-05-05,13,0
2020-05-06,13,0
2020-05-07,13,0
2020-05-08,13,0
2020-05-09,13,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,14,0
2020-05-14,14,0
2020-05-15,14,0
2020-05-16,15,0
2020-05-17,15,0
2020-05-18,15,0
2020-05-19,15,0
2020-05-20,15,0
2020-05-21,18,0
2020-05-22,17,0
2020-05-23,18,0
2020-05-24,20,0
2020-05-25,20,0
2020-05-26,21,0
2020-05-27,21,0
2020-05-28,21,0
2020-05-29,23,0
2020-05-30,23,0
2020-05-31,26,0
2020-06-01,26,0
2020-06-02,26,0
2020-06-03,26,0
2020-06-04,28,0
2020-06-05,29,1
2020-06-06,29,1
2020-06-07,30,1
2020-06-08,30,0
2020-06-09,30,0
2020-06-10,31,0
2020-06-11,31,0
2020-06-12,35,0
2020-06-13,36,0
2020-06-14,44,0
2020-06-15,46,0
2020-06-16,50,0
2020-06-17,51,0
2020-06-18,53,0
2020-06-19,55,0
2020-06-20,55,0
2020-06-21,55,0
2020-06-22,56,0
2020-06-23,58,0
2020-06-24,60,0
2020-06-25,63,0
2020-06-26,64,1
2020-06-27,65,1
2020-06-28,69,1
2020-06-29,71,1
2020-06-30,72,1
2020-07-01,72,1
2020-07-02,72,1
2020-07-03,76,1
2020-07-04,76,1
2020-07-05,78,1
2020-07-06,79,1
