date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,8,0
2020-03-30,10,0
2020-03-31,12,0
2020-04-01,12,0
2020-04-02,13,0
2020-04-03,14,0
2020-04-04,15,0
2020-04-05,15,0
2020-04-06,17,0
2020-04-07,17,1
2020-04-08,18,1
2020-04-09,19,1
2020-04-10,20,1
2020-04-11,21,1
2020-04-12,21,1
2020-04-13,22,1
2020-04-14,22,1
2020-04-15,22,1
2020-04-16,22,1
2020-04-17,22,1
2020-04-18,22,2
2020-04-19,22,2
2020-04-20,22,2
2020-04-21,21,2
2020-04-22,21,2
2020-04-23,22,2
2020-04-24,22,2
2020-04-25,26,3
2020-04-26,26,3
2020-04-27,28,3
2020-04-28,28,3
2020-04-29,27,3
2020-04-30,27,3
2020-05-01,29,3
2020-05-02,27,3
2020-05-03,27,3
2020-05-04,27,3
2020-05-05,27,3
2020-05-06,28,3
2020-05-07,29,3
2020-05-08,29,3
2020-05-09,29,3
2020-05-10,31,3
2020-05-11,31,3
2020-05-12,32,3
2020-05-13,34,3
2020-05-14,34,3
2020-05-15,35,3
2020-05-16,35,3
2020-05-17,35,3
2020-05-18,35,3
2020-05-19,35,3
2020-05-20,35,3
2020-05-21,35,3
2020-05-22,35,9
2020-05-23,35,9
2020-05-24,35,9
2020-05-25,36,3
2020-05-26,36,3
2020-05-27,36,3
2020-05-28,36,3
2020-05-29,36,3
2020-05-30,36,3
2020-05-31,36,3
2020-06-01,36,3
2020-06-02,36,3
2020-06-03,36,3
2020-06-04,37,3
2020-06-05,39,3
2020-06-06,39,3
2020-06-07,39,3
2020-06-08,40,3
2020-06-09,40,3
2020-06-10,42,3
2020-06-11,43,3
2020-06-12,45,3
2020-06-13,46,3
2020-06-14,46,3
2020-06-15,47,3
2020-06-16,48,3
2020-06-17,47,3
2020-06-18,49,3
2020-06-19,51,3
2020-06-20,52,3
2020-06-21,53,3
2020-06-22,57,3
2020-06-23,59,3
2020-06-24,61,3
2020-06-25,64,3
2020-06-26,67,3
2020-06-27,70,3
2020-06-28,76,3
2020-06-29,84,3
2020-06-30,87,3
2020-07-01,87,3
2020-07-02,91,3
2020-07-03,100,3
2020-07-04,101,3
2020-07-05,105,3
2020-07-06,109,3
2020-07-07,110,3
2020-07-08,111,3
2020-07-09,111,3
2020-07-10,117,3
2020-07-11,121,3
2020-07-12,130,3
2020-07-13,136,3
2020-07-14,144,3
2020-07-15,152,3
2020-07-16,164,4
2020-07-17,168,4
2020-07-18,173,4
2020-07-19,176,4
2020-07-20,178,4
2020-07-21,176,4
2020-07-22,178,4
2020-07-23,180,4
2020-07-24,210,4
2020-07-25,238,4
2020-07-26,262,4
2020-07-27,267,4
2020-07-28,271,4
2020-07-29,272,4
2020-07-30,279,4
2020-07-31,284,4
2020-08-01,286,4
2020-08-02,295,4
2020-08-03,300,4
2020-08-04,307,5
2020-08-05,308,5
2020-08-06,323,5
2020-08-07,328,5
2020-08-08,339,5
2020-08-09,344,5
2020-08-10,348,5
2020-08-11,351,5
2020-08-12,352,5
2020-08-13,362,5
2020-08-14,369,5
2020-08-15,374,5
2020-08-16,377,5
2020-08-17,381,5
2020-08-18,385,5
2020-08-19,392,5
2020-08-20,399,5
2020-08-21,409,5
2020-08-22,414,5
2020-08-23,423,5
2020-08-24,436,5
2020-08-25,445,5
2020-08-26,446,5
2020-08-27,460,5
2020-08-28,466,5
2020-08-29,482,5
2020-08-30,492,5
2020-08-31,500,5
2020-09-01,509,5
2020-09-02,513,5
2020-09-03,526,5
2020-09-04,534,5
2020-09-05,540,5
2020-09-06,546,5
2020-09-07,554,5
2020-09-08,555,5
2020-09-09,559,5
2020-09-10,570,5
2020-09-11,572,5
2020-09-12,573,5
2020-09-13,579,5
2020-09-14,583,5
2020-09-15,587,5
2020-09-16,590,5
2020-09-17,599,5
2020-09-18,604,5
2020-09-19,608,5
2020-09-20,610,5
2020-09-21,615,5
2020-09-22,619,5
2020-09-23,621,5
2020-09-24,628,5
2020-09-25,677,5
2020-09-26,694,5
2020-09-27,708,5
2020-09-28,713,5
2020-09-29,718,5
2020-09-30,727,5
2020-10-01,744,5
2020-10-02,756,5
2020-10-03,768,5
2020-10-04,770,5
2020-10-05,794,5
2020-10-06,803,5
2020-10-07,817,5
2020-10-08,839,5
2020-10-09,854,5
2020-10-10,873,5
2020-10-11,894,5
2020-10-12,905,5
2020-10-13,914,5
2020-10-14,932,5
2020-10-15,945,5
2020-10-16,964,5
2020-10-17,985,5
2020-10-18,996,5
2020-10-19,997,5
2020-10-20,1009,5
2020-10-21,1016,5
2020-10-22,1027,5
2020-10-23,1089,5
2020-10-24,1102,5
2020-10-25,1105,5
2020-10-26,1113,5
2020-10-27,1125,5
2020-10-28,1137,5
2020-10-29,1149,5
2020-10-30,1162,5
2020-10-31,1195,5
2020-11-01,1204,5
