date,cases,deaths
2020-03-27,1,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,5,0.0
2020-04-02,6,0.0
2020-04-03,10,1.0
2020-04-04,11,1.0
2020-04-05,11,1.0
2020-04-06,12,1.0
2020-04-07,13,2.0
2020-04-08,15,2.0
2020-04-09,20,3.0
2020-04-10,22,3.0
2020-04-11,27,4.0
2020-04-12,36,4.0
2020-04-13,40,4.0
2020-04-14,45,4.0
2020-04-15,45,4.0
2020-04-16,47,4.0
2020-04-17,51,4.0
2020-04-18,51,3.0
2020-04-19,53,3.0
2020-04-20,56,3.0
2020-04-21,59,3.0
2020-04-22,60,4.0
2020-04-23,58,4.0
2020-04-24,60,4.0
2020-04-25,60,4.0
2020-04-26,60,4.0
2020-04-27,61,4.0
2020-04-28,62,4.0
2020-04-29,62,4.0
2020-04-30,62,4.0
2020-05-01,62,4.0
2020-05-02,74,4.0
2020-05-03,77,4.0
2020-05-04,79,4.0
2020-05-05,82,4.0
2020-05-06,91,5.0
2020-05-07,96,6.0
2020-05-08,100,6.0
2020-05-09,102,6.0
2020-05-10,104,7.0
2020-05-11,111,7.0
2020-05-12,117,7.0
2020-05-13,117,7.0
2020-05-14,118,7.0
2020-05-15,119,7.0
2020-05-16,119,7.0
2020-05-17,120,7.0
2020-05-18,120,7.0
2020-05-19,120,7.0
2020-05-20,120,7.0
2020-05-21,122,7.0
2020-05-22,123,7.0
2020-05-23,124,7.0
2020-05-24,125,7.0
2020-05-25,124,7.0
2020-05-26,124,7.0
2020-05-27,124,7.0
2020-05-28,125,7.0
2020-05-29,125,7.0
2020-05-30,125,7.0
2020-05-31,127,7.0
2020-06-01,130,7.0
2020-06-02,131,7.0
2020-06-03,131,7.0
2020-06-04,131,7.0
2020-06-05,131,8.0
2020-06-06,132,8.0
2020-06-07,135,8.0
2020-06-08,135,8.0
2020-06-09,135,8.0
2020-06-10,138,8.0
2020-06-11,139,8.0
2020-06-12,140,8.0
2020-06-13,140,8.0
2020-06-14,142,8.0
2020-06-15,143,8.0
2020-06-16,143,8.0
2020-06-17,143,8.0
2020-06-18,144,8.0
2020-06-19,144,8.0
2020-06-20,144,8.0
2020-06-21,144,8.0
2020-06-22,144,8.0
2020-06-23,146,9.0
2020-06-24,149,9.0
2020-06-25,152,9.0
2020-06-26,152,9.0
2020-06-27,156,9.0
2020-06-28,156,9.0
2020-06-29,165,9.0
2020-06-30,171,9.0
2020-07-01,172,9.0
2020-07-02,190,9.0
2020-07-03,203,9.0
2020-07-04,202,9.0
2020-07-05,208,9.0
2020-07-06,211,9.0
2020-07-07,218,9.0
2020-07-08,230,9.0
2020-07-09,246,9.0
2020-07-10,250,9.0
2020-07-11,260,9.0
2020-07-12,265,9.0
2020-07-13,279,9.0
2020-07-14,284,10.0
2020-07-15,292,10.0
2020-07-16,297,10.0
2020-07-17,305,11.0
2020-07-18,309,11.0
2020-07-19,326,11.0
2020-07-20,337,11.0
2020-07-21,346,11.0
2020-07-22,347,11.0
2020-07-23,357,11.0
2020-07-24,363,11.0
2020-07-25,367,11.0
2020-07-26,369,11.0
2020-07-27,377,11.0
2020-07-28,381,11.0
2020-07-29,388,11.0
2020-07-30,388,11.0
2020-07-31,394,11.0
2020-08-01,396,11.0
2020-08-02,398,11.0
2020-08-03,399,11.0
2020-08-04,402,11.0
2020-08-05,404,11.0
2020-08-06,407,11.0
