date,cases,deaths
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,3,0
2020-03-17,3,0
2020-03-18,4,0
2020-03-19,4,0
2020-03-20,4,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,5,0
2020-03-24,6,0
2020-03-25,6,0
2020-03-26,8,0
2020-03-27,8,0
2020-03-28,8,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,10,0
2020-04-02,10,0
2020-04-03,10,0
2020-04-04,10,0
2020-04-05,11,0
2020-04-06,13,0
2020-04-07,13,0
2020-04-08,15,0
2020-04-09,15,0
2020-04-10,15,0
2020-04-11,15,0
2020-04-12,15,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,14,0
2020-04-16,14,0
2020-04-17,14,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,14,0
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,14,0
2020-04-24,14,0
2020-04-25,14,0
2020-04-26,14,0
2020-04-27,14,0
2020-04-28,15,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,15,0
