date,cases,deaths
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,4,0.0
2020-03-16,5,0.0
2020-03-17,10,0.0
2020-03-18,14,0.0
2020-03-19,15,1.0
2020-03-20,17,1.0
2020-03-21,25,2.0
2020-03-22,39,2.0
2020-03-23,50,3.0
2020-03-24,50,3.0
2020-03-25,60,3.0
2020-03-26,82,3.0
2020-03-27,99,3.0
2020-03-28,120,3.0
2020-03-29,142,3.0
2020-03-30,163,4.0
2020-03-31,207,4.0
2020-04-01,239,4.0
2020-04-02,286,9.0
2020-04-03,323,9.0
2020-04-04,387,9.0
2020-04-05,413,9.0
2020-04-06,478,9.0
2020-04-07,521,10.0
2020-04-08,557,10.0
2020-04-09,595,11.0
2020-04-10,618,11.0
2020-04-11,639,13.0
2020-04-12,668,13.0
2020-04-13,691,13.0
2020-04-14,718,14.0
2020-04-15,746,14.0
2020-04-16,776,14.0
2020-04-17,817,15.0
2020-04-18,835,15.0
2020-04-19,854,15.0
2020-04-20,896,16.0
2020-04-21,909,17.0
2020-04-22,925,17.0
2020-04-23,956,17.0
2020-04-24,955,18.0
2020-04-25,965,18.0
2020-04-26,984,18.0
2020-04-27,990,19.0
2020-04-28,1001,20.0
2020-04-29,1007,20.0
2020-04-30,1012,20.0
2020-05-01,1025,22.0
2020-05-02,1038,23.0
2020-05-03,1045,24.0
2020-05-04,1072,26.0
2020-05-05,1084,26.0
2020-05-06,1077,26.0
2020-05-07,1083,28.0
2020-05-08,1088,29.0
2020-05-09,1134,29.0
2020-05-10,1164,29.0
2020-05-11,1171,29.0
2020-05-12,1186,29.0
2020-05-13,1199,32.0
2020-05-14,1215,32.0
2020-05-15,1252,32.0
2020-05-16,1259,34.0
2020-05-17,1284,35.0
2020-05-18,1300,35.0
2020-05-19,1318,36.0
2020-05-20,1336,36.0
2020-05-21,1355,37.0
2020-05-22,1376,41.0
2020-05-23,1406,41.0
2020-05-24,1439,41.0
2020-05-25,1467,43.0
2020-05-26,1484,44.0
2020-05-27,1507,46.0
2020-05-28,1523,46.0
2020-05-29,1561,47.0
2020-05-30,1608,48.0
2020-05-31,1644,50.0
2020-06-01,1654,51.0
2020-06-02,1660,51.0
2020-06-03,1669,51.0
2020-06-04,1702,51.0
2020-06-05,1736,52.0
2020-06-06,1764,53.0
2020-06-07,1792,54.0
2020-06-08,1806,55.0
2020-06-09,1824,54.0
2020-06-10,1848,55.0
2020-06-11,1893,57.0
2020-06-12,1923,57.0
2020-06-13,1961,57.0
2020-06-14,1990,57.0
2020-06-15,2032,57.0
2020-06-16,2112,59.0
2020-06-17,2194,59.0
2020-06-18,2309,60.0
2020-06-19,2484,60.0
2020-06-20,2695,60.0
2020-06-21,2902,60.0
2020-06-22,3085,60.0
2020-06-23,3202,62.0
2020-06-24,3419,62.0
