date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,3,0
2020-04-04,3,1
2020-04-05,3,1
2020-04-06,3,1
2020-04-07,3,1
2020-04-08,3,1
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,3,1
2020-04-12,3,1
2020-04-13,3,1
2020-04-14,3,1
2020-04-15,3,1
2020-04-16,3,1
2020-04-17,3,1
2020-04-18,3,1
2020-04-19,3,1
2020-04-20,3,1
2020-04-21,3,1
2020-04-22,3,1
2020-04-23,3,1
2020-04-24,3,1
2020-04-25,3,1
2020-04-26,3,1
2020-04-27,3,1
2020-04-28,3,1
2020-04-29,3,1
2020-04-30,3,1
2020-05-01,3,1
2020-05-02,3,1
2020-05-03,3,1
2020-05-04,3,1
2020-05-05,3,1
2020-05-06,3,1
2020-05-07,3,1
2020-05-08,3,1
2020-05-09,3,1
2020-05-10,3,1
2020-05-11,3,1
2020-05-12,3,1
2020-05-13,3,1
2020-05-14,3,1
2020-05-15,3,1
2020-05-16,3,1
2020-05-17,3,1
2020-05-18,3,1
2020-05-19,4,1
2020-05-20,4,1
2020-05-21,4,1
2020-05-22,4,1
2020-05-23,4,1
2020-05-24,5,1
2020-05-25,5,1
2020-05-26,5,1
2020-05-27,5,1
2020-05-28,5,1
2020-05-29,5,1
2020-05-30,5,1
2020-05-31,5,1
2020-06-01,5,1
2020-06-02,5,1
2020-06-03,5,1
2020-06-04,5,1
2020-06-05,5,1
2020-06-06,5,1
2020-06-07,5,1
2020-06-08,5,1
2020-06-09,5,1
2020-06-10,5,1
2020-06-11,5,1
2020-06-12,5,1
2020-06-13,5,1
2020-06-14,5,1
2020-06-15,5,1
2020-06-16,5,1
