date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,6,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,13,0
2020-04-08,16,0
2020-04-09,21,0
2020-04-10,21,0
2020-04-11,21,0
2020-04-12,22,0
2020-04-13,22,0
2020-04-14,22,0
2020-04-15,22,0
2020-04-16,23,0
2020-04-17,24,1
2020-04-18,25,1
2020-04-19,25,1
2020-04-20,25,1
2020-04-21,28,1
2020-04-22,28,1
2020-04-23,28,1
2020-04-24,33,1
2020-04-25,34,1
2020-04-26,34,1
2020-04-27,37,1
2020-04-28,38,1
2020-04-29,38,1
2020-04-30,42,1
2020-05-01,43,1
2020-05-02,44,2
2020-05-03,44,1
2020-05-04,43,1
2020-05-05,43,1
2020-05-06,46,1
2020-05-07,51,1
2020-05-08,53,1
2020-05-09,53,1
2020-05-10,57,1
2020-05-11,57,1
2020-05-12,63,1
2020-05-13,62,1
2020-05-14,63,1
2020-05-15,63,1
2020-05-16,63,1
2020-05-17,63,1
2020-05-18,67,1
2020-05-19,68,1
2020-05-20,71,1
2020-05-21,72,1
2020-05-22,72,1
2020-05-23,73,1
2020-05-24,74,1
2020-05-25,73,1
2020-05-26,73,1
2020-05-27,74,1
2020-05-28,74,1
2020-05-29,74,1
2020-05-30,74,1
2020-05-31,74,1
2020-06-01,74,1
2020-06-02,74,1
2020-06-03,74,1
2020-06-04,74,1
2020-06-05,74,1
2020-06-06,74,1
2020-06-07,74,1
2020-06-08,75,1
2020-06-09,75,1
2020-06-10,75,1
2020-06-11,75,1
2020-06-12,76,1
2020-06-13,75,1
2020-06-14,75,1
2020-06-15,76,1
2020-06-16,76,1
2020-06-17,76,1
2020-06-18,77,1
2020-06-19,77,1
2020-06-20,79,1
2020-06-21,79,1
2020-06-22,81,1
2020-06-23,81,1
2020-06-24,83,1
2020-06-25,90,1
2020-06-26,91,1
2020-06-27,91,1
2020-06-28,91,1
2020-06-29,94,1
2020-06-30,105,1
2020-07-01,110,1
2020-07-02,126,1
2020-07-03,130,1
2020-07-04,133,1
2020-07-05,134,1
2020-07-06,136,1
2020-07-07,148,1
2020-07-08,159,1
2020-07-09,163,1
2020-07-10,177,1
2020-07-11,183,1
2020-07-12,188,1
2020-07-13,197,1
2020-07-14,198,1
2020-07-15,205,1
2020-07-16,208,1
2020-07-17,215,1
2020-07-18,221,1
2020-07-19,226,1
2020-07-20,244,1
2020-07-21,250,1
2020-07-22,254,1
2020-07-23,273,1
2020-07-24,301,1
2020-07-25,326,1
2020-07-26,332,1
2020-07-27,337,1
2020-07-28,365,1
2020-07-29,376,1
2020-07-30,387,1
2020-07-31,400,2
2020-08-01,410,2
2020-08-02,421,2
2020-08-03,427,2
2020-08-04,435,2
2020-08-05,449,2
2020-08-06,448,2
2020-08-07,454,2
2020-08-08,458,2
2020-08-09,475,2
2020-08-10,479,2
2020-08-11,486,2
2020-08-12,497,2
2020-08-13,518,2
2020-08-14,529,2
2020-08-15,531,3
2020-08-16,536,3
2020-08-17,540,3
2020-08-18,559,3
2020-08-19,564,3
2020-08-20,575,3
2020-08-21,579,3
2020-08-22,583,3
2020-08-23,586,3
2020-08-24,587,3
2020-08-25,592,3
2020-08-26,594,3
2020-08-27,598,4
2020-08-28,605,4
2020-08-29,607,4
2020-08-30,609,4
2020-08-31,614,4
2020-09-01,617,4
2020-09-02,616,5
2020-09-03,619,5
2020-09-04,619,6
2020-09-05,624,6
2020-09-06,627,6
2020-09-07,630,6
2020-09-08,630,6
2020-09-09,631,7
2020-09-10,634,7
2020-09-11,635,7
2020-09-12,637,7
2020-09-13,637,7
2020-09-14,638,7
2020-09-15,640,7
2020-09-16,641,7
2020-09-17,642,7
2020-09-18,652,7
2020-09-19,650,8
2020-09-20,654,8
2020-09-21,654,8
2020-09-22,655,8
2020-09-23,657,8
2020-09-24,664,8
2020-09-25,666,8
2020-09-26,670,8
2020-09-27,671,8
2020-09-28,672,8
2020-09-29,675,8
2020-09-30,676,8
2020-10-01,685,8
2020-10-02,685,8
2020-10-03,689,8
