date,cases,deaths
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,4,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,5,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,8,0
2020-05-25,8,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,11,0
2020-05-29,12,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,15,0
2020-06-03,15,0
2020-06-04,16,0
2020-06-05,17,0
2020-06-06,17,0
2020-06-07,17,0
2020-06-08,17,0
2020-06-09,18,0
2020-06-10,18,0
2020-06-11,18,0
2020-06-12,19,0
2020-06-13,20,0
2020-06-14,21,0
2020-06-15,21,0
2020-06-16,21,0
2020-06-17,21,0
2020-06-18,21,0
2020-06-19,21,0
2020-06-20,21,0
2020-06-21,22,0
2020-06-22,28,0
2020-06-23,28,0
2020-06-24,30,0
2020-06-25,30,0
2020-06-26,29,0
2020-06-27,30,0
2020-06-28,30,0
2020-06-29,31,0
2020-06-30,31,0
2020-07-01,34,0
2020-07-02,36,0
2020-07-03,37,0
2020-07-04,37,0
2020-07-05,37,0
2020-07-06,39,0
2020-07-07,39,0
2020-07-08,39,0
2020-07-09,39,0
2020-07-10,40,0
2020-07-11,40,0
2020-07-12,41,0
2020-07-13,41,0
2020-07-14,42,0
2020-07-15,42,0
2020-07-16,43,0
2020-07-17,42,0
2020-07-18,42,0
2020-07-19,42,0
2020-07-20,43,0
2020-07-21,44,0
2020-07-22,44,0
2020-07-23,45,0
2020-07-24,45,0
2020-07-25,46,0
2020-07-26,46,0
2020-07-27,46,0
2020-07-28,52,0
2020-07-29,53,0
2020-07-30,54,1
2020-07-31,55,1
2020-08-01,55,1
2020-08-02,55,1
2020-08-03,55,1
2020-08-04,59,1
2020-08-05,59,1
2020-08-06,58,1
2020-08-07,60,1
2020-08-08,62,1
2020-08-09,62,1
2020-08-10,62,1
2020-08-11,64,1
2020-08-12,66,1
2020-08-13,66,1
2020-08-14,66,1
2020-08-15,67,1
2020-08-16,68,1
2020-08-17,70,1
2020-08-18,71,1
2020-08-19,71,1
2020-08-20,74,1
2020-08-21,78,1
2020-08-22,81,1
2020-08-23,81,1
2020-08-24,81,1
2020-08-25,89,2
2020-08-26,89,2
2020-08-27,92,2
2020-08-28,93,2
2020-08-29,93,2
2020-08-30,93,2
2020-08-31,93,2
2020-09-01,97,2
2020-09-02,97,2
