date,cases,deaths
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,2,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,1,0
2020-05-04,2,0
2020-05-05,4,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,7,0
2020-05-25,8,0
2020-05-26,9,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,9,0
2020-05-30,9,0
2020-05-31,9,0
2020-06-01,9,0
2020-06-02,9,0
2020-06-03,9,0
2020-06-04,9,0
2020-06-05,9,0
2020-06-06,10,0
2020-06-07,10,0
2020-06-08,10,0
2020-06-09,10,0
2020-06-10,10,0
2020-06-11,10,0
2020-06-12,10,0
2020-06-13,10,0
2020-06-14,11,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,12,0
2020-06-18,15,0
2020-06-19,15,0
2020-06-20,15,0
2020-06-21,15,0
2020-06-22,15,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,20,0
2020-06-26,20,0
2020-06-27,20,0
2020-06-28,20,0
2020-06-29,20,0
2020-06-30,20,0
2020-07-01,20,0
2020-07-02,20,0
2020-07-03,20,0
2020-07-04,21,0
2020-07-05,24,0
2020-07-06,24,0
2020-07-07,24,0
2020-07-08,24,0
2020-07-09,24,0
2020-07-10,24,0
2020-07-11,24,0
2020-07-12,24,0
2020-07-13,25,0
2020-07-14,25,0
2020-07-15,25,0
2020-07-16,25,0
2020-07-17,25,0
2020-07-18,25,0
2020-07-19,25,0
2020-07-20,25,0
2020-07-21,25,0
2020-07-22,25,0
2020-07-23,26,0
