date,cases,deaths
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,6,0.0
2020-04-07,6,0.0
2020-04-08,8,0.0
2020-04-09,9,0.0
2020-04-10,9,0.0
2020-04-11,10,0.0
2020-04-12,11,0.0
2020-04-13,13,0.0
2020-04-14,13,0.0
2020-04-15,13,0.0
2020-04-16,13,0.0
2020-04-17,13,0.0
2020-04-18,13,0.0
2020-04-19,13,0.0
2020-04-20,14,0.0
2020-04-21,14,0.0
2020-04-22,15,0.0
2020-04-23,15,0.0
2020-04-24,17,0.0
2020-04-25,18,0.0
2020-04-26,19,0.0
2020-04-27,21,0.0
2020-04-28,21,0.0
2020-04-29,22,0.0
2020-04-30,23,0.0
2020-05-01,26,0.0
2020-05-02,26,0.0
2020-05-03,26,0.0
2020-05-04,27,0.0
2020-05-05,27,0.0
2020-05-06,29,0.0
2020-05-07,30,0.0
2020-05-08,31,0.0
2020-05-09,33,0.0
2020-05-10,33,0.0
2020-05-11,33,0.0
2020-05-12,33,0.0
2020-05-13,35,0.0
2020-05-14,35,0.0
2020-05-15,36,0.0
2020-05-16,37,0.0
2020-05-17,40,0.0
2020-05-18,40,0.0
2020-05-19,40,0.0
2020-05-20,40,0.0
2020-05-21,45,1.0
2020-05-22,45,1.0
2020-05-23,45,0.0
2020-05-24,45,0.0
2020-05-25,47,0.0
2020-05-26,47,0.0
2020-05-27,48,0.0
2020-05-28,48,0.0
2020-05-29,48,0.0
2020-05-30,51,0.0
2020-05-31,51,0.0
2020-06-01,52,0.0
2020-06-02,53,1.0
2020-06-03,53,0.0
2020-06-04,56,0.0
2020-06-05,58,0.0
2020-06-06,59,0.0
2020-06-07,61,0.0
2020-06-08,63,0.0
2020-06-09,66,0.0
2020-06-10,67,0.0
2020-06-11,68,0.0
2020-06-12,72,0.0
2020-06-13,76,0.0
2020-06-14,77,0.0
2020-06-15,80,0.0
2020-06-16,85,0.0
2020-06-17,90,0.0
2020-06-18,90,0.0
2020-06-19,86,0.0
2020-06-20,86,0.0
2020-06-21,86,0.0
2020-06-22,86,0.0
2020-06-23,87,0.0
2020-06-24,88,0.0
2020-06-25,88,0.0
2020-06-26,90,0.0
2020-06-27,90,0.0
2020-06-28,91,0.0
2020-06-29,96,0.0
2020-06-30,97,0.0
2020-07-01,97,0.0
2020-07-02,99,0.0
2020-07-03,101,0.0
2020-07-04,101,0.0
2020-07-05,104,0.0
2020-07-06,104,0.0
2020-07-07,109,0.0
2020-07-08,111,0.0
2020-07-09,115,0.0
2020-07-10,116,0.0
2020-07-11,120,0.0
2020-07-12,121,0.0
2020-07-13,125,0.0
2020-07-14,125,0.0
2020-07-15,130,1.0
2020-07-16,135,1.0
2020-07-17,140,1.0
2020-07-18,140,1.0
2020-07-19,144,1.0
2020-07-20,163,1.0
2020-07-21,165,1.0
2020-07-22,174,1.0
2020-07-23,179,1.0
2020-07-24,183,1.0
