date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,4,0
2020-03-21,4,0
2020-03-22,5,0
2020-03-23,5,0
2020-03-24,6,0
2020-03-25,6,0
2020-03-26,8,0
2020-03-27,15,0
2020-03-28,15,0
2020-03-29,28,0
2020-03-30,28,0
2020-03-31,30,0
2020-04-01,38,0
2020-04-02,43,0
2020-04-03,44,0
2020-04-04,44,0
2020-04-05,46,0
2020-04-06,48,0
2020-04-07,48,0
2020-04-08,50,0
2020-04-09,50,0
2020-04-10,54,0
2020-04-11,54,0
2020-04-12,56,0
2020-04-13,56,0
2020-04-14,56,0
2020-04-15,57,1
2020-04-16,57,1
2020-04-17,58,1
2020-04-18,59,2
2020-04-19,60,2
2020-04-20,60,2
2020-04-21,62,2
2020-04-22,62,2
2020-04-23,62,2
2020-04-24,62,2
2020-04-25,62,2
2020-04-26,62,2
2020-04-27,63,2
2020-04-28,64,2
2020-04-29,65,2
2020-04-30,65,2
2020-05-01,65,2
2020-05-02,65,2
2020-05-03,65,2
2020-05-04,68,2
2020-05-05,70,2
2020-05-06,70,2
2020-05-07,71,2
2020-05-08,74,2
2020-05-09,75,2
2020-05-10,75,2
2020-05-11,75,2
2020-05-12,76,2
2020-05-13,77,2
2020-05-14,78,2
2020-05-15,78,2
2020-05-16,78,2
2020-05-17,78,2
2020-05-18,80,2
2020-05-19,82,2
2020-05-20,82,2
2020-05-21,82,2
2020-05-22,82,2
2020-05-23,82,2
2020-05-24,82,2
2020-05-25,82,2
2020-05-26,84,2
2020-05-27,84,2
2020-05-28,84,2
2020-05-29,84,2
2020-05-30,84,2
2020-05-31,84,2
2020-06-01,85,2
2020-06-02,85,2
2020-06-03,85,2
2020-06-04,87,2
2020-06-05,87,2
2020-06-06,87,2
2020-06-07,87,2
2020-06-08,90,2
2020-06-09,90,2
2020-06-10,92,2
2020-06-11,93,2
2020-06-12,99,2
2020-06-13,99,2
2020-06-14,99,2
2020-06-15,117,2
2020-06-16,120,2
2020-06-17,137,2
2020-06-18,150,2
2020-06-19,169,2
2020-06-20,169,2
2020-06-21,169,2
2020-06-22,201,2
2020-06-23,230,2
2020-06-24,250,2
2020-06-25,270,2
2020-06-26,300,2
2020-06-27,300,2
2020-06-28,300,2
2020-06-29,318,2
2020-06-30,363,2
2020-07-01,397,2
2020-07-02,420,2
2020-07-03,425,2
2020-07-04,425,2
2020-07-05,436,3
2020-07-06,464,3
2020-07-07,512,3
2020-07-08,548,3
2020-07-09,567,3
2020-07-10,585,3
2020-07-11,585,3
2020-07-12,601,3
2020-07-13,636,3
2020-07-14,648,5
2020-07-15,666,6
2020-07-16,680,7
2020-07-17,709,7
2020-07-18,709,8
2020-07-19,709,8
2020-07-20,751,8
2020-07-21,764,9
2020-07-22,795,9
2020-07-23,800,9
2020-07-24,808,9
2020-07-25,808,9
2020-07-26,808,9
2020-07-27,824,9
2020-07-28,862,9
2020-07-29,874,9
2020-07-30,886,9
2020-07-31,902,9
2020-08-01,902,9
2020-08-02,902,9
2020-08-03,932,10
2020-08-04,946,10
2020-08-05,962,11
2020-08-06,983,11
2020-08-07,1001,11
2020-08-08,1001,11
2020-08-09,1001,11
2020-08-10,1039,11
2020-08-11,1056,11
2020-08-12,1079,11
2020-08-13,1099,11
2020-08-14,1117,11
2020-08-15,1117,12
2020-08-16,1117,12
2020-08-17,1149,12
2020-08-18,1163,13
2020-08-19,1185,13
2020-08-20,1192,13
2020-08-21,1205,14
2020-08-22,1205,14
2020-08-23,1205,14
2020-08-24,1227,14
2020-08-25,1242,14
2020-08-26,1252,14
2020-08-27,1276,14
2020-08-28,1295,14
2020-08-29,1295,14
2020-08-30,1295,14
2020-08-31,1324,14
