date,cases,deaths
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,9,0
2020-03-29,12,0
2020-03-30,13,0
2020-03-31,13,0
2020-04-01,13,0
2020-04-02,14,0
2020-04-03,17,0
2020-04-04,17,0
2020-04-05,17,0
2020-04-06,18,0
2020-04-07,19,0
2020-04-08,19,1
2020-04-09,19,1
2020-04-10,19,1
2020-04-11,21,2
2020-04-12,21,2
2020-04-13,22,2
2020-04-14,22,2
2020-04-15,22,2
2020-04-16,22,2
2020-04-17,22,2
2020-04-18,23,2
2020-04-19,23,2
2020-04-20,23,2
2020-04-21,23,2
2020-04-22,23,2
2020-04-23,25,2
2020-04-24,25,2
2020-04-25,26,2
2020-04-26,26,2
2020-04-27,26,2
2020-04-28,26,2
2020-04-29,26,2
2020-04-30,26,2
