date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,2,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,5,0.0
2020-03-29,6,0.0
2020-03-30,10,0.0
2020-03-31,10,0.0
2020-04-01,10,0.0
2020-04-02,12,0.0
2020-04-03,12,0.0
2020-04-04,13,0.0
2020-04-05,13,0.0
2020-04-06,16,0.0
2020-04-07,16,0.0
2020-04-08,16,0.0
2020-04-09,16,0.0
2020-04-10,17,0.0
2020-04-11,17,1.0
2020-04-12,18,1.0
2020-04-13,19,1.0
2020-04-14,19,1.0
2020-04-15,19,1.0
2020-04-16,19,1.0
2020-04-17,19,1.0
2020-04-18,19,1.0
2020-04-19,19,1.0
2020-04-20,19,1.0
2020-04-21,19,1.0
2020-04-22,19,1.0
2020-04-23,19,1.0
2020-04-24,19,1.0
2020-04-25,19,1.0
2020-04-26,20,1.0
2020-04-27,20,1.0
2020-04-28,20,1.0
2020-04-29,20,1.0
2020-04-30,20,1.0
2020-05-01,21,1.0
2020-05-02,21,1.0
2020-05-03,22,1.0
2020-05-04,22,1.0
2020-05-05,24,1.0
2020-05-06,24,1.0
2020-05-07,24,1.0
2020-05-08,24,1.0
2020-05-09,24,1.0
2020-05-10,24,1.0
2020-05-11,24,1.0
2020-05-12,25,1.0
2020-05-13,25,1.0
2020-05-14,25,1.0
2020-05-15,25,1.0
2020-05-16,25,1.0
2020-05-17,25,1.0
2020-05-18,25,1.0
2020-05-19,25,1.0
2020-05-20,27,1.0
2020-05-21,25,1.0
2020-05-22,25,1.0
2020-05-23,25,1.0
2020-05-24,25,1.0
2020-05-25,26,1.0
2020-05-26,25,1.0
2020-05-27,25,1.0
2020-05-28,25,1.0
2020-05-29,23,1.0
2020-05-30,23,1.0
2020-05-31,23,1.0
2020-06-01,24,1.0
2020-06-02,24,1.0
2020-06-03,23,1.0
2020-06-04,23,1.0
2020-06-05,23,1.0
2020-06-06,23,1.0
2020-06-07,23,1.0
2020-06-08,23,1.0
2020-06-09,23,1.0
2020-06-10,23,1.0
2020-06-11,23,1.0
2020-06-12,23,1.0
2020-06-13,23,1.0
2020-06-14,23,1.0
2020-06-15,23,1.0
2020-06-16,24,1.0
2020-06-17,26,1.0
2020-06-18,26,1.0
2020-06-19,26,1.0
2020-06-20,26,1.0
2020-06-21,26,1.0
2020-06-22,26,1.0
2020-06-23,26,1.0
2020-06-24,26,1.0
2020-06-25,26,1.0
2020-06-26,28,1.0
2020-06-27,30,1.0
2020-06-28,31,1.0
2020-06-29,32,1.0
2020-06-30,33,1.0
2020-07-01,33,1.0
2020-07-02,41,1.0
2020-07-03,44,1.0
2020-07-04,52,1.0
2020-07-05,55,1.0
2020-07-06,56,1.0
2020-07-07,59,1.0
2020-07-08,61,1.0
2020-07-09,54,1.0
2020-07-10,55,1.0
2020-07-11,57,1.0
2020-07-12,57,1.0
2020-07-13,57,1.0
2020-07-14,64,1.0
2020-07-15,65,1.0
2020-07-16,65,1.0
2020-07-17,66,1.0
2020-07-18,66,1.0
2020-07-19,70,1.0
2020-07-20,72,1.0
2020-07-21,74,1.0
2020-07-22,75,1.0
2020-07-23,78,1.0
2020-07-24,79,1.0
2020-07-25,84,1.0
2020-07-26,84,1.0
2020-07-27,84,1.0
2020-07-28,84,1.0
2020-07-29,98,1.0
2020-07-30,98,1.0
2020-07-31,98,1.0
2020-08-01,103,1.0
2020-08-02,105,1.0
2020-08-03,107,1.0
2020-08-04,107,1.0
2020-08-05,108,2.0
2020-08-06,110,2.0
2020-08-07,113,2.0
2020-08-08,114,2.0
2020-08-09,115,2.0
2020-08-10,115,2.0
2020-08-11,124,2.0
2020-08-12,128,2.0
2020-08-13,130,2.0
2020-08-14,136,2.0
2020-08-15,138,2.0
2020-08-16,139,2.0
2020-08-17,140,2.0
2020-08-18,148,2.0
2020-08-19,150,2.0
2020-08-20,149,2.0
2020-08-21,149,2.0
2020-08-22,150,2.0
2020-08-23,150,2.0
2020-08-24,151,2.0
2020-08-25,151,2.0
2020-08-26,152,2.0
2020-08-27,154,2.0
2020-08-28,154,2.0
2020-08-29,154,2.0
2020-08-30,154,2.0
2020-08-31,154,2.0
2020-09-01,158,2.0
2020-09-02,161,2.0
2020-09-03,162,2.0
2020-09-04,168,2.0
2020-09-05,171,2.0
2020-09-06,171,2.0
2020-09-07,171,2.0
2020-09-08,170,2.0
2020-09-09,173,2.0
2020-09-10,174,2.0
2020-09-11,174,2.0
2020-09-12,174,2.0
2020-09-13,178,2.0
2020-09-14,178,2.0
2020-09-15,180,2.0
2020-09-16,180,2.0
2020-09-17,180,2.0
2020-09-18,180,2.0
2020-09-19,183,2.0
2020-09-20,183,2.0
2020-09-21,186,2.0
2020-09-22,190,2.0
2020-09-23,194,2.0
2020-09-24,195,2.0
2020-09-25,197,2.0
2020-09-26,198,2.0
2020-09-27,198,2.0
2020-09-28,198,2.0
2020-09-29,203,2.0
2020-09-30,204,2.0
2020-10-01,204,2.0
2020-10-02,212,2.0
2020-10-03,215,2.0
2020-10-04,215,2.0
2020-10-05,221,2.0
2020-10-06,222,2.0
2020-10-07,228,2.0
2020-10-08,229,2.0
2020-10-09,236,2.0
2020-10-10,236,2.0
2020-10-11,243,2.0
2020-10-12,244,2.0
2020-10-13,247,2.0
2020-10-14,249,2.0
2020-10-15,254,2.0
2020-10-16,253,2.0
2020-10-17,255,2.0
2020-10-18,256,2.0
2020-10-19,257,2.0
2020-10-20,257,3.0
2020-10-21,258,3.0
2020-10-22,261,3.0
2020-10-23,262,3.0
2020-10-24,263,3.0
2020-10-25,267,3.0
2020-10-26,267,3.0
2020-10-27,269,3.0
2020-10-28,269,3.0
2020-10-29,270,3.0
2020-10-30,273,3.0
2020-10-31,277,3.0
2020-11-01,277,3.0
2020-11-02,277,3.0
2020-11-03,279,4.0
2020-11-04,280,4.0
2020-11-05,289,4.0
2020-11-06,295,4.0
2020-11-07,305,4.0
2020-11-08,315,4.0
2020-11-09,317,4.0
2020-11-10,319,4.0
2020-11-11,322,4.0
2020-11-12,326,4.0
2020-11-13,333,4.0
2020-11-14,342,4.0
2020-11-15,345,4.0
2020-11-16,348,4.0
2020-11-17,350,4.0
2020-11-18,370,4.0
2020-11-19,383,4.0
2020-11-20,401,4.0
2020-11-21,417,4.0
2020-11-22,431,4.0
2020-11-23,443,4.0
2020-11-24,454,4.0
2020-11-25,482,4.0
2020-11-26,507,4.0
2020-11-27,510,4.0
2020-11-28,523,4.0
2020-11-29,537,4.0
2020-11-30,557,4.0
2020-12-01,567,4.0
2020-12-02,578,5.0
2020-12-03,579,5.0
2020-12-04,616,5.0
