date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,11,0
2020-04-07,12,0
2020-04-08,13,0
2020-04-09,14,0
2020-04-10,15,0
2020-04-11,15,0
2020-04-12,15,0
2020-04-13,15,0
2020-04-14,16,0
2020-04-15,18,0
2020-04-16,18,0
2020-04-17,19,0
2020-04-18,20,0
2020-04-19,21,0
2020-04-20,26,0
2020-04-21,26,0
2020-04-22,27,0
2020-04-23,33,0
2020-04-24,38,0
2020-04-25,45,0
2020-04-26,56,0
2020-04-27,59,0
2020-04-28,60,0
2020-04-29,65,0
2020-04-30,67,0
2020-05-01,76,2
2020-05-02,88,2
2020-05-03,90,2
2020-05-04,91,2
2020-05-05,94,3
2020-05-06,100,4
2020-05-07,119,6
2020-05-08,136,6
2020-05-09,136,7
2020-05-10,137,7
2020-05-11,142,7
2020-05-12,147,9
2020-05-13,150,9
2020-05-14,158,9
2020-05-15,165,9
2020-05-16,178,9
2020-05-17,178,9
2020-05-18,178,10
2020-05-19,181,10
2020-05-20,183,10
2020-05-21,189,10
2020-05-22,198,10
2020-05-23,207,10
2020-05-24,212,11
2020-05-25,216,11
2020-05-26,221,11
2020-05-27,226,11
2020-05-28,227,11
2020-05-29,229,12
2020-05-30,233,14
2020-05-31,236,14
2020-06-01,238,14
2020-06-02,245,14
2020-06-03,246,14
2020-06-04,248,14
2020-06-05,254,14
2020-06-06,256,14
2020-06-07,256,14
2020-06-08,260,14
2020-06-09,261,15
2020-06-10,262,15
2020-06-11,270,15
2020-06-12,274,15
2020-06-13,282,15
2020-06-14,286,15
2020-06-15,289,15
2020-06-16,296,15
2020-06-17,302,15
2020-06-18,309,15
2020-06-19,322,15
2020-06-20,329,15
2020-06-21,333,15
2020-06-22,339,15
2020-06-23,345,15
2020-06-24,354,15
2020-06-25,362,15
2020-06-26,368,15
2020-06-27,381,15
2020-06-28,383,15
2020-06-29,389,15
2020-06-30,400,15
2020-07-01,412,15
2020-07-02,413,15
2020-07-03,421,15
2020-07-04,430,15
2020-07-05,435,15
2020-07-06,441,15
2020-07-07,445,15
2020-07-08,459,15
2020-07-09,465,15
2020-07-10,469,15
2020-07-11,481,15
2020-07-12,487,15
2020-07-13,507,15
2020-07-14,523,16
2020-07-15,538,16
2020-07-16,563,17
2020-07-17,572,18
2020-07-18,582,18
2020-07-19,627,18
2020-07-20,650,18
2020-07-21,659,18
2020-07-22,671,18
2020-07-23,690,18
2020-07-24,714,18
2020-07-25,729,18
2020-07-26,763,18
2020-07-27,773,18
2020-07-28,790,19
2020-07-29,812,20
2020-07-30,848,23
2020-07-31,860,24
2020-08-01,901,27
2020-08-02,917,27
2020-08-03,939,27
2020-08-04,947,29
2020-08-05,957,29
2020-08-06,961,29
2020-08-07,983,30
2020-08-08,993,31
2020-08-09,1016,31
2020-08-10,1020,31
2020-08-11,1026,31
2020-08-12,1036,31
2020-08-13,1042,31
2020-08-14,1052,31
2020-08-15,1070,31
2020-08-16,1086,31
2020-08-17,1087,32
2020-08-18,1093,33
2020-08-19,1100,34
2020-08-20,1108,34
2020-08-21,1127,34
2020-08-22,1137,34
2020-08-23,1144,36
2020-08-24,1146,36
2020-08-25,1152,36
2020-08-26,1165,35
2020-08-27,1171,36
2020-08-28,1179,36
2020-08-29,1186,36
2020-08-30,1192,36
2020-08-31,1200,39
2020-09-01,1202,39
2020-09-02,1207,39
2020-09-03,1211,39
2020-09-04,1221,39
2020-09-05,1230,39
2020-09-06,1238,39
2020-09-07,1242,39
2020-09-08,1244,39
2020-09-09,1247,39
2020-09-10,1255,39
2020-09-11,1260,39
2020-09-12,1269,39
2020-09-13,1274,39
2020-09-14,1277,39
2020-09-15,1280,39
2020-09-16,1283,40
2020-09-17,1281,40
2020-09-18,1289,41
2020-09-19,1302,41
2020-09-20,1303,42
2020-09-21,1307,42
2020-09-22,1311,44
2020-09-23,1319,43
2020-09-24,1325,44
2020-09-25,1326,44
2020-09-26,1327,44
2020-09-27,1335,44
2020-09-28,1339,45
2020-09-29,1337,45
2020-09-30,1333,45
2020-10-01,1338,45
2020-10-02,1340,45
2020-10-03,1342,45
2020-10-04,1342,45
2020-10-05,1343,45
2020-10-06,1349,45
2020-10-07,1350,45
2020-10-08,1355,45
2020-10-09,1357,46
2020-10-10,1357,46
2020-10-11,1359,46
2020-10-12,1363,46
2020-10-13,1365,46
