date,cases,deaths
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,4,0
2020-03-26,8,0
2020-03-27,10,0
2020-03-28,15,0
2020-03-29,21,0
2020-03-30,23,0
2020-03-31,26,0
2020-04-01,33,0
2020-04-02,43,0
2020-04-03,51,0
2020-04-04,55,0
2020-04-05,55,0
2020-04-06,62,0
2020-04-07,65,1
2020-04-08,69,1
2020-04-09,72,1
2020-04-10,79,1
2020-04-11,85,2
2020-04-12,86,2
2020-04-13,87,2
2020-04-14,88,2
2020-04-15,90,2
2020-04-16,90,4
2020-04-17,92,4
2020-04-18,93,4
2020-04-19,95,4
2020-04-20,95,4
2020-04-21,97,4
2020-04-22,97,4
2020-04-23,99,5
2020-04-24,102,5
2020-04-25,102,5
2020-04-26,105,5
2020-04-27,107,6
2020-04-28,114,6
2020-04-29,120,6
2020-04-30,130,6
2020-05-01,143,6
2020-05-02,156,6
2020-05-03,177,6
2020-05-04,182,6
2020-05-05,212,6
2020-05-06,212,6
2020-05-07,229,6
2020-05-08,247,6
2020-05-09,256,6
2020-05-10,263,6
2020-05-11,279,6
2020-05-12,303,6
2020-05-13,318,6
2020-05-14,324,6
2020-05-15,344,7
2020-05-16,366,7
2020-05-17,401,7
2020-05-18,418,7
2020-05-19,435,7
2020-05-20,472,7
2020-05-21,496,7
2020-05-22,515,7
2020-05-23,547,7
2020-05-24,556,7
2020-05-25,564,7
2020-05-26,569,7
2020-05-27,583,7
2020-05-28,596,7
2020-05-29,617,7
2020-05-30,627,7
2020-05-31,640,7
2020-06-01,646,7
2020-06-02,654,7
2020-06-03,662,7
2020-06-04,671,7
2020-06-05,677,7
2020-06-06,684,8
2020-06-07,686,8
2020-06-08,691,8
2020-06-09,701,8
2020-06-10,703,9
2020-06-11,708,9
2020-06-12,724,9
2020-06-13,724,9
2020-06-14,737,9
2020-06-15,737,9
2020-06-16,749,9
2020-06-17,755,10
2020-06-18,761,11
2020-06-19,765,11
2020-06-20,770,12
2020-06-21,775,12
2020-06-22,781,12
2020-06-23,796,12
2020-06-24,806,12
2020-06-25,815,12
2020-06-26,832,12
2020-06-27,839,12
2020-06-28,847,12
2020-06-29,854,12
2020-06-30,866,12
2020-07-01,890,12
2020-07-02,905,12
2020-07-03,930,12
2020-07-04,939,13
2020-07-05,948,15
2020-07-06,960,15
2020-07-07,975,16
2020-07-08,992,17
2020-07-09,1010,17
2020-07-10,1018,17
2020-07-11,1038,17
2020-07-12,1040,17
2020-07-13,1046,17
2020-07-14,1065,17
2020-07-15,1089,17
2020-07-16,1121,17
2020-07-17,1165,17
2020-07-18,1203,17
2020-07-19,1209,17
2020-07-20,1249,17
2020-07-21,1263,17
2020-07-22,1293,17
2020-07-23,1318,17
2020-07-24,1350,17
2020-07-25,1366,18
2020-07-26,1388,18
2020-07-27,1419,18
2020-07-28,1425,18
2020-07-29,1442,18
2020-07-30,1453,19
2020-07-31,1486,19
2020-08-01,1513,19
