date,cases,deaths
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,4,0.0
2020-03-28,7,0.0
2020-03-29,9,0.0
2020-03-30,9,0.0
2020-03-31,9,0.0
2020-04-01,11,0.0
2020-04-02,13,0.0
2020-04-03,17,0.0
2020-04-04,19,0.0
2020-04-05,19,0.0
2020-04-06,26,0.0
2020-04-07,33,0.0
2020-04-08,35,3.0
2020-04-09,39,3.0
2020-04-10,41,3.0
2020-04-11,45,3.0
2020-04-12,47,3.0
2020-04-13,48,3.0
2020-04-14,50,4.0
2020-04-15,56,4.0
2020-04-16,67,4.0
2020-04-17,71,5.0
2020-04-18,75,5.0
2020-04-19,78,5.0
2020-04-20,79,5.0
2020-04-21,82,5.0
2020-04-22,85,5.0
2020-04-23,89,6.0
2020-04-24,95,6.0
2020-04-25,102,6.0
2020-04-26,102,6.0
2020-04-27,103,6.0
2020-04-28,108,6.0
2020-04-29,114,6.0
2020-04-30,117,6.0
2020-05-01,125,6.0
2020-05-02,131,7.0
2020-05-03,135,7.0
2020-05-04,143,7.0
2020-05-05,144,7.0
2020-05-06,148,7.0
2020-05-07,151,8.0
2020-05-08,153,8.0
2020-05-09,162,8.0
2020-05-10,165,9.0
2020-05-11,169,10.0
2020-05-12,171,11.0
2020-05-13,227,11.0
2020-05-14,231,11.0
2020-05-15,238,13.0
2020-05-16,236,14.0
2020-05-17,242,14.0
2020-05-18,243,14.0
2020-05-19,245,15.0
2020-05-20,245,14.0
2020-05-21,287,16.0
2020-05-22,287,16.0
2020-05-23,287,16.0
2020-05-24,287,16.0
2020-05-25,291,16.0
2020-05-26,295,17.0
2020-05-27,303,17.0
2020-05-28,306,17.0
2020-05-29,306,17.0
2020-05-30,313,17.0
2020-05-31,317,17.0
2020-06-01,324,17.0
2020-06-02,324,19.0
2020-06-03,331,19.0
2020-06-04,333,19.0
2020-06-05,343,20.0
2020-06-06,344,20.0
2020-06-07,348,20.0
2020-06-08,349,20.0
2020-06-09,366,20.0
2020-06-10,375,20.0
2020-06-11,383,20.0
2020-06-12,385,20.0
2020-06-13,409,20.0
2020-06-14,411,20.0
2020-06-15,422,20.0
2020-06-16,422,20.0
2020-06-17,435,20.0
2020-06-18,435,20.0
2020-06-19,372,20.0
2020-06-20,375,20.0
2020-06-21,375,20.0
2020-06-22,378,20.0
2020-06-23,391,21.0
2020-06-24,395,23.0
2020-06-25,398,23.0
2020-06-26,405,24.0
2020-06-27,405,24.0
2020-06-28,412,24.0
2020-06-29,417,24.0
2020-06-30,422,24.0
2020-07-01,433,24.0
2020-07-02,437,24.0
2020-07-03,441,24.0
2020-07-04,441,24.0
2020-07-05,443,25.0
2020-07-06,445,26.0
2020-07-07,447,27.0
2020-07-08,452,27.0
2020-07-09,463,27.0
2020-07-10,471,27.0
2020-07-11,474,28.0
2020-07-12,476,28.0
2020-07-13,478,28.0
2020-07-14,483,28.0
2020-07-15,488,29.0
2020-07-16,491,30.0
2020-07-17,495,30.0
2020-07-18,495,30.0
2020-07-19,499,30.0
2020-07-20,506,30.0
2020-07-21,511,30.0
2020-07-22,519,30.0
2020-07-23,525,31.0
2020-07-24,533,31.0
2020-07-25,533,31.0
2020-07-26,543,31.0
2020-07-27,547,31.0
2020-07-28,551,31.0
2020-07-29,561,31.0
2020-07-30,573,32.0
2020-07-31,596,32.0
2020-08-01,596,32.0
2020-08-02,619,33.0
2020-08-03,623,33.0
2020-08-04,646,33.0
2020-08-05,652,33.0
2020-08-06,669,33.0
2020-08-07,675,33.0
2020-08-08,675,33.0
2020-08-09,706,33.0
2020-08-10,708,33.0
2020-08-11,711,35.0
2020-08-12,720,35.0
2020-08-13,732,35.0
2020-08-14,737,35.0
2020-08-15,737,35.0
2020-08-16,752,35.0
2020-08-17,754,35.0
2020-08-18,756,35.0
2020-08-19,762,35.0
2020-08-20,768,35.0
2020-08-21,772,36.0
2020-08-22,772,36.0
2020-08-23,783,39.0
2020-08-24,788,39.0
2020-08-25,796,39.0
2020-08-26,806,39.0
2020-08-27,807,39.0
2020-08-28,818,39.0
2020-08-29,818,39.0
2020-08-30,823,39.0
2020-08-31,825,39.0
2020-09-01,829,39.0
2020-09-02,845,39.0
2020-09-03,852,39.0
2020-09-04,855,39.0
2020-09-05,855,39.0
2020-09-06,855,39.0
2020-09-07,858,39.0
2020-09-08,863,39.0
2020-09-09,891,39.0
