date,cases,deaths
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,7,0
2020-03-26,9,0
2020-03-27,11,0
2020-03-28,13,0
2020-03-29,13,0
2020-03-30,17,0
2020-03-31,16,0
2020-04-01,17,0
2020-04-02,19,0
2020-04-03,17,0
2020-04-04,20,0
2020-04-05,23,0
2020-04-06,25,0
2020-04-07,28,0
2020-04-08,34,3
2020-04-09,52,3
2020-04-10,55,3
2020-04-11,66,3
2020-04-12,72,3
2020-04-13,89,3
2020-04-14,97,4
2020-04-15,110,4
2020-04-16,118,4
2020-04-17,141,4
2020-04-18,169,4
2020-04-19,178,4
2020-04-20,202,4
2020-04-21,226,5
2020-04-22,235,5
2020-04-23,268,5
2020-04-24,296,5
2020-04-25,314,5
2020-04-26,336,5
2020-04-27,362,5
2020-04-28,380,5
2020-04-29,392,5
2020-04-30,449,6
2020-05-01,478,6
2020-05-02,507,6
2020-05-03,526,6
2020-05-04,549,6
2020-05-05,576,7
2020-05-06,612,7
2020-05-07,630,7
2020-05-08,671,10
2020-05-09,710,10
2020-05-10,716,10
2020-05-11,727,10
2020-05-12,744,11
2020-05-13,817,12
2020-05-14,859,12
2020-05-15,927,16
