date,cases,deaths
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,6,0
2020-05-15,11,0
2020-05-16,12,0
2020-05-17,13,0
2020-05-18,18,0
2020-05-19,19,0
2020-05-20,19,0
2020-05-21,21,0
2020-05-22,33,0
2020-05-23,33,0
2020-05-24,33,0
2020-05-25,39,0
2020-05-26,41,0
2020-05-27,44,0
2020-05-28,56,0
2020-05-29,56,0
2020-05-30,61,0
2020-05-31,62,0
2020-06-01,64,0
2020-06-02,66,0
2020-06-03,68,0
2020-06-04,68,0
2020-06-05,68,0
2020-06-06,74,0
2020-06-07,84,1
2020-06-08,86,1
2020-06-09,90,1
2020-06-10,99,1
2020-06-11,99,1
2020-06-12,99,1
2020-06-13,104,2
2020-06-14,112,3
2020-06-15,115,3
2020-06-16,114,3
2020-06-17,115,3
2020-06-18,115,3
2020-06-19,103,3
2020-06-20,105,3
2020-06-21,107,3
2020-06-22,108,3
2020-06-23,107,3
2020-06-24,111,3
2020-06-25,111,3
2020-06-26,114,5
2020-06-27,114,5
2020-06-28,115,5
2020-06-29,118,5
2020-06-30,124,5
2020-07-01,134,5
2020-07-02,138,5
2020-07-03,141,5
