date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,2,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,3,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,5,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,7,0.0
2020-04-29,7,0.0
2020-04-30,7,0.0
2020-05-01,7,0.0
2020-05-02,7,0.0
2020-05-03,7,0.0
2020-05-04,7,0.0
2020-05-05,7,0.0
2020-05-06,7,0.0
2020-05-07,7,0.0
2020-05-08,9,0.0
2020-05-09,9,0.0
2020-05-10,9,0.0
2020-05-11,9,0.0
2020-05-12,9,0.0
2020-05-13,11,0.0
2020-05-14,10,0.0
2020-05-15,10,0.0
2020-05-16,10,0.0
2020-05-17,10,0.0
2020-05-18,10,0.0
2020-05-19,10,0.0
2020-05-20,10,0.0
2020-05-21,10,0.0
2020-05-22,10,0.0
2020-05-23,10,0.0
2020-05-24,10,0.0
2020-05-25,10,0.0
2020-05-26,10,0.0
2020-05-27,10,0.0
2020-05-28,10,0.0
2020-05-29,10,0.0
2020-05-30,10,0.0
2020-05-31,10,0.0
2020-06-01,11,0.0
2020-06-02,11,0.0
2020-06-03,11,0.0
2020-06-04,11,0.0
2020-06-05,11,0.0
2020-06-06,10,0.0
2020-06-07,10,0.0
2020-06-08,10,0.0
2020-06-09,10,0.0
2020-06-10,10,0.0
2020-06-11,10,0.0
2020-06-12,10,0.0
2020-06-13,10,0.0
2020-06-14,11,0.0
2020-06-15,11,0.0
2020-06-16,11,0.0
2020-06-17,11,0.0
2020-06-18,11,0.0
2020-06-19,12,0.0
2020-06-20,13,0.0
2020-06-21,13,0.0
2020-06-22,13,0.0
2020-06-23,13,0.0
2020-06-24,13,0.0
2020-06-25,13,0.0
2020-06-26,13,0.0
2020-06-27,13,0.0
2020-06-28,13,0.0
2020-06-29,13,0.0
2020-06-30,14,0.0
2020-07-01,15,0.0
2020-07-02,15,0.0
2020-07-03,16,0.0
2020-07-04,17,0.0
2020-07-05,18,0.0
2020-07-06,18,0.0
2020-07-07,18,0.0
2020-07-08,18,0.0
2020-07-09,18,0.0
2020-07-10,18,0.0
2020-07-11,20,0.0
2020-07-12,21,0.0
2020-07-13,20,0.0
2020-07-14,24,0.0
2020-07-15,27,0.0
2020-07-16,30,0.0
2020-07-17,33,0.0
2020-07-18,41,0.0
2020-07-19,43,0.0
2020-07-20,51,0.0
2020-07-21,55,0.0
2020-07-22,57,0.0
2020-07-23,59,0.0
2020-07-24,64,0.0
2020-07-25,65,0.0
2020-07-26,65,0.0
2020-07-27,65,0.0
2020-07-28,67,0.0
2020-07-29,70,0.0
2020-07-30,74,0.0
2020-07-31,79,0.0
2020-08-01,85,0.0
2020-08-02,85,0.0
2020-08-03,86,0.0
2020-08-04,87,0.0
2020-08-05,90,0.0
2020-08-06,90,0.0
2020-08-07,106,0.0
2020-08-08,111,0.0
2020-08-09,112,0.0
2020-08-10,122,0.0
2020-08-11,157,1.0
2020-08-12,166,1.0
2020-08-13,179,1.0
2020-08-14,187,1.0
2020-08-15,190,1.0
2020-08-16,196,1.0
2020-08-17,201,1.0
2020-08-18,204,1.0
2020-08-19,208,1.0
2020-08-20,211,1.0
2020-08-21,222,1.0
2020-08-22,223,1.0
2020-08-23,228,1.0
2020-08-24,228,1.0
2020-08-25,237,1.0
2020-08-26,245,1.0
2020-08-27,247,1.0
2020-08-28,249,1.0
2020-08-29,259,1.0
2020-08-30,260,1.0
2020-08-31,263,1.0
2020-09-01,265,1.0
2020-09-02,276,1.0
2020-09-03,287,1.0
2020-09-04,306,1.0
2020-09-05,310,1.0
2020-09-06,318,1.0
2020-09-07,321,1.0
2020-09-08,323,1.0
2020-09-09,346,1.0
2020-09-10,353,1.0
2020-09-11,378,1.0
2020-09-12,380,1.0
2020-09-13,386,1.0
2020-09-14,390,1.0
2020-09-15,400,1.0
2020-09-16,408,1.0
2020-09-17,411,1.0
2020-09-18,424,1.0
2020-09-19,428,1.0
2020-09-20,430,1.0
2020-09-21,431,1.0
2020-09-22,436,1.0
2020-09-23,440,1.0
2020-09-24,448,1.0
2020-09-25,459,1.0
2020-09-26,461,1.0
2020-09-27,464,1.0
2020-09-28,468,1.0
2020-09-29,466,1.0
2020-09-30,469,1.0
2020-10-01,473,1.0
2020-10-02,480,1.0
2020-10-03,482,1.0
2020-10-04,482,1.0
2020-10-05,483,1.0
2020-10-06,486,2.0
2020-10-07,488,2.0
2020-10-08,493,2.0
2020-10-09,495,3.0
2020-10-10,497,3.0
2020-10-11,499,3.0
2020-10-12,509,3.0
2020-10-13,513,3.0
2020-10-14,518,4.0
2020-10-15,525,4.0
2020-10-16,526,4.0
2020-10-17,529,4.0
2020-10-18,538,4.0
2020-10-19,543,4.0
2020-10-20,547,4.0
2020-10-21,553,4.0
2020-10-22,566,4.0
2020-10-23,568,4.0
2020-10-24,589,4.0
2020-10-25,590,4.0
2020-10-26,599,4.0
2020-10-27,607,4.0
2020-10-28,614,4.0
2020-10-29,622,4.0
2020-10-30,645,4.0
2020-10-31,645,4.0
2020-11-01,666,4.0
2020-11-02,688,4.0
2020-11-03,705,4.0
2020-11-04,724,5.0
2020-11-05,759,5.0
2020-11-06,805,6.0
2020-11-07,842,6.0
2020-11-08,878,6.0
2020-11-09,909,6.0
2020-11-10,957,6.0
2020-11-11,989,6.0
2020-11-12,1028,6.0
2020-11-13,1098,6.0
2020-11-14,1131,6.0
2020-11-15,1150,6.0
2020-11-16,1201,6.0
2020-11-17,1239,8.0
2020-11-18,1281,9.0
2020-11-19,1314,10.0
2020-11-20,1359,10.0
2020-11-21,1398,11.0
2020-11-22,1442,12.0
2020-11-23,1471,12.0
2020-11-24,1524,12.0
2020-11-25,1548,13.0
2020-11-26,1617,13.0
2020-11-27,1658,13.0
2020-11-28,1680,13.0
2020-11-29,1701,13.0
2020-11-30,1736,13.0
2020-12-01,1784,16.0
2020-12-02,1798,18.0
2020-12-03,1886,22.0
2020-12-04,1928,24.0
2020-12-05,1960,26.0
2020-12-06,1990,26.0
2020-12-07,2009,26.0
2020-12-08,2036,27.0
2020-12-09,2060,32.0
2020-12-10,2101,34.0
2020-12-11,2291,36.0
2020-12-12,2350,39.0
2020-12-13,2371,39.0
2020-12-14,2386,39.0
2020-12-15,2421,39.0
2020-12-16,2451,39.0
2020-12-17,2470,39.0
2020-12-18,2499,42.0
2020-12-19,2510,42.0
2020-12-20,2515,42.0
2020-12-21,2524,42.0
2020-12-22,2552,42.0
2020-12-23,2569,43.0
2020-12-24,2587,43.0
2020-12-25,2609,45.0
2020-12-26,2625,46.0
2020-12-27,2628,46.0
2020-12-28,2647,47.0
2020-12-29,2662,48.0
2020-12-30,2679,49.0
