date,cases,deaths
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,7,0
2020-03-31,7,0
2020-04-01,7,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,10,0
2020-04-11,10,0
2020-04-12,11,0
2020-04-13,11,0
2020-04-14,12,0
2020-04-15,14,0
2020-04-16,14,0
2020-04-17,14,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,14,0
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,15,0
2020-04-24,15,0
2020-04-25,16,0
2020-04-26,16,0
2020-04-27,16,0
2020-04-28,16,0
2020-04-29,16,0
2020-04-30,16,0
2020-05-01,16,0
2020-05-02,16,0
2020-05-03,16,0
2020-05-04,16,0
2020-05-05,17,0
2020-05-06,17,0
2020-05-07,18,0
2020-05-08,18,0
2020-05-09,19,0
2020-05-10,19,0
2020-05-11,19,0
2020-05-12,20,0
2020-05-13,20,0
2020-05-14,20,0
2020-05-15,20,0
2020-05-16,21,0
2020-05-17,21,0
2020-05-18,21,0
2020-05-19,23,0
2020-05-20,24,0
2020-05-21,24,0
2020-05-22,24,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,28,0
2020-05-28,28,0
2020-05-29,28,0
2020-05-30,29,0
2020-05-31,29,0
2020-06-01,29,0
2020-06-02,30,0
2020-06-03,31,0
2020-06-04,31,0
2020-06-05,32,0
2020-06-06,33,0
2020-06-07,33,0
2020-06-08,33,0
2020-06-09,33,0
2020-06-10,35,0
2020-06-11,35,0
2020-06-12,35,0
2020-06-13,35,0
2020-06-14,36,0
2020-06-15,36,0
2020-06-16,36,0
2020-06-17,36,0
2020-06-18,36,0
2020-06-19,44,0
2020-06-20,44,0
2020-06-21,44,0
2020-06-22,44,0
2020-06-23,47,0
2020-06-24,56,0
2020-06-25,58,0
2020-06-26,58,0
2020-06-27,61,0
2020-06-28,61,0
2020-06-29,61,0
2020-06-30,66,0
2020-07-01,67,0
2020-07-02,68,0
2020-07-03,70,0
2020-07-04,90,0
2020-07-05,90,0
2020-07-06,89,0
2020-07-07,95,0
2020-07-08,95,0
2020-07-09,95,0
2020-07-10,97,0
2020-07-11,101,0
2020-07-12,106,0
2020-07-13,106,0
2020-07-14,106,0
2020-07-15,106,0
2020-07-16,108,0
2020-07-17,108,0
2020-07-18,115,0
2020-07-19,117,0
2020-07-20,117,0
2020-07-21,122,0
2020-07-22,129,0
2020-07-23,131,0
2020-07-24,136,0
2020-07-25,137,0
2020-07-26,137,0
2020-07-27,137,1
2020-07-28,139,1
2020-07-29,139,1
2020-07-30,145,1
2020-07-31,145,2
2020-08-01,145,2
2020-08-02,145,2
2020-08-03,145,2
2020-08-04,148,4
2020-08-05,155,4
2020-08-06,156,4
2020-08-07,157,4
2020-08-08,158,4
2020-08-09,158,4
2020-08-10,158,4
2020-08-11,163,4
2020-08-12,165,4
2020-08-13,167,4
2020-08-14,171,4
2020-08-15,180,4
2020-08-16,180,4
2020-08-17,180,4
2020-08-18,185,4
2020-08-19,186,4
2020-08-20,183,4
2020-08-21,191,4
2020-08-22,193,4
2020-08-23,193,4
2020-08-24,193,4
2020-08-25,198,4
2020-08-26,199,4
2020-08-27,196,4
2020-08-28,196,4
2020-08-29,197,4
2020-08-30,197,5
2020-08-31,197,5
