date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,3,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,6,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,8,0
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,1
2020-04-23,12,1
2020-04-24,12,1
2020-04-25,12,1
2020-04-26,19,1
2020-04-27,22,1
2020-04-28,28,1
2020-04-29,38,1
2020-04-30,42,1
2020-05-01,51,1
2020-05-02,55,1
2020-05-03,60,2
2020-05-04,63,2
2020-05-05,63,2
2020-05-06,63,2
2020-05-07,64,2
2020-05-08,64,2
2020-05-09,64,2
2020-05-10,64,2
2020-05-11,64,2
2020-05-12,67,2
2020-05-13,67,2
2020-05-14,68,2
2020-05-15,69,2
2020-05-16,71,2
2020-05-17,71,2
2020-05-18,71,2
2020-05-19,71,2
2020-05-20,71,2
2020-05-21,71,2
2020-05-22,71,2
2020-05-23,72,2
2020-05-24,72,2
