date,cases,deaths
2020-03-26,1,0.0
2020-03-27,2,0.0
2020-03-28,3,1.0
2020-03-29,2,1.0
2020-03-30,3,1.0
2020-03-31,8,1.0
2020-04-01,10,1.0
2020-04-02,16,1.0
2020-04-03,18,1.0
2020-04-04,15,1.0
2020-04-05,16,1.0
2020-04-06,17,1.0
2020-04-07,19,1.0
2020-04-08,22,1.0
2020-04-09,22,1.0
2020-04-10,22,1.0
2020-04-11,24,1.0
2020-04-12,26,1.0
2020-04-13,26,1.0
2020-04-14,27,1.0
2020-04-15,27,1.0
2020-04-16,28,1.0
2020-04-17,28,1.0
2020-04-18,30,1.0
2020-04-19,30,1.0
2020-04-20,33,1.0
2020-04-21,33,1.0
2020-04-22,33,1.0
2020-04-23,33,1.0
2020-04-24,33,1.0
2020-04-25,34,1.0
2020-04-26,34,1.0
2020-04-27,35,1.0
2020-04-28,35,1.0
2020-04-29,35,1.0
2020-04-30,35,1.0
2020-05-01,37,1.0
2020-05-02,38,1.0
2020-05-03,38,1.0
2020-05-04,38,1.0
2020-05-05,40,1.0
2020-05-06,40,2.0
2020-05-07,40,2.0
2020-05-08,40,2.0
2020-05-09,41,2.0
2020-05-10,41,2.0
2020-05-11,41,2.0
2020-05-12,41,2.0
2020-05-13,42,2.0
2020-05-14,42,2.0
2020-05-15,43,3.0
2020-05-16,44,3.0
2020-05-17,44,3.0
2020-05-18,45,3.0
2020-05-19,45,3.0
2020-05-20,45,3.0
2020-05-21,50,3.0
2020-05-22,50,3.0
2020-05-23,50,3.0
2020-05-24,50,3.0
2020-05-25,50,3.0
2020-05-26,51,3.0
2020-05-27,53,3.0
2020-05-28,53,3.0
2020-05-29,53,3.0
2020-05-30,53,3.0
2020-05-31,53,3.0
2020-06-01,55,3.0
2020-06-02,57,3.0
2020-06-03,58,3.0
2020-06-04,59,4.0
2020-06-05,59,4.0
2020-06-06,61,4.0
2020-06-07,61,4.0
2020-06-08,61,4.0
2020-06-09,61,4.0
2020-06-10,62,4.0
2020-06-11,65,4.0
2020-06-12,69,4.0
2020-06-13,79,5.0
2020-06-14,79,5.0
2020-06-15,81,5.0
2020-06-16,85,5.0
2020-06-17,99,5.0
2020-06-18,99,5.0
2020-06-19,121,5.0
2020-06-20,130,5.0
2020-06-21,130,5.0
2020-06-22,139,5.0
2020-06-23,172,5.0
2020-06-24,175,5.0
2020-06-25,185,5.0
2020-06-26,220,5.0
2020-06-27,220,5.0
2020-06-28,229,6.0
2020-06-29,238,6.0
2020-06-30,251,6.0
2020-07-01,265,6.0
2020-07-02,273,6.0
2020-07-03,297,6.0
2020-07-04,297,6.0
2020-07-05,326,6.0
2020-07-06,359,6.0
2020-07-07,381,6.0
2020-07-08,425,6.0
2020-07-09,467,6.0
2020-07-10,493,6.0
2020-07-11,532,7.0
2020-07-12,542,7.0
2020-07-13,568,7.0
2020-07-14,609,8.0
2020-07-15,655,8.0
2020-07-16,689,9.0
2020-07-17,717,9.0
2020-07-18,717,9.0
2020-07-19,764,9.0
2020-07-20,810,12.0
2020-07-21,878,12.0
2020-07-22,947,12.0
2020-07-23,969,12.0
2020-07-24,996,12.0
2020-07-25,996,12.0
2020-07-26,1081,14.0
2020-07-27,1142,14.0
2020-07-28,1158,15.0
2020-07-29,1184,15.0
2020-07-30,1204,16.0
2020-07-31,1224,17.0
2020-08-01,1224,17.0
2020-08-02,1325,17.0
2020-08-03,1378,17.0
2020-08-04,1467,19.0
2020-08-05,1493,20.0
2020-08-06,1513,22.0
2020-08-07,1529,24.0
2020-08-08,1529,24.0
2020-08-09,1582,24.0
2020-08-10,1584,26.0
2020-08-11,1611,27.0
2020-08-12,1657,28.0
2020-08-13,1689,28.0
2020-08-14,1714,28.0
2020-08-15,1714,28.0
2020-08-16,1724,30.0
2020-08-17,1735,30.0
2020-08-18,1737,31.0
2020-08-19,1753,32.0
2020-08-20,1761,32.0
2020-08-21,1768,32.0
2020-08-22,1768,32.0
2020-08-23,1784,35.0
2020-08-24,1789,38.0
2020-08-25,1842,38.0
2020-08-26,1854,40.0
2020-08-27,1853,41.0
2020-08-28,1864,44.0
2020-08-29,1864,44.0
2020-08-30,1861,44.0
2020-08-31,1867,46.0
2020-09-01,1873,46.0
2020-09-02,1887,46.0
2020-09-03,1890,47.0
2020-09-04,1901,48.0
2020-09-05,1901,48.0
2020-09-06,1915,50.0
2020-09-07,1908,50.0
2020-09-08,1916,50.0
2020-09-09,1958,50.0
2020-09-10,1962,50.0
2020-09-11,1967,53.0
2020-09-12,1967,53.0
2020-09-13,1979,55.0
2020-09-14,1985,55.0
2020-09-15,1980,55.0
2020-09-16,1976,56.0
2020-09-17,1984,56.0
2020-09-18,1991,57.0
2020-09-19,1991,57.0
2020-09-20,2007,57.0
2020-09-21,2002,58.0
2020-09-22,2019,59.0
2020-09-23,2028,60.0
2020-09-24,2027,61.0
2020-09-25,2038,61.0
2020-09-26,2038,61.0
2020-09-27,2037,61.0
2020-09-28,2039,61.0
2020-09-29,2044,61.0
2020-09-30,2041,61.0
2020-10-01,2042,62.0
2020-10-02,2051,63.0
2020-10-03,2051,63.0
2020-10-04,2056,65.0
2020-10-05,2057,65.0
2020-10-06,2060,66.0
2020-10-07,2070,66.0
2020-10-08,2066,66.0
2020-10-09,2069,67.0
2020-10-10,2069,67.0
2020-10-11,2073,68.0
2020-10-12,2073,68.0
2020-10-13,2076,68.0
2020-10-14,2079,68.0
2020-10-15,2086,68.0
2020-10-16,2080,68.0
2020-10-17,2080,68.0
2020-10-18,2084,69.0
2020-10-19,2084,70.0
2020-10-20,2097,70.0
2020-10-21,2097,70.0
2020-10-22,2104,70.0
2020-10-23,2114,70.0
2020-10-24,2114,70.0
2020-10-25,2117,70.0
2020-10-26,2117,70.0
2020-10-27,2125,70.0
2020-10-28,2129,70.0
2020-10-29,2129,70.0
2020-10-30,2131,70.0
2020-10-31,2131,70.0
2020-11-01,2134,70.0
2020-11-02,2141,70.0
2020-11-03,2147,70.0
2020-11-04,2147,70.0
2020-11-05,2155,70.0
2020-11-06,2162,70.0
2020-11-07,2162,70.0
2020-11-08,2161,70.0
2020-11-09,2172,70.0
2020-11-10,2189,70.0
2020-11-11,2189,70.0
2020-11-12,2201,70.0
2020-11-13,2271,71.0
2020-11-14,2271,71.0
2020-11-15,2294,71.0
2020-11-16,2300,71.0
2020-11-17,2347,71.0
2020-11-18,2362,71.0
2020-11-19,2380,71.0
2020-11-20,2404,71.0
2020-11-21,2404,71.0
2020-11-22,2455,73.0
2020-11-23,2456,74.0
2020-11-24,2505,74.0
2020-11-25,2521,74.0
2020-11-26,2521,74.0
2020-11-27,2581,75.0
2020-11-28,2581,75.0
2020-11-29,2592,75.0
2020-11-30,2586,75.0
2020-12-01,2659,75.0
2020-12-02,2662,76.0
2020-12-03,2704,76.0
2020-12-04,2741,76.0
2020-12-05,2741,76.0
2020-12-06,2796,77.0
2020-12-07,2808,77.0
2020-12-08,2841,78.0
