date,cases,deaths
2020-05-05,12,0
2020-05-06,12,0
2020-05-07,12,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,13,0
2020-05-14,13,0
2020-05-15,14,0
2020-05-16,14,0
2020-05-17,14,0
2020-05-18,14,0
2020-05-19,14,0
2020-05-20,15,0
2020-05-21,15,0
2020-05-22,15,0
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,16,0
2020-05-26,16,0
2020-05-27,16,0
2020-05-28,17,0
2020-05-29,18,0
2020-05-30,18,0
2020-05-31,18,0
2020-06-01,18,0
2020-06-02,18,0
2020-06-03,18,0
2020-06-04,18,0
2020-06-05,26,0
2020-06-06,28,0
2020-06-07,28,0
2020-06-08,28,0
2020-06-09,28,0
2020-06-10,30,0
2020-06-11,30,0
2020-06-12,30,0
2020-06-13,30,0
2020-06-14,30,0
2020-06-15,30,0
2020-06-16,30,0
2020-06-17,30,0
2020-06-18,30,0
2020-06-19,30,0
2020-06-20,30,0
2020-06-21,30,0
2020-06-22,30,0
2020-06-23,30,0
2020-06-24,30,0
2020-06-25,48,0
2020-06-26,48,0
2020-06-27,52,0
2020-06-28,53,0
2020-06-29,57,0
2020-06-30,58,0
2020-07-01,59,0
2020-07-02,60,0
2020-07-03,60,0
2020-07-04,61,0
2020-07-05,62,0
2020-07-06,66,0
2020-07-07,66,0
2020-07-08,67,0
2020-07-09,68,0
2020-07-10,69,0
2020-07-11,70,0
2020-07-12,73,0
2020-07-13,76,0
2020-07-14,78,0
2020-07-15,78,0
2020-07-16,78,0
2020-07-17,80,0
2020-07-18,82,0
2020-07-19,94,0
2020-07-20,96,0
