date,cases,deaths
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,5,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,7,0
2020-05-07,12,0
2020-05-08,13,0
2020-05-09,16,0
2020-05-10,16,0
2020-05-11,16,0
2020-05-12,16,0
2020-05-13,16,0
2020-05-14,18,0
2020-05-15,19,0
2020-05-16,20,0
2020-05-17,20,0
2020-05-18,20,0
2020-05-19,21,0
2020-05-20,22,0
2020-05-21,22,0
2020-05-22,23,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,25,0
2020-05-26,24,0
2020-05-27,24,0
2020-05-28,25,0
2020-05-29,26,0
2020-05-30,26,0
2020-05-31,26,0
2020-06-01,26,0
2020-06-02,26,0
2020-06-03,27,0
2020-06-04,27,0
2020-06-05,29,0
2020-06-06,31,0
2020-06-07,30,0
2020-06-08,30,0
2020-06-09,32,0
2020-06-10,32,0
2020-06-11,32,0
2020-06-12,33,0
2020-06-13,33,0
2020-06-14,33,0
2020-06-15,33,0
2020-06-16,34,0
2020-06-17,34,0
2020-06-18,35,0
2020-06-19,36,0
2020-06-20,37,0
2020-06-21,40,0
2020-06-22,41,0
2020-06-23,44,0
2020-06-24,45,0
2020-06-25,46,0
2020-06-26,51,0
2020-06-27,52,0
2020-06-28,55,0
2020-06-29,57,0
2020-06-30,57,0
2020-07-01,58,0
2020-07-02,62,0
2020-07-03,64,0
2020-07-04,64,0
2020-07-05,68,0
2020-07-06,68,0
2020-07-07,71,0
2020-07-08,71,0
2020-07-09,73,0
2020-07-10,75,0
2020-07-11,77,0
2020-07-12,78,0
2020-07-13,80,0
2020-07-14,80,0
2020-07-15,82,0
2020-07-16,83,0
2020-07-17,86,0
2020-07-18,87,0
2020-07-19,89,0
2020-07-20,92,0
2020-07-21,95,0
2020-07-22,98,0
2020-07-23,99,0
2020-07-24,107,0
2020-07-25,111,0
2020-07-26,113,0
2020-07-27,115,0
2020-07-28,117,0
2020-07-29,119,0
2020-07-30,123,0
2020-07-31,128,0
2020-08-01,127,0
2020-08-02,128,0
2020-08-03,128,0
2020-08-04,130,0
2020-08-05,133,0
2020-08-06,138,0
2020-08-07,138,0
2020-08-08,148,0
2020-08-09,148,0
2020-08-10,149,0
2020-08-11,149,0
2020-08-12,149,0
2020-08-13,156,1
2020-08-14,157,1
2020-08-15,166,1
2020-08-16,169,1
2020-08-17,172,1
2020-08-18,180,1
2020-08-19,183,1
2020-08-20,193,1
2020-08-21,202,1
2020-08-22,207,1
2020-08-23,212,1
2020-08-24,219,2
2020-08-25,223,2
2020-08-26,226,2
2020-08-27,240,2
2020-08-28,248,2
2020-08-29,254,2
2020-08-30,258,2
2020-08-31,266,3
2020-09-01,270,3
2020-09-02,271,3
2020-09-03,281,3
2020-09-04,298,3
2020-09-05,308,3
2020-09-06,320,3
2020-09-07,327,4
2020-09-08,335,4
2020-09-09,346,4
2020-09-10,353,6
2020-09-11,362,6
2020-09-12,391,6
2020-09-13,392,8
2020-09-14,393,8
2020-09-15,397,8
2020-09-16,400,8
2020-09-17,411,8
2020-09-18,422,8
2020-09-19,425,8
2020-09-20,532,8
2020-09-21,533,8
2020-09-22,550,8
2020-09-23,566,8
