date,cases,deaths
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,3,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,6,0
2020-03-23,7,0
2020-03-24,12,0
2020-03-25,18,0
2020-03-26,21,0
2020-03-27,28,0
2020-03-28,34,0
2020-03-29,38,0
2020-03-30,45,0
2020-03-31,49,0
2020-04-01,58,0
2020-04-02,79,0
2020-04-03,95,0
2020-04-04,101,0
2020-04-05,108,0
2020-04-06,117,0
2020-04-07,129,0
2020-04-08,152,0
2020-04-09,165,1
2020-04-10,174,4
2020-04-11,183,7
2020-04-12,183,7
2020-04-13,190,7
2020-04-14,196,8
2020-04-15,211,9
2020-04-16,217,10
2020-04-17,223,10
2020-04-18,224,10
2020-04-19,233,10
2020-04-20,236,10
2020-04-21,241,10
2020-04-22,247,10
2020-04-23,255,10
2020-04-24,262,11
2020-04-25,267,11
2020-04-26,273,12
2020-04-27,275,12
2020-04-28,277,12
2020-04-29,284,12
2020-04-30,287,12
2020-05-01,296,12
2020-05-02,303,12
2020-05-03,311,12
2020-05-04,320,13
2020-05-05,327,13
2020-05-06,354,15
2020-05-07,371,15
2020-05-08,383,16
2020-05-09,387,16
2020-05-10,389,16
2020-05-11,393,17
2020-05-12,399,18
2020-05-13,404,18
2020-05-14,415,18
2020-05-15,417,18
2020-05-16,420,18
