date,cases,deaths
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,7,0
2020-03-29,7,0
2020-03-30,12,0
2020-03-31,14,0
2020-04-01,18,0
2020-04-02,19,0
2020-04-03,21,0
2020-04-04,22,0
2020-04-05,25,0
2020-04-06,28,0
2020-04-07,28,0
2020-04-08,30,0
2020-04-09,31,0
2020-04-10,31,0
2020-04-11,34,0
2020-04-12,35,0
2020-04-13,36,0
2020-04-14,38,0
2020-04-15,38,0
2020-04-16,38,0
2020-04-17,39,0
2020-04-18,39,0
2020-04-19,39,0
2020-04-20,38,0
2020-04-21,38,0
2020-04-22,38,0
2020-04-23,38,0
2020-04-24,39,0
2020-04-25,39,0
2020-04-26,41,0
2020-04-27,41,0
2020-04-28,41,0
2020-04-29,43,0
2020-04-30,43,0
2020-05-01,43,0
2020-05-02,43,0
2020-05-03,43,0
2020-05-04,43,0
2020-05-05,43,0
2020-05-06,44,0
2020-05-07,44,0
2020-05-08,45,0
2020-05-09,45,0
2020-05-10,45,0
2020-05-11,45,0
2020-05-12,45,0
2020-05-13,46,0
2020-05-14,46,0
2020-05-15,46,0
2020-05-16,46,0
2020-05-17,46,0
2020-05-18,47,0
2020-05-19,47,0
2020-05-20,47,0
2020-05-21,48,0
2020-05-22,48,0
2020-05-23,49,0
2020-05-24,49,0
2020-05-25,49,0
2020-05-26,49,0
2020-05-27,50,0
2020-05-28,50,0
2020-05-29,55,0
2020-05-30,57,0
2020-05-31,57,0
2020-06-01,61,0
2020-06-02,63,0
2020-06-03,64,0
2020-06-04,65,0
2020-06-05,69,0
2020-06-06,69,0
2020-06-07,70,0
2020-06-08,71,0
2020-06-09,75,0
2020-06-10,75,0
2020-06-11,79,0
2020-06-12,80,0
2020-06-13,84,0
2020-06-14,84,0
2020-06-15,85,0
2020-06-16,86,0
2020-06-17,87,0
2020-06-18,87,0
2020-06-19,88,0
2020-06-20,91,0
2020-06-21,102,0
2020-06-22,104,0
2020-06-23,111,0
2020-06-24,111,0
2020-06-25,112,0
2020-06-26,119,0
2020-06-27,123,0
2020-06-28,126,0
2020-06-29,134,0
2020-06-30,146,0
2020-07-01,146,0
2020-07-02,147,0
2020-07-03,149,0
2020-07-04,149,0
2020-07-05,151,0
2020-07-06,156,0
2020-07-07,163,1
2020-07-08,164,1
2020-07-09,168,1
2020-07-10,168,3
2020-07-11,170,3
2020-07-12,170,3
2020-07-13,172,3
2020-07-14,172,3
2020-07-15,176,3
2020-07-16,176,3
2020-07-17,178,3
2020-07-18,178,3
2020-07-19,179,3
2020-07-20,182,3
2020-07-21,183,3
2020-07-22,184,3
2020-07-23,185,3
2020-07-24,186,3
2020-07-25,187,3
2020-07-26,187,3
2020-07-27,188,3
2020-07-28,192,3
2020-07-29,191,3
2020-07-30,194,4
2020-07-31,201,4
2020-08-01,202,4
2020-08-02,206,4
2020-08-03,208,4
2020-08-04,211,4
2020-08-05,214,4
2020-08-06,218,4
2020-08-07,223,4
