date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,15,0
2020-03-27,17,0
2020-03-28,19,0
2020-03-29,19,0
2020-03-30,23,0
2020-03-31,31,0
2020-04-01,37,0
2020-04-02,39,0
2020-04-03,40,0
2020-04-04,48,0
2020-04-05,51,0
2020-04-06,56,0
2020-04-07,61,0
2020-04-08,70,0
2020-04-09,73,0
2020-04-10,74,0
2020-04-11,83,0
2020-04-12,86,0
2020-04-13,85,0
2020-04-14,86,0
2020-04-15,91,0
2020-04-16,91,0
2020-04-17,104,0
2020-04-18,111,0
2020-04-19,127,1
2020-04-20,133,1
2020-04-21,136,1
2020-04-22,138,2
2020-04-23,142,3
2020-04-24,147,3
2020-04-25,148,4
2020-04-26,153,4
2020-04-27,156,4
2020-04-28,157,4
2020-04-29,157,5
2020-04-30,160,7
2020-05-01,161,7
2020-05-02,168,10
