date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,6,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,8,0
2020-06-11,8,0
2020-06-12,8,0
2020-06-13,8,0
2020-06-14,8,0
2020-06-15,9,0
2020-06-16,11,0
2020-06-17,11,0
2020-06-18,11,0
2020-06-19,11,0
2020-06-20,11,0
2020-06-21,11,0
2020-06-22,11,0
2020-06-23,13,0
2020-06-24,14,0
2020-06-25,16,0
2020-06-26,17,0
2020-06-27,22,0
2020-06-28,22,0
2020-06-29,22,0
2020-06-30,23,0
2020-07-01,23,0
2020-07-02,32,0
2020-07-03,34,0
2020-07-04,34,0
2020-07-05,54,0
2020-07-06,54,0
2020-07-07,57,0
2020-07-08,59,0
2020-07-09,66,0
2020-07-10,79,0
2020-07-11,88,0
2020-07-12,90,0
2020-07-13,98,0
2020-07-14,101,0
2020-07-15,109,0
2020-07-16,118,0
2020-07-17,124,0
2020-07-18,135,0
2020-07-19,141,0
2020-07-20,178,0
2020-07-21,192,0
2020-07-22,205,0
2020-07-23,212,0
2020-07-24,236,0
2020-07-25,242,0
2020-07-26,241,0
2020-07-27,249,0
2020-07-28,265,0
2020-07-29,286,0
2020-07-30,301,1
2020-07-31,336,1
2020-08-01,373,2
2020-08-02,379,2
2020-08-03,390,2
2020-08-04,415,2
2020-08-05,436,2
2020-08-06,490,2
2020-08-07,569,2
2020-08-08,599,2
2020-08-09,648,2
2020-08-10,659,2
2020-08-11,685,2
2020-08-12,695,2
2020-08-13,712,2
2020-08-14,720,4
2020-08-15,726,4
2020-08-16,743,4
2020-08-17,756,4
2020-08-18,760,5
2020-08-19,765,6
2020-08-20,770,7
2020-08-21,782,7
2020-08-22,787,8
2020-08-23,796,8
2020-08-24,800,8
2020-08-25,801,8
2020-08-26,801,9
2020-08-27,806,10
2020-08-28,818,11
2020-08-29,819,11
2020-08-30,824,11
2020-08-31,824,11
2020-09-01,827,12
2020-09-02,829,13
2020-09-03,834,13
2020-09-04,836,13
2020-09-05,842,13
2020-09-06,843,13
2020-09-07,846,13
2020-09-08,846,13
2020-09-09,849,13
2020-09-10,851,13
2020-09-11,855,13
2020-09-12,858,13
2020-09-13,860,13
2020-09-14,861,13
2020-09-15,862,13
2020-09-16,863,13
2020-09-17,864,13
2020-09-18,865,14
2020-09-19,865,14
2020-09-20,866,14
2020-09-21,866,14
2020-09-22,871,14
2020-09-23,871,14
2020-09-24,873,14
2020-09-25,875,14
2020-09-26,875,14
2020-09-27,875,14
2020-09-28,875,14
2020-09-29,875,14
2020-09-30,875,14
2020-10-01,879,14
2020-10-02,881,14
2020-10-03,884,14
2020-10-04,886,14
2020-10-05,888,14
2020-10-06,888,15
2020-10-07,890,15
2020-10-08,893,15
2020-10-09,894,15
2020-10-10,894,15
2020-10-11,901,15
2020-10-12,910,15
2020-10-13,910,15
2020-10-14,911,15
2020-10-15,917,15
2020-10-16,920,15
2020-10-17,921,15
2020-10-18,924,15
2020-10-19,925,15
2020-10-20,926,15
2020-10-21,928,15
2020-10-22,931,15
2020-10-23,933,15
2020-10-24,933,15
2020-10-25,934,15
2020-10-26,935,15
2020-10-27,937,15
2020-10-28,938,15
2020-10-29,939,15
