date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,6,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,7,0
2020-04-06,10,0
2020-04-07,11,0
2020-04-08,11,0
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,10,0
2020-04-12,11,0
2020-04-13,56,0
2020-04-14,56,0
2020-04-15,61,0
2020-04-16,61,0
2020-04-17,94,0
2020-04-18,111,0
2020-04-19,111,0
2020-04-20,258,0
2020-04-21,443,0
2020-04-22,512,0
2020-04-23,630,0
2020-04-24,707,0
2020-04-25,721,0
2020-04-26,727,0
2020-04-27,754,0
2020-04-28,755,0
2020-04-29,814,0
2020-04-30,814,0
2020-05-01,815,0
2020-05-02,817,2
2020-05-03,822,4
2020-05-04,842,4
2020-05-05,853,5
2020-05-06,883,6
2020-05-07,899,6
2020-05-08,907,6
2020-05-09,907,6
2020-05-10,937,7
2020-05-11,941,7
2020-05-12,942,7
2020-05-13,942,7
2020-05-14,949,8
2020-05-15,952,8
2020-05-16,955,8
2020-05-17,955,8
2020-05-18,965,8
2020-05-19,965,8
2020-05-20,966,8
2020-05-21,966,8
2020-05-22,966,8
2020-05-23,970,8
2020-05-24,974,8
2020-05-25,975,8
2020-05-26,975,8
2020-05-27,975,8
2020-05-28,975,9
2020-05-29,975,9
2020-05-30,978,9
2020-05-31,982,9
2020-06-01,983,9
2020-06-02,983,9
2020-06-03,984,10
2020-06-04,985,10
2020-06-05,985,11
2020-06-06,985,11
2020-06-07,985,11
2020-06-08,985,11
2020-06-09,985,11
2020-06-10,985,11
2020-06-11,986,11
2020-06-12,986,11
2020-06-13,987,11
2020-06-14,995,11
2020-06-15,995,11
2020-06-16,995,11
2020-06-17,995,11
2020-06-18,995,11
2020-06-19,1023,11
2020-06-20,1036,11
2020-06-21,1036,11
2020-06-22,1036,11
2020-06-23,1036,11
2020-06-24,1036,11
2020-06-25,1036,11
