date,cases,deaths
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,3,0.0
2020-04-28,3,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,5,0.0
2020-05-07,5,0.0
2020-05-08,5,0.0
2020-05-09,5,0.0
2020-05-10,5,0.0
2020-05-11,5,0.0
2020-05-12,5,0.0
2020-05-13,5,0.0
2020-05-14,5,0.0
2020-05-15,5,0.0
2020-05-16,5,0.0
2020-05-17,5,0.0
2020-05-18,5,0.0
2020-05-19,6,0.0
2020-05-20,8,0.0
2020-05-21,8,0.0
2020-05-22,8,0.0
2020-05-23,8,0.0
2020-05-24,12,0.0
2020-05-25,12,0.0
2020-05-26,12,0.0
2020-05-27,9,0.0
2020-05-28,9,0.0
2020-05-29,9,0.0
2020-05-30,13,0.0
2020-05-31,13,0.0
2020-06-01,14,0.0
2020-06-02,13,0.0
2020-06-03,14,0.0
2020-06-04,14,0.0
2020-06-05,14,0.0
2020-06-06,14,0.0
2020-06-07,14,0.0
2020-06-08,14,0.0
2020-06-09,14,0.0
2020-06-10,14,0.0
2020-06-11,15,0.0
2020-06-12,15,0.0
2020-06-13,15,0.0
2020-06-14,15,0.0
2020-06-15,15,0.0
2020-06-16,15,0.0
2020-06-17,16,0.0
2020-06-18,18,0.0
2020-06-19,17,0.0
2020-06-20,17,0.0
2020-06-21,17,0.0
2020-06-22,17,0.0
2020-06-23,18,0.0
2020-06-24,17,0.0
2020-06-25,17,0.0
2020-06-26,17,0.0
2020-06-27,17,0.0
2020-06-28,18,0.0
2020-06-29,19,0.0
2020-06-30,20,0.0
2020-07-01,20,0.0
2020-07-02,21,0.0
2020-07-03,22,0.0
2020-07-04,23,0.0
2020-07-05,23,0.0
2020-07-06,23,0.0
2020-07-07,24,0.0
2020-07-08,24,0.0
2020-07-09,25,0.0
2020-07-10,26,0.0
2020-07-11,26,0.0
2020-07-12,26,0.0
2020-07-13,26,0.0
2020-07-14,26,0.0
2020-07-15,26,0.0
2020-07-16,27,0.0
2020-07-17,30,0.0
2020-07-18,29,0.0
2020-07-19,29,0.0
2020-07-20,33,0.0
2020-07-21,45,0.0
2020-07-22,51,0.0
2020-07-23,55,0.0
2020-07-24,69,0.0
2020-07-25,72,0.0
2020-07-26,90,0.0
2020-07-27,96,0.0
2020-07-28,109,0.0
2020-07-29,125,0.0
2020-07-30,137,0.0
