date,cases,deaths
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,7,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,10,0
2020-04-04,16,0
2020-04-05,18,0
2020-04-06,18,0
2020-04-07,21,0
2020-04-08,24,0
2020-04-09,25,0
2020-04-10,26,0
2020-04-11,26,0
2020-04-12,26,0
2020-04-13,27,0
2020-04-14,27,0
2020-04-15,27,0
2020-04-16,26,0
2020-04-17,28,0
2020-04-18,28,0
2020-04-19,28,0
2020-04-20,28,0
2020-04-21,28,0
2020-04-22,28,0
2020-04-23,29,0
2020-04-24,29,0
2020-04-25,30,0
2020-04-26,30,0
2020-04-27,31,0
2020-04-28,31,0
2020-04-29,33,0
2020-04-30,33,0
2020-05-01,34,0
2020-05-02,35,0
2020-05-03,35,0
2020-05-04,40,0
2020-05-05,40,0
2020-05-06,40,0
2020-05-07,42,0
2020-05-08,42,0
2020-05-09,42,0
2020-05-10,44,0
2020-05-11,45,0
2020-05-12,45,0
2020-05-13,46,0
2020-05-14,48,0
2020-05-15,49,0
2020-05-16,49,0
2020-05-17,49,0
2020-05-18,52,0
2020-05-19,56,0
2020-05-20,56,0
2020-05-21,56,0
2020-05-22,56,0
2020-05-23,60,0
2020-05-24,60,0
2020-05-25,60,0
2020-05-26,71,0
2020-05-27,79,0
2020-05-28,81,0
2020-05-29,121,0
2020-05-30,126,0
2020-05-31,126,0
2020-06-01,129,0
2020-06-02,135,0
2020-06-03,135,0
2020-06-04,142,0
2020-06-05,142,0
2020-06-06,146,0
2020-06-07,148,0
2020-06-08,150,0
2020-06-09,153,0
2020-06-10,153,0
2020-06-11,158,0
2020-06-12,158,0
2020-06-13,162,0
2020-06-14,163,0
2020-06-15,167,0
2020-06-16,168,0
2020-06-17,169,0
2020-06-18,170,0
2020-06-19,179,0
2020-06-20,191,0
2020-06-21,213,0
2020-06-22,215,0
2020-06-23,207,0
2020-06-24,215,0
2020-06-25,222,0
2020-06-26,227,0
2020-06-27,228,1
2020-06-28,229,1
2020-06-29,235,1
2020-06-30,238,1
2020-07-01,239,1
2020-07-02,238,1
2020-07-03,243,1
2020-07-04,244,1
2020-07-05,244,1
2020-07-06,245,1
2020-07-07,246,1
2020-07-08,254,2
2020-07-09,254,2
2020-07-10,255,2
2020-07-11,258,2
2020-07-12,262,2
2020-07-13,265,2
2020-07-14,265,2
2020-07-15,276,2
2020-07-16,277,2
2020-07-17,280,2
2020-07-18,283,2
2020-07-19,288,2
2020-07-20,291,2
2020-07-21,293,2
2020-07-22,293,2
2020-07-23,298,2
2020-07-24,302,2
2020-07-25,304,2
2020-07-26,318,2
2020-07-27,319,2
2020-07-28,326,2
2020-07-29,327,2
2020-07-30,328,2
2020-07-31,329,2
2020-08-01,332,2
2020-08-02,334,2
2020-08-03,341,2
2020-08-04,340,2
2020-08-05,345,2
2020-08-06,357,2
2020-08-07,377,2
2020-08-08,380,2
2020-08-09,384,2
2020-08-10,384,2
2020-08-11,416,2
2020-08-12,424,2
2020-08-13,424,2
2020-08-14,443,2
2020-08-15,454,2
2020-08-16,456,2
2020-08-17,459,2
2020-08-18,462,2
2020-08-19,473,2
2020-08-20,481,2
2020-08-21,481,2
