date,cases,deaths
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,6,0.0
2020-04-08,6,0.0
2020-04-09,9,0.0
2020-04-10,9,0.0
2020-04-11,10,0.0
2020-04-12,10,0.0
2020-04-13,10,0.0
2020-04-14,11,0.0
2020-04-15,12,0.0
2020-04-16,14,0.0
2020-04-17,14,0.0
2020-04-18,15,0.0
2020-04-19,15,0.0
2020-04-20,18,0.0
2020-04-21,18,0.0
2020-04-22,18,0.0
2020-04-23,18,0.0
2020-04-24,19,0.0
2020-04-25,20,0.0
2020-04-26,20,0.0
2020-04-27,20,0.0
2020-04-28,22,0.0
2020-04-29,24,0.0
2020-04-30,25,0.0
2020-05-01,27,0.0
2020-05-02,29,0.0
2020-05-03,30,0.0
2020-05-04,30,0.0
2020-05-05,30,0.0
2020-05-06,31,0.0
2020-05-07,33,0.0
2020-05-08,37,0.0
2020-05-09,38,0.0
2020-05-10,38,0.0
2020-05-11,38,0.0
2020-05-12,39,0.0
2020-05-13,34,0.0
2020-05-14,41,0.0
2020-05-15,43,0.0
2020-05-16,46,0.0
2020-05-17,47,0.0
2020-05-18,48,0.0
2020-05-19,49,0.0
2020-05-20,50,0.0
2020-05-21,50,0.0
2020-05-22,54,0.0
2020-05-23,58,0.0
2020-05-24,57,0.0
2020-05-25,59,0.0
2020-05-26,61,0.0
2020-05-27,59,0.0
2020-05-28,63,1.0
2020-05-29,63,1.0
2020-05-30,64,1.0
2020-05-31,65,1.0
2020-06-01,65,1.0
2020-06-02,66,1.0
2020-06-03,68,1.0
2020-06-04,68,1.0
2020-06-05,70,1.0
2020-06-06,71,1.0
2020-06-07,72,1.0
2020-06-08,74,1.0
2020-06-09,78,1.0
2020-06-10,78,1.0
2020-06-11,81,1.0
2020-06-12,83,1.0
2020-06-13,85,1.0
2020-06-14,86,1.0
2020-06-15,87,1.0
2020-06-16,89,1.0
2020-06-17,91,1.0
2020-06-18,91,1.0
2020-06-19,95,1.0
2020-06-20,96,1.0
2020-06-21,102,1.0
2020-06-22,106,1.0
2020-06-23,107,1.0
2020-06-24,108,1.0
2020-06-25,115,1.0
2020-06-26,119,1.0
2020-06-27,121,1.0
2020-06-28,125,1.0
2020-06-29,126,1.0
2020-06-30,128,1.0
2020-07-01,132,1.0
2020-07-02,138,1.0
2020-07-03,142,1.0
2020-07-04,148,1.0
2020-07-05,149,1.0
2020-07-06,155,1.0
2020-07-07,162,1.0
2020-07-08,171,1.0
2020-07-09,176,1.0
2020-07-10,182,1.0
2020-07-11,189,1.0
2020-07-12,194,1.0
2020-07-13,208,1.0
2020-07-14,214,1.0
2020-07-15,218,1.0
2020-07-16,234,1.0
2020-07-17,240,1.0
2020-07-18,253,1.0
2020-07-19,260,1.0
2020-07-20,267,1.0
2020-07-21,267,1.0
2020-07-22,267,1.0
2020-07-23,271,1.0
2020-07-24,269,1.0
2020-07-25,279,2.0
2020-07-26,280,2.0
2020-07-27,287,2.0
2020-07-28,292,2.0
2020-07-29,295,2.0
2020-07-30,298,2.0
2020-07-31,301,2.0
2020-08-01,301,2.0
2020-08-02,302,2.0
2020-08-03,303,2.0
2020-08-04,308,2.0
2020-08-05,311,2.0
2020-08-06,318,2.0
2020-08-07,317,3.0
2020-08-08,327,3.0
2020-08-09,328,3.0
2020-08-10,328,3.0
2020-08-11,332,3.0
2020-08-12,339,3.0
2020-08-13,358,3.0
2020-08-14,363,3.0
2020-08-15,366,3.0
2020-08-16,374,3.0
2020-08-17,377,3.0
2020-08-18,381,3.0
2020-08-19,384,3.0
2020-08-20,388,3.0
2020-08-21,395,3.0
2020-08-22,397,3.0
2020-08-23,400,3.0
2020-08-24,406,3.0
2020-08-25,415,3.0
2020-08-26,421,3.0
2020-08-27,429,3.0
2020-08-28,432,3.0
2020-08-29,437,3.0
2020-08-30,438,3.0
2020-08-31,441,3.0
2020-09-01,445,3.0
2020-09-02,452,3.0
2020-09-03,458,3.0
2020-09-04,461,3.0
2020-09-05,468,3.0
2020-09-06,480,3.0
2020-09-07,483,3.0
2020-09-08,483,3.0
2020-09-09,487,3.0
2020-09-10,492,3.0
2020-09-11,499,3.0
2020-09-12,505,3.0
2020-09-13,508,3.0
2020-09-14,510,3.0
2020-09-15,521,3.0
2020-09-16,528,3.0
2020-09-17,534,4.0
2020-09-18,547,4.0
2020-09-19,549,4.0
2020-09-20,552,4.0
2020-09-21,553,4.0
2020-09-22,556,4.0
2020-09-23,558,4.0
2020-09-24,563,4.0
2020-09-25,577,4.0
2020-09-26,597,4.0
2020-09-27,602,4.0
2020-09-28,605,4.0
2020-09-29,606,4.0
2020-09-30,616,6.0
2020-10-01,630,6.0
2020-10-02,633,6.0
2020-10-03,641,6.0
2020-10-04,644,6.0
2020-10-05,647,6.0
2020-10-06,653,6.0
2020-10-07,655,6.0
2020-10-08,662,6.0
2020-10-09,661,6.0
2020-10-10,668,6.0
2020-10-11,669,6.0
2020-10-12,671,6.0
2020-10-13,675,8.0
2020-10-14,678,8.0
2020-10-15,680,8.0
2020-10-16,687,8.0
2020-10-17,689,8.0
2020-10-18,694,8.0
2020-10-19,696,8.0
2020-10-20,699,8.0
2020-10-21,702,9.0
2020-10-22,706,9.0
2020-10-23,709,9.0
2020-10-24,716,9.0
2020-10-25,720,9.0
2020-10-26,723,9.0
2020-10-27,723,9.0
2020-10-28,728,10.0
2020-10-29,727,10.0
2020-10-30,728,11.0
2020-10-31,734,11.0
2020-11-01,737,11.0
2020-11-02,739,11.0
2020-11-03,742,11.0
2020-11-04,747,12.0
2020-11-05,754,13.0
2020-11-06,755,13.0
2020-11-07,767,13.0
2020-11-08,768,13.0
2020-11-09,772,13.0
2020-11-10,775,13.0
2020-11-11,783,13.0
2020-11-12,793,13.0
2020-11-13,796,13.0
2020-11-14,811,13.0
2020-11-15,815,13.0
2020-11-16,816,13.0
2020-11-17,826,13.0
2020-11-18,837,13.0
2020-11-19,841,13.0
2020-11-20,848,13.0
2020-11-21,852,13.0
2020-11-22,866,14.0
2020-11-23,868,14.0
2020-11-24,877,14.0
2020-11-25,887,14.0
2020-11-26,887,14.0
2020-11-27,905,14.0
2020-11-28,913,14.0
2020-11-29,916,14.0
2020-11-30,932,14.0
2020-12-01,941,14.0
2020-12-02,953,14.0
2020-12-03,968,14.0
2020-12-04,978,16.0
2020-12-05,995,16.0
2020-12-06,1014,16.0
2020-12-07,1021,16.0
2020-12-08,1033,16.0
2020-12-09,1047,18.0
2020-12-10,1051,18.0
2020-12-11,1073,18.0
2020-12-12,1098,18.0
2020-12-13,1108,18.0
2020-12-14,1119,18.0
2020-12-15,1176,18.0
2020-12-16,1198,18.0
2020-12-17,1207,19.0
2020-12-18,1226,19.0
2020-12-19,1253,19.0
2020-12-20,1267,19.0
2020-12-21,1288,19.0
2020-12-22,1298,19.0
2020-12-23,1305,23.0
2020-12-24,1305,23.0
2020-12-25,1305,23.0
2020-12-26,1360,23.0
2020-12-27,1369,23.0
2020-12-28,1380,23.0
2020-12-29,1383,23.0
2020-12-30,1402,26.0
2020-12-31,1407,26.0
2021-01-01,1407,26.0
2021-01-02,1464,27.0
2021-01-03,1482,27.0
2021-01-04,1495,27.0
2021-01-05,1519,27.0
2021-01-06,1546,27.0
2021-01-07,1567,30.0
2021-01-08,1599,30.0
2021-01-09,1620,35.0
2021-01-10,1634,36.0
2021-01-11,1645,36.0
2021-01-12,1664,36.0
2021-01-13,1699,36.0
2021-01-14,1720,36.0
2021-01-15,1738,37.0
2021-01-16,1759,38.0
2021-01-17,1789,38.0
2021-01-18,1789,38.0
2021-01-19,1820,38.0
