date,cases,deaths
2020-03-28,2,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,9,0
2020-04-01,13,0
2020-04-02,15,0
2020-04-03,16,0
2020-04-04,18,0
2020-04-05,21,2
2020-04-06,23,2
2020-04-07,25,2
2020-04-08,27,2
2020-04-09,32,2
2020-04-10,34,2
2020-04-11,38,2
2020-04-12,42,2
2020-04-13,45,2
2020-04-14,52,3
2020-04-15,54,3
2020-04-16,56,3
2020-04-17,58,3
2020-04-18,59,3
2020-04-19,61,3
2020-04-20,63,3
2020-04-21,63,3
2020-04-22,73,3
2020-04-23,81,3
2020-04-24,92,3
2020-04-25,97,3
2020-04-26,95,3
2020-04-27,100,2
2020-04-28,113,3
2020-04-29,121,3
2020-04-30,126,4
2020-05-01,129,4
2020-05-02,132,4
2020-05-03,133,4
2020-05-04,136,4
2020-05-05,138,5
2020-05-06,143,5
2020-05-07,147,5
2020-05-08,148,6
2020-05-09,151,6
2020-05-10,152,6
2020-05-11,152,7
2020-05-12,152,7
2020-05-13,159,7
2020-05-14,158,7
2020-05-15,158,8
2020-05-16,158,8
2020-05-17,158,8
2020-05-18,164,9
2020-05-19,166,9
2020-05-20,172,9
2020-05-21,186,9
2020-05-22,186,10
2020-05-23,186,10
2020-05-24,189,10
2020-05-25,196,10
2020-05-26,217,12
2020-05-27,242,12
2020-05-28,246,12
2020-05-29,261,12
2020-05-30,265,12
2020-05-31,265,12
