date,cases,deaths
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,3,0
2020-03-17,3,1
2020-03-18,3,1
2020-03-19,3,1
2020-03-20,4,1
2020-03-21,7,1
2020-03-22,12,1
2020-03-23,14,1
2020-03-24,18,3
2020-03-25,24,3
2020-03-26,36,3
2020-03-27,42,3
2020-03-28,52,3
2020-03-29,71,3
2020-03-30,81,3
2020-03-31,101,3
2020-04-01,118,3
2020-04-02,126,3
2020-04-03,136,4
2020-04-04,153,6
2020-04-05,167,6
2020-04-06,195,6
2020-04-07,212,7
2020-04-08,230,8
2020-04-09,248,11
2020-04-10,270,16
2020-04-11,287,19
2020-04-12,317,20
2020-04-13,327,20
2020-04-14,329,21
2020-04-15,347,25
2020-04-16,358,30
2020-04-17,371,30
2020-04-18,393,31
2020-04-19,411,32
2020-04-20,426,33
2020-04-21,451,39
2020-04-22,456,40
2020-04-23,478,43
2020-04-24,511,48
2020-04-25,530,50
2020-04-26,533,51
2020-04-27,543,53
2020-04-28,553,60
2020-04-29,570,66
2020-04-30,588,67
2020-05-01,625,72
2020-05-02,677,74
2020-05-03,715,77
2020-05-04,727,77
2020-05-05,739,80
2020-05-06,756,81
2020-05-07,768,81
2020-05-08,783,87
2020-05-09,805,89
2020-05-10,822,89
2020-05-11,842,94
