date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,1,0.0
2020-05-20,1,0.0
2020-05-21,1,0.0
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,1,0.0
2020-05-30,1,0.0
2020-05-31,1,0.0
2020-06-01,1,0.0
2020-06-02,1,0.0
2020-06-03,1,0.0
2020-06-04,1,0.0
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,2,0.0
2020-06-21,2,0.0
2020-06-22,2,0.0
2020-06-23,2,0.0
2020-06-24,2,0.0
2020-06-25,2,0.0
2020-06-26,2,0.0
2020-06-27,3,0.0
2020-06-28,3,0.0
2020-06-29,3,0.0
2020-06-30,3,0.0
2020-07-01,3,0.0
2020-07-02,3,0.0
2020-07-03,3,0.0
2020-07-04,4,0.0
2020-07-05,4,0.0
2020-07-06,4,0.0
2020-07-07,5,0.0
2020-07-08,5,0.0
2020-07-09,5,0.0
2020-07-10,5,0.0
2020-07-11,7,0.0
2020-07-12,13,0.0
2020-07-13,13,0.0
2020-07-14,14,0.0
2020-07-15,16,0.0
2020-07-16,18,0.0
2020-07-17,19,0.0
2020-07-18,19,0.0
2020-07-19,29,0.0
2020-07-20,29,0.0
2020-07-21,29,0.0
2020-07-22,32,0.0
2020-07-23,37,0.0
2020-07-24,38,0.0
2020-07-25,41,0.0
2020-07-26,42,0.0
2020-07-27,42,1.0
2020-07-28,42,1.0
2020-07-29,42,1.0
2020-07-30,42,1.0
2020-07-31,45,1.0
2020-08-01,45,1.0
2020-08-02,46,1.0
2020-08-03,47,1.0
2020-08-04,48,1.0
2020-08-05,49,1.0
2020-08-06,49,1.0
2020-08-07,50,1.0
2020-08-08,52,1.0
2020-08-09,53,1.0
2020-08-10,54,1.0
2020-08-11,54,1.0
2020-08-12,55,1.0
2020-08-13,56,1.0
2020-08-14,56,1.0
2020-08-15,58,1.0
2020-08-16,58,1.0
2020-08-17,59,1.0
2020-08-18,60,1.0
2020-08-19,61,1.0
2020-08-20,62,1.0
2020-08-21,66,1.0
2020-08-22,68,1.0
2020-08-23,68,1.0
2020-08-24,68,1.0
2020-08-25,68,1.0
2020-08-26,68,1.0
2020-08-27,69,1.0
2020-08-28,71,1.0
2020-08-29,73,1.0
2020-08-30,73,1.0
2020-08-31,73,1.0
2020-09-01,73,1.0
2020-09-02,73,1.0
2020-09-03,73,1.0
2020-09-04,73,1.0
2020-09-05,74,1.0
2020-09-06,74,1.0
2020-09-07,74,1.0
2020-09-08,74,1.0
2020-09-09,74,1.0
2020-09-10,75,1.0
2020-09-11,76,1.0
2020-09-12,76,1.0
2020-09-13,77,1.0
2020-09-14,78,1.0
2020-09-15,78,1.0
2020-09-16,78,1.0
2020-09-17,78,1.0
2020-09-18,79,1.0
2020-09-19,80,1.0
2020-09-20,81,1.0
2020-09-21,81,1.0
2020-09-22,81,1.0
2020-09-23,81,1.0
2020-09-24,81,1.0
2020-09-25,82,2.0
2020-09-26,82,2.0
2020-09-27,83,2.0
2020-09-28,83,2.0
2020-09-29,83,2.0
2020-09-30,83,2.0
2020-10-01,83,2.0
2020-10-02,85,2.0
2020-10-03,85,2.0
2020-10-04,85,2.0
2020-10-05,85,2.0
2020-10-06,85,2.0
2020-10-07,86,2.0
2020-10-08,88,2.0
2020-10-09,89,2.0
2020-10-10,90,2.0
2020-10-11,95,2.0
2020-10-12,96,2.0
2020-10-13,96,2.0
2020-10-14,96,2.0
2020-10-15,96,2.0
2020-10-16,97,2.0
2020-10-17,99,2.0
2020-10-18,102,2.0
2020-10-19,103,2.0
2020-10-20,105,2.0
2020-10-21,105,2.0
2020-10-22,105,2.0
2020-10-23,106,2.0
2020-10-24,106,2.0
2020-10-25,111,2.0
2020-10-26,111,2.0
2020-10-27,114,2.0
2020-10-28,114,2.0
2020-10-29,118,2.0
2020-10-30,118,2.0
2020-10-31,120,2.0
2020-11-01,120,2.0
2020-11-02,122,2.0
2020-11-03,124,2.0
2020-11-04,125,2.0
2020-11-05,126,2.0
2020-11-06,127,2.0
2020-11-07,127,2.0
2020-11-08,127,2.0
2020-11-09,130,2.0
2020-11-10,132,2.0
2020-11-11,132,2.0
2020-11-12,132,2.0
2020-11-13,132,2.0
2020-11-14,134,2.0
2020-11-15,137,2.0
2020-11-16,138,2.0
2020-11-17,140,2.0
2020-11-18,142,2.0
2020-11-19,145,2.0
2020-11-20,150,2.0
2020-11-21,150,2.0
2020-11-22,154,2.0
2020-11-23,158,2.0
2020-11-24,162,3.0
2020-11-25,163,3.0
2020-11-26,164,3.0
2020-11-27,167,3.0
2020-11-28,171,3.0
2020-11-29,171,3.0
2020-11-30,171,3.0
2020-12-01,173,3.0
2020-12-02,173,3.0
2020-12-03,174,3.0
2020-12-04,181,3.0
2020-12-05,182,3.0
2020-12-06,182,3.0
2020-12-07,183,3.0
2020-12-08,184,3.0
2020-12-09,185,3.0
2020-12-10,187,3.0
2020-12-11,189,3.0
2020-12-12,189,4.0
2020-12-13,190,4.0
2020-12-14,191,4.0
2020-12-15,191,4.0
2020-12-16,198,4.0
2020-12-17,199,4.0
2020-12-18,201,4.0
2020-12-19,206,4.0
2020-12-20,204,4.0
2020-12-21,204,4.0
2020-12-22,205,4.0
2020-12-23,205,4.0
2020-12-24,206,4.0
2020-12-25,206,4.0
2020-12-26,206,4.0
2020-12-27,206,4.0
2020-12-28,207,4.0
2020-12-29,207,4.0
2020-12-30,208,4.0
2020-12-31,209,4.0
2021-01-01,209,4.0
2021-01-02,209,4.0
2021-01-03,209,4.0
2021-01-04,216,4.0
2021-01-05,216,4.0
2021-01-06,218,4.0
2021-01-07,220,4.0
2021-01-08,234,4.0
2021-01-09,235,4.0
2021-01-10,237,4.0
2021-01-11,238,4.0
2021-01-12,238,4.0
2021-01-13,243,4.0
2021-01-14,246,4.0
2021-01-15,248,4.0
2021-01-16,250,4.0
2021-01-17,253,4.0
2021-01-18,253,4.0
2021-01-19,256,4.0
2021-01-20,256,4.0
2021-01-21,257,4.0
2021-01-22,259,4.0
2021-01-23,259,4.0
2021-01-24,261,4.0
2021-01-25,261,4.0
2021-01-26,261,4.0
2021-01-27,261,4.0
2021-01-28,265,4.0
2021-01-29,265,4.0
2021-01-30,266,4.0
2021-01-31,268,4.0
2021-02-01,268,4.0
2021-02-02,268,4.0
2021-02-03,269,4.0
2021-02-04,269,4.0
