date,cases,deaths
2020-02-12,1,0
2020-02-13,2,0
2020-02-14,2,0
2020-02-15,2,0
2020-02-16,2,0
2020-02-17,2,0
2020-02-18,2,0
2020-02-19,2,0
2020-02-20,2,0
2020-02-21,4,0
2020-02-22,4,0
2020-02-23,4,0
2020-02-24,10,0
2020-02-25,10,0
2020-02-26,10,0
2020-02-27,10,0
2020-02-28,11,0
2020-02-29,11,0
2020-03-01,11,0
2020-03-02,11,0
2020-03-03,11,0
2020-03-04,11,0
2020-03-05,11,0
2020-03-06,11,0
2020-03-07,11,0
2020-03-08,11,0
2020-03-09,11,0
2020-03-10,11,0
2020-03-11,11,0
2020-03-12,11,0
2020-03-13,11,0
2020-03-14,12,0
2020-03-15,12,0
2020-03-16,13,0
2020-03-17,13,0
2020-03-18,13,0
2020-03-19,17,0
2020-03-20,40,0
2020-03-21,50,0
2020-03-22,50,1
2020-03-23,50,1
2020-03-24,68,1
2020-03-25,69,1
2020-03-26,84,3
2020-03-27,113,5
2020-03-28,125,5
2020-03-29,140,5
2020-03-30,157,5
2020-03-31,207,9
2020-04-01,229,9
2020-04-02,254,9
2020-04-03,342,10
2020-04-04,395,11
2020-04-05,421,11
2020-04-06,467,12
2020-04-07,514,18
2020-04-08,514,18
2020-04-09,626,22
2020-04-10,676,24
2020-04-11,723,24
2020-04-12,734,27
2020-04-13,783,27
2020-04-14,805,33
2020-04-15,901,37
2020-04-16,901,37
2020-04-17,970,37
2020-04-18,1003,38
2020-04-19,1015,39
2020-04-20,1040,39
2020-04-21,1080,39
2020-04-22,1126,39
2020-04-23,1178,43
2020-04-24,1206,43
2020-04-25,1243,43
2020-04-26,1254,43
2020-04-27,1287,44
2020-04-28,1307,44
2020-04-29,1326,46
2020-04-30,1374,48
2020-05-01,1489,48
2020-05-02,1585,48
2020-05-03,1625,48
2020-05-04,1664,48
2020-05-05,1689,52
2020-05-06,1761,53
2020-05-07,1805,54
2020-05-08,1835,56
2020-05-09,1887,56
2020-05-10,1901,56
2020-05-11,1920,57
2020-05-12,1942,57
2020-05-13,1976,58
2020-05-14,2041,59
2020-05-15,2120,62
2020-05-16,2120,62
2020-05-17,2120,62
2020-05-18,2192,62
2020-05-19,2278,62
2020-05-20,2322,63
2020-05-21,2371,64
2020-05-22,2392,66
2020-05-23,2418,66
2020-05-24,2454,69
2020-05-25,2461,69
2020-05-26,2492,69
2020-05-27,2537,70
2020-05-28,2595,71
2020-05-29,2648,72
2020-05-30,2837,73
2020-05-31,2842,74
2020-06-01,2851,75
2020-06-02,2894,75
2020-06-03,2965,78
2020-06-04,3030,78
2020-06-05,3155,78
2020-06-06,3302,78
2020-06-07,3323,78
2020-06-08,3345,78
2020-06-09,3525,80
2020-06-10,3660,80
2020-06-11,3852,82
2020-06-12,4024,84
2020-06-13,4254,88
2020-06-14,4405,88
2020-06-15,4449,89
2020-06-16,4888,89
2020-06-17,5154,90
2020-06-18,5562,92
2020-06-19,5974,96
2020-06-20,6356,96
2020-06-21,6894,97
2020-06-22,7168,97
2020-06-23,7479,100
2020-06-24,7826,104
2020-06-25,8464,104
2020-06-26,8869,105
2020-06-27,9664,107
2020-06-28,10159,109
2020-06-29,10809,109
2020-06-30,12077,110
2020-07-01,12516,111
2020-07-02,12890,115
2020-07-03,14224,117
2020-07-04,14565,122
2020-07-05,14763,130
2020-07-06,15114,132
2020-07-07,15892,137
2020-07-08,16737,146
2020-07-09,17691,165
2020-07-10,18614,166
2020-07-11,19149,175
2020-07-12,19660,184
2020-07-13,20225,195
2020-07-14,21079,201
2020-07-15,21558,208
2020-07-16,27059,229
2020-07-17,27537,240
2020-07-18,28645,251
2020-07-19,30847,257
2020-07-20,31328,262
2020-07-21,31879,274
2020-07-22,33567,283
2020-07-23,34645,298
2020-07-24,34944,313
2020-07-25,35702,322
2020-07-26,36095,323
2020-07-27,36450,480
2020-07-28,37996,497
2020-07-29,38942,521
2020-07-30,40265,545
2020-07-31,40815,578
2020-08-01,41189,611
2020-08-02,41094,611
2020-08-03,41150,622
2020-08-04,41286,646
2020-08-05,41626,673
2020-08-06,41951,705
2020-08-07,42311,739
2020-08-08,42543,773
2020-08-09,42795,782
2020-08-10,42971,784
2020-08-11,42971,806
2020-08-12,43467,826
2020-08-13,43685,850
2020-08-14,43835,865
2020-08-15,44005,887
