date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,7,0
2020-04-04,6,0
2020-04-05,7,0
2020-04-06,10,0
2020-04-07,15,0
2020-04-08,17,0
2020-04-09,17,0
2020-04-10,18,0
2020-04-11,19,0
2020-04-12,20,0
2020-04-13,23,0
2020-04-14,26,0
2020-04-15,30,0
2020-04-16,31,0
2020-04-17,33,0
2020-04-18,35,0
2020-04-19,36,0
2020-04-20,40,0
2020-04-21,44,0
2020-04-22,46,1
2020-04-23,47,1
2020-04-24,51,1
2020-04-25,51,1
2020-04-26,53,2
2020-04-27,55,2
2020-04-28,55,2
2020-04-29,56,2
2020-04-30,64,2
2020-05-01,68,3
2020-05-02,72,3
2020-05-03,77,3
2020-05-04,81,3
2020-05-05,85,3
2020-05-06,87,4
2020-05-07,92,4
2020-05-08,93,4
2020-05-09,98,4
2020-05-10,100,4
2020-05-11,106,4
2020-05-12,110,4
2020-05-13,110,4
2020-05-14,115,4
2020-05-15,120,4
2020-05-16,124,4
2020-05-17,127,4
2020-05-18,136,4
2020-05-19,148,4
2020-05-20,164,5
2020-05-21,170,5
2020-05-22,172,6
2020-05-23,185,6
2020-05-24,191,6
2020-05-25,193,6
2020-05-26,204,6
2020-05-27,210,6
2020-05-28,213,6
2020-05-29,216,6
2020-05-30,220,6
2020-05-31,224,7
2020-06-01,225,7
2020-06-02,227,7
2020-06-03,229,7
2020-06-04,229,7
2020-06-05,237,9
2020-06-06,244,8
2020-06-07,246,8
2020-06-08,248,9
2020-06-09,249,9
2020-06-10,249,10
2020-06-11,254,11
2020-06-12,258,11
2020-06-13,261,11
2020-06-14,264,11
2020-06-15,264,11
2020-06-16,264,11
2020-06-17,265,11
2020-06-18,267,12
2020-06-19,268,12
2020-06-20,269,12
2020-06-21,269,12
2020-06-22,269,12
2020-06-23,270,12
2020-06-24,272,12
2020-06-25,272,12
2020-06-26,275,12
2020-06-27,275,12
2020-06-28,275,12
2020-06-29,275,12
2020-06-30,276,12
2020-07-01,277,12
2020-07-02,280,12
2020-07-03,285,12
2020-07-04,285,12
2020-07-05,286,12
2020-07-06,286,12
2020-07-07,286,12
2020-07-08,286,12
2020-07-09,286,12
2020-07-10,288,13
2020-07-11,292,13
2020-07-12,293,13
2020-07-13,298,13
2020-07-14,305,13
2020-07-15,307,13
2020-07-16,310,13
2020-07-17,313,13
2020-07-18,316,13
2020-07-19,318,13
2020-07-20,324,13
2020-07-21,326,13
2020-07-22,326,13
2020-07-23,325,14
2020-07-24,331,14
2020-07-25,341,14
2020-07-26,342,15
2020-07-27,352,15
2020-07-28,354,15
