date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,6,0
2020-03-31,6,0
2020-04-01,7,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,7,0
2020-04-05,7,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,9,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,9,0
2020-04-30,9,0
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,10,0
2020-05-07,10,0
2020-05-08,10,0
2020-05-09,11,0
2020-05-10,11,0
2020-05-11,11,0
2020-05-12,11,0
2020-05-13,11,0
2020-05-14,12,0
2020-05-15,12,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,13,0
2020-05-19,15,0
2020-05-20,15,0
2020-05-21,15,0
2020-05-22,16,0
2020-05-23,17,0
2020-05-24,17,0
2020-05-25,18,0
2020-05-26,19,0
2020-05-27,19,0
2020-05-28,19,0
2020-05-29,19,0
2020-05-30,19,0
2020-05-31,19,0
2020-06-01,19,0
2020-06-02,19,0
2020-06-03,19,0
2020-06-04,19,0
2020-06-05,19,0
2020-06-06,20,0
2020-06-07,20,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,20,0
2020-06-11,20,0
2020-06-12,20,0
2020-06-13,20,0
2020-06-14,20,0
2020-06-15,20,0
2020-06-16,20,0
2020-06-17,20,0
2020-06-18,20,0
2020-06-19,20,0
2020-06-20,20,0
2020-06-21,20,0
2020-06-22,20,0
2020-06-23,20,0
2020-06-24,20,0
2020-06-25,20,0
2020-06-26,22,0
2020-06-27,22,0
2020-06-28,24,0
2020-06-29,24,0
2020-06-30,25,0
2020-07-01,30,0
2020-07-02,31,0
2020-07-03,39,0
2020-07-04,39,0
2020-07-05,41,0
2020-07-06,41,0
2020-07-07,46,0
2020-07-08,47,0
2020-07-09,48,0
2020-07-10,50,0
2020-07-11,56,0
2020-07-12,60,0
2020-07-13,61,0
2020-07-14,63,0
2020-07-15,64,0
2020-07-16,66,0
2020-07-17,66,0
2020-07-18,74,0
2020-07-19,75,0
2020-07-20,75,0
2020-07-21,75,0
2020-07-22,77,0
2020-07-23,82,0
2020-07-24,87,0
2020-07-25,89,0
2020-07-26,92,0
2020-07-27,92,0
2020-07-28,96,0
2020-07-29,102,0
2020-07-30,110,0
2020-07-31,113,0
2020-08-01,122,0
2020-08-02,133,0
2020-08-03,135,0
2020-08-04,139,0
2020-08-05,145,0
2020-08-06,149,0
2020-08-07,159,0
2020-08-08,172,0
2020-08-09,173,0
2020-08-10,186,0
2020-08-11,191,0
2020-08-12,198,0
2020-08-13,207,0
2020-08-14,212,0
2020-08-15,218,0
2020-08-16,223,0
2020-08-17,225,0
2020-08-18,230,0
2020-08-19,231,0
2020-08-20,233,0
2020-08-21,235,0
2020-08-22,238,0
2020-08-23,239,0
2020-08-24,241,0
2020-08-25,242,0
2020-08-26,243,0
2020-08-27,244,0
2020-08-28,244,0
2020-08-29,249,0
2020-08-30,249,0
2020-08-31,252,0
2020-09-01,257,0
2020-09-02,258,0
2020-09-03,264,0
2020-09-04,275,0
2020-09-05,284,0
2020-09-06,289,0
2020-09-07,292,0
2020-09-08,296,0
2020-09-09,300,0
2020-09-10,301,0
2020-09-11,309,0
