date,cases,deaths
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,2,0.0
2020-04-30,2,0.0
2020-05-01,2,0.0
2020-05-02,2,0.0
2020-05-03,2,0.0
2020-05-04,2,0.0
2020-05-05,2,0.0
2020-05-06,2,0.0
2020-05-07,2,0.0
2020-05-08,2,0.0
2020-05-09,2,0.0
2020-05-10,2,0.0
2020-05-11,2,0.0
2020-05-12,2,0.0
2020-05-13,2,0.0
2020-05-14,2,0.0
2020-05-15,2,0.0
2020-05-16,2,0.0
2020-05-17,2,0.0
2020-05-18,2,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,2,0.0
2020-05-22,2,0.0
2020-05-23,2,0.0
2020-05-24,2,0.0
2020-05-25,2,0.0
2020-05-26,2,0.0
2020-05-27,2,0.0
2020-05-28,2,0.0
2020-05-29,2,0.0
2020-05-30,2,0.0
2020-05-31,2,0.0
2020-06-01,2,0.0
2020-06-02,2,0.0
2020-06-03,2,0.0
2020-06-04,2,0.0
2020-06-05,2,0.0
2020-06-06,2,0.0
2020-06-07,2,0.0
2020-06-08,2,0.0
2020-06-09,2,0.0
2020-06-10,2,0.0
2020-06-11,2,0.0
2020-06-12,2,0.0
2020-06-13,3,0.0
2020-06-14,2,0.0
2020-06-15,2,0.0
2020-06-16,2,0.0
2020-06-17,2,0.0
2020-06-18,2,0.0
2020-06-19,2,0.0
2020-06-20,2,0.0
2020-06-21,2,0.0
2020-06-22,4,0.0
2020-06-23,4,0.0
2020-06-24,4,0.0
2020-06-25,4,0.0
2020-06-26,6,0.0
2020-06-27,6,0.0
2020-06-28,6,0.0
2020-06-29,6,0.0
2020-06-30,6,0.0
2020-07-01,6,0.0
2020-07-02,9,0.0
2020-07-03,11,0.0
2020-07-04,11,0.0
2020-07-05,15,0.0
2020-07-06,15,0.0
2020-07-07,15,0.0
2020-07-08,19,0.0
2020-07-09,24,0.0
2020-07-10,25,0.0
2020-07-11,31,0.0
2020-07-12,33,0.0
2020-07-13,44,0.0
2020-07-14,45,0.0
2020-07-15,47,0.0
2020-07-16,48,0.0
2020-07-17,50,0.0
2020-07-18,52,0.0
2020-07-19,56,0.0
2020-07-20,77,0.0
2020-07-21,80,0.0
2020-07-22,81,1.0
2020-07-23,82,1.0
2020-07-24,83,1.0
2020-07-25,85,1.0
2020-07-26,88,1.0
2020-07-27,87,1.0
2020-07-28,95,1.0
2020-07-29,103,1.0
2020-07-30,105,1.0
2020-07-31,108,1.0
2020-08-01,116,2.0
2020-08-02,130,2.0
2020-08-03,158,2.0
2020-08-04,189,2.0
2020-08-05,197,2.0
2020-08-06,276,2.0
2020-08-07,377,2.0
2020-08-08,398,2.0
2020-08-09,418,2.0
2020-08-10,430,2.0
2020-08-11,433,2.0
2020-08-12,433,2.0
2020-08-13,448,2.0
2020-08-14,449,3.0
2020-08-15,464,3.0
2020-08-16,473,3.0
2020-08-17,472,3.0
2020-08-18,479,3.0
2020-08-19,480,3.0
2020-08-20,485,3.0
2020-08-21,498,3.0
2020-08-22,509,3.0
2020-08-23,511,3.0
2020-08-24,519,3.0
2020-08-25,520,3.0
2020-08-26,522,3.0
2020-08-27,527,3.0
2020-08-28,529,3.0
2020-08-29,537,3.0
2020-08-30,542,3.0
2020-08-31,544,3.0
2020-09-01,549,3.0
2020-09-02,551,3.0
2020-09-03,560,3.0
2020-09-04,562,3.0
2020-09-05,565,3.0
2020-09-06,568,3.0
2020-09-07,569,3.0
2020-09-08,569,3.0
2020-09-09,569,3.0
2020-09-10,572,3.0
2020-09-11,574,3.0
2020-09-12,578,3.0
2020-09-13,578,3.0
2020-09-14,581,3.0
