date,cases,deaths
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,2,0
2020-04-17,3,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,6,0
2020-04-23,5,0
2020-04-24,6,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,5,0
2020-05-15,5,0
2020-05-16,5,0
2020-05-17,5,0
2020-05-18,5,0
2020-05-19,5,0
2020-05-20,5,0
2020-05-21,5,0
2020-05-22,5,0
2020-05-23,5,0
2020-05-24,5,0
2020-05-25,5,0
2020-05-26,5,0
2020-05-27,5,0
2020-05-28,5,0
2020-05-29,5,0
2020-05-30,5,0
2020-05-31,5,0
2020-06-01,5,0
2020-06-02,5,0
2020-06-03,5,0
2020-06-04,5,0
2020-06-05,5,0
2020-06-06,5,0
2020-06-07,5,0
2020-06-08,5,0
2020-06-09,5,0
2020-06-10,5,0
2020-06-11,5,0
2020-06-12,5,0
2020-06-13,5,0
2020-06-14,5,0
2020-06-15,5,0
2020-06-16,5,0
2020-06-17,5,0
2020-06-18,5,0
2020-06-19,5,0
2020-06-20,5,0
2020-06-21,5,0
2020-06-22,5,0
2020-06-23,5,0
2020-06-24,5,0
2020-06-25,5,0
2020-06-26,5,0
2020-06-27,5,0
2020-06-28,5,0
2020-06-29,5,0
2020-06-30,5,0
2020-07-01,5,0
2020-07-02,5,0
2020-07-03,5,0
2020-07-04,5,0
2020-07-05,5,0
2020-07-06,5,0
2020-07-07,5,0
2020-07-08,5,0
2020-07-09,5,0
2020-07-10,6,0
2020-07-11,7,0
2020-07-12,7,0
2020-07-13,7,0
2020-07-14,7,0
2020-07-15,7,0
2020-07-16,8,0
2020-07-17,8,0
2020-07-18,7,0
2020-07-19,7,0
2020-07-20,7,0
2020-07-21,7,0
2020-07-22,7,0
2020-07-23,7,0
2020-07-24,7,0
2020-07-25,7,0
2020-07-26,7,0
2020-07-27,7,0
2020-07-28,7,0
2020-07-29,7,0
2020-07-30,7,0
2020-07-31,8,0
2020-08-01,8,0
2020-08-02,8,0
2020-08-03,8,0
2020-08-04,8,0
2020-08-05,8,0
2020-08-06,8,0
2020-08-07,9,1
2020-08-08,9,1
2020-08-09,9,1
2020-08-10,9,1
2020-08-11,9,1
2020-08-12,8,0
2020-08-13,8,0
2020-08-14,8,0
2020-08-15,8,0
2020-08-16,8,0
2020-08-17,8,0
2020-08-18,8,0
2020-08-19,10,0
2020-08-20,11,0
2020-08-21,11,0
2020-08-22,12,0
2020-08-23,12,0
2020-08-24,12,0
2020-08-25,12,0
2020-08-26,12,0
2020-08-27,12,0
2020-08-28,12,0
2020-08-29,12,0
2020-08-30,12,0
2020-08-31,12,0
2020-09-01,12,0
2020-09-02,12,0
2020-09-03,12,0
2020-09-04,12,0
2020-09-05,12,0
2020-09-06,12,0
2020-09-07,13,0
2020-09-08,13,0
2020-09-09,13,0
2020-09-10,13,0
2020-09-11,13,0
2020-09-12,13,0
2020-09-13,13,0
2020-09-14,13,0
2020-09-15,13,0
2020-09-16,13,0
2020-09-17,13,0
2020-09-18,14,0
2020-09-19,14,0
2020-09-20,14,0
2020-09-21,14,0
2020-09-22,14,0
2020-09-23,14,0
2020-09-24,14,0
2020-09-25,14,0
2020-09-26,14,0
2020-09-27,14,0
2020-09-28,15,0
2020-09-29,15,0
2020-09-30,16,0
2020-10-01,15,0
2020-10-02,16,0
2020-10-03,16,0
2020-10-04,16,0
2020-10-05,17,0
2020-10-06,17,0
2020-10-07,17,0
2020-10-08,17,0
2020-10-09,18,0
2020-10-10,18,0
2020-10-11,18,0
2020-10-12,18,0
2020-10-13,18,0
2020-10-14,18,0
2020-10-15,19,0
2020-10-16,20,0
2020-10-17,20,0
2020-10-18,20,0
2020-10-19,21,0
2020-10-20,21,0
2020-10-21,21,0
2020-10-22,22,0
2020-10-23,23,0
2020-10-24,24,0
2020-10-25,24,0
2020-10-26,27,0
