date,cases,deaths
2020-03-20,2,0.0
2020-03-21,2,0.0
2020-03-22,3,0.0
2020-03-23,8,1.0
2020-03-24,10,1.0
2020-03-25,14,1.0
2020-03-26,25,1.0
2020-03-27,26,1.0
2020-03-28,37,1.0
2020-03-29,41,1.0
2020-03-30,44,1.0
2020-03-31,58,3.0
2020-04-01,69,4.0
2020-04-02,77,3.0
2020-04-03,81,4.0
2020-04-04,97,4.0
2020-04-05,100,4.0
2020-04-06,110,4.0
2020-04-07,129,4.0
2020-04-08,135,4.0
2020-04-09,148,4.0
2020-04-10,156,4.0
2020-04-11,159,5.0
2020-04-12,165,5.0
2020-04-13,168,5.0
2020-04-14,175,5.0
2020-04-15,179,7.0
2020-04-16,192,7.0
2020-04-17,196,7.0
2020-04-18,201,7.0
2020-04-19,210,7.0
2020-04-20,210,7.0
2020-04-21,213,7.0
2020-04-22,217,7.0
2020-04-23,220,8.0
2020-04-24,228,8.0
2020-04-25,239,8.0
2020-04-26,247,8.0
2020-04-27,249,9.0
2020-04-28,255,10.0
2020-04-29,259,10.0
2020-04-30,265,10.0
2020-05-01,270,10.0
2020-05-02,273,10.0
2020-05-03,281,10.0
2020-05-04,300,10.0
2020-05-05,308,11.0
2020-05-06,316,11.0
2020-05-07,316,11.0
2020-05-08,338,11.0
2020-05-09,351,12.0
2020-05-10,362,13.0
2020-05-11,370,13.0
2020-05-12,376,13.0
2020-05-13,394,13.0
2020-05-14,417,13.0
2020-05-15,424,14.0
2020-05-16,437,14.0
2020-05-17,474,14.0
2020-05-18,499,14.0
2020-05-19,504,15.0
2020-05-20,516,16.0
2020-05-21,591,16.0
2020-05-22,600,20.0
2020-05-23,601,21.0
2020-05-24,606,21.0
2020-05-25,654,21.0
2020-05-26,663,23.0
2020-05-27,679,23.0
2020-05-28,703,23.0
2020-05-29,703,24.0
2020-05-30,783,26.0
2020-05-31,790,26.0
2020-06-01,800,28.0
2020-06-02,810,31.0
2020-06-03,829,33.0
2020-06-04,850,33.0
2020-06-05,890,36.0
2020-06-06,926,38.0
2020-06-07,957,38.0
2020-06-08,975,38.0
2020-06-09,992,38.0
2020-06-10,1007,41.0
2020-06-11,1074,41.0
2020-06-12,1098,41.0
2020-06-13,1132,41.0
2020-06-14,1145,41.0
2020-06-15,1193,41.0
2020-06-16,1209,45.0
2020-06-17,1229,47.0
2020-06-18,1229,47.0
2020-06-19,1290,48.0
2020-06-20,1312,50.0
2020-06-21,1320,50.0
2020-06-22,1323,51.0
2020-06-23,1358,53.0
2020-06-24,1408,55.0
2020-06-25,1423,56.0
2020-06-26,1453,57.0
2020-06-27,1453,57.0
2020-06-28,1498,57.0
2020-06-29,1499,57.0
2020-06-30,1536,59.0
2020-07-01,1578,62.0
2020-07-02,1597,65.0
2020-07-03,1653,66.0
2020-07-04,1653,66.0
2020-07-05,1678,67.0
2020-07-06,1689,68.0
2020-07-07,1759,72.0
2020-07-08,1823,75.0
2020-07-09,1870,76.0
2020-07-10,1909,79.0
2020-07-11,1978,79.0
2020-07-12,2001,79.0
2020-07-13,2019,79.0
2020-07-14,2059,79.0
2020-07-15,2104,81.0
2020-07-16,2159,81.0
2020-07-17,2201,83.0
2020-07-18,2201,83.0
2020-07-19,2278,85.0
2020-07-20,2371,90.0
2020-07-21,2429,92.0
2020-07-22,2492,94.0
2020-07-23,2538,94.0
2020-07-24,2585,96.0
2020-07-25,2585,96.0
2020-07-26,2687,98.0
2020-07-27,2743,98.0
2020-07-28,2786,98.0
2020-07-29,2817,100.0
2020-07-30,2901,101.0
2020-07-31,2945,102.0
2020-08-01,2945,102.0
2020-08-02,3037,104.0
2020-08-03,3068,106.0
2020-08-04,3126,107.0
2020-08-05,3155,111.0
2020-08-06,3194,112.0
2020-08-07,3223,114.0
2020-08-08,3223,114.0
2020-08-09,3290,114.0
2020-08-10,3304,114.0
2020-08-11,3327,114.0
