date,cases,deaths
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,7,0
2020-03-31,9,0
2020-04-01,11,0
2020-04-02,17,0
2020-04-03,24,0
2020-04-04,27,0
2020-04-05,29,0
2020-04-06,39,0
2020-04-07,41,0
2020-04-08,47,0
2020-04-09,50,1
2020-04-10,55,1
2020-04-11,60,1
2020-04-12,68,1
2020-04-13,77,1
2020-04-14,97,1
2020-04-15,114,1
2020-04-16,139,1
2020-04-17,180,1
2020-04-18,204,1
2020-04-19,215,1
2020-04-20,285,1
2020-04-21,314,2
2020-04-22,402,2
2020-04-23,455,2
2020-04-24,605,2
2020-04-25,720,2
2020-04-26,776,2
2020-04-27,853,2
2020-04-28,920,3
2020-04-29,971,3
2020-04-30,1057,3
2020-05-01,1175,5
2020-05-02,1272,6
2020-05-03,1358,6
2020-05-04,1448,6
2020-05-05,1545,9
2020-05-06,1653,11
2020-05-07,1706,12
2020-05-08,1777,13
2020-05-09,1834,18
2020-05-10,1897,18
2020-05-11,1924,18
2020-05-12,1958,20
2020-05-13,1982,20
2020-05-14,1999,21
2020-05-15,2034,21
2020-05-16,2070,22
2020-05-17,2096,22
