date,cases,deaths
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,2,0.0
2020-03-13,3,0.0
2020-03-14,3,0.0
2020-03-15,4,0.0
2020-03-16,7,0.0
2020-03-17,9,0.0
2020-03-18,14,0.0
2020-03-19,18,0.0
2020-03-20,26,0.0
2020-03-21,28,0.0
2020-03-22,34,0.0
2020-03-23,45,1.0
2020-03-24,48,1.0
2020-03-25,63,1.0
2020-03-26,78,1.0
2020-03-27,91,1.0
2020-03-28,97,3.0
2020-03-29,101,3.0
2020-03-30,101,3.0
2020-03-31,101,3.0
2020-04-01,143,4.0
2020-04-02,153,4.0
2020-04-03,160,4.0
2020-04-04,161,4.0
2020-04-05,161,4.0
2020-04-06,166,4.0
2020-04-07,169,5.0
2020-04-08,169,5.0
2020-04-09,178,5.0
2020-04-10,178,5.0
2020-04-11,187,6.0
2020-04-12,191,6.0
2020-04-13,195,6.0
2020-04-14,203,6.0
2020-04-15,209,6.0
2020-04-16,218,6.0
2020-04-17,226,6.0
2020-04-18,230,7.0
2020-04-19,238,8.0
2020-04-20,255,8.0
2020-04-21,255,9.0
2020-04-22,271,9.0
2020-04-23,281,10.0
2020-04-24,283,10.0
2020-04-25,287,10.0
2020-04-26,299,11.0
2020-04-27,309,11.0
2020-04-28,309,11.0
2020-04-29,322,12.0
2020-04-30,338,13.0
2020-05-01,345,13.0
2020-05-02,345,13.0
2020-05-03,354,13.0
2020-05-04,357,13.0
2020-05-05,364,13.0
2020-05-06,379,13.0
2020-05-07,389,13.0
2020-05-08,391,13.0
2020-05-09,397,14.0
2020-05-10,401,14.0
2020-05-11,402,14.0
2020-05-12,406,14.0
2020-05-13,411,14.0
2020-05-14,411,14.0
2020-05-15,423,14.0
2020-05-16,425,14.0
2020-05-17,425,14.0
2020-05-18,426,14.0
2020-05-19,426,15.0
2020-05-20,426,15.0
2020-05-21,426,15.0
2020-05-22,426,15.0
2020-05-23,426,15.0
2020-05-24,426,15.0
2020-05-25,426,15.0
2020-05-26,427,15.0
2020-05-27,428,15.0
2020-05-28,428,15.0
2020-05-29,430,15.0
2020-05-30,432,15.0
2020-05-31,434,15.0
2020-06-01,435,15.0
2020-06-02,438,15.0
2020-06-03,443,15.0
2020-06-04,446,15.0
2020-06-05,450,15.0
2020-06-06,449,15.0
2020-06-07,449,15.0
2020-06-08,450,15.0
2020-06-09,450,15.0
2020-06-10,450,15.0
2020-06-11,452,15.0
2020-06-12,454,15.0
2020-06-13,457,15.0
2020-06-14,461,15.0
2020-06-15,463,15.0
2020-06-16,464,15.0
2020-06-17,469,15.0
2020-06-18,474,15.0
2020-06-19,479,15.0
2020-06-20,482,15.0
2020-06-21,485,15.0
2020-06-22,485,15.0
2020-06-23,486,15.0
2020-06-24,488,15.0
2020-06-25,491,15.0
2020-06-26,493,15.0
2020-06-27,502,15.0
2020-06-28,503,15.0
2020-06-29,512,15.0
2020-06-30,519,15.0
2020-07-01,527,15.0
2020-07-02,528,15.0
2020-07-03,532,15.0
2020-07-04,549,15.0
2020-07-05,549,15.0
2020-07-06,557,15.0
2020-07-07,558,16.0
2020-07-08,567,16.0
2020-07-09,571,16.0
2020-07-10,573,16.0
2020-07-11,573,16.0
2020-07-12,605,16.0
2020-07-13,619,16.0
2020-07-14,627,19.0
2020-07-15,644,19.0
2020-07-16,655,19.0
2020-07-17,657,18.0
2020-07-18,669,18.0
2020-07-19,686,18.0
2020-07-20,707,19.0
2020-07-21,707,19.0
2020-07-22,712,19.0
2020-07-23,723,20.0
2020-07-24,726,20.0
2020-07-25,736,19.0
2020-07-26,743,19.0
2020-07-27,754,21.0
2020-07-28,761,21.0
2020-07-29,767,21.0
2020-07-30,784,21.0
2020-07-31,784,21.0
2020-08-01,806,22.0
2020-08-02,816,22.0
2020-08-03,827,22.0
2020-08-04,837,22.0
2020-08-05,837,22.0
2020-08-06,837,22.0
2020-08-07,859,22.0
2020-08-08,859,22.0
2020-08-09,877,22.0
2020-08-10,891,23.0
2020-08-11,891,23.0
2020-08-12,891,23.0
2020-08-13,910,23.0
2020-08-14,910,23.0
2020-08-15,917,23.0
2020-08-16,933,24.0
2020-08-17,935,24.0
2020-08-18,937,24.0
2020-08-19,948,24.0
2020-08-20,959,24.0
2020-08-21,965,24.0
2020-08-22,982,24.0
2020-08-23,982,24.0
2020-08-24,984,24.0
2020-08-25,986,24.0
2020-08-26,993,24.0
2020-08-27,998,24.0
2020-08-28,1004,24.0
2020-08-29,1012,24.0
2020-08-30,1018,24.0
2020-08-31,1021,24.0
