date,cases,deaths
2020-07-13,1,0.0
2020-07-14,1,0.0
2020-07-15,9,0.0
2020-07-16,9,0.0
2020-07-17,9,0.0
2020-07-18,10,0.0
2020-07-19,11,0.0
2020-07-20,11,0.0
2020-07-21,11,0.0
2020-07-22,12,0.0
2020-07-23,12,0.0
2020-07-24,12,0.0
2020-07-25,12,0.0
2020-07-26,12,0.0
2020-07-27,12,0.0
2020-07-28,12,0.0
2020-07-29,12,0.0
2020-07-30,12,0.0
2020-07-31,12,0.0
2020-08-01,12,0.0
2020-08-02,12,0.0
2020-08-03,12,0.0
2020-08-04,12,0.0
2020-08-05,12,0.0
2020-08-06,12,0.0
2020-08-07,12,0.0
2020-08-08,12,0.0
2020-08-09,12,0.0
2020-08-10,12,0.0
2020-08-11,12,0.0
2020-08-12,12,0.0
2020-08-13,12,0.0
2020-08-14,12,0.0
2020-08-15,12,0.0
2020-08-16,12,0.0
2020-08-17,12,0.0
2020-08-18,12,0.0
2020-08-19,12,0.0
2020-08-20,12,0.0
2020-08-21,12,0.0
2020-08-22,12,0.0
2020-08-23,12,0.0
2020-08-24,12,0.0
2020-08-25,12,0.0
2020-08-26,12,0.0
2020-08-27,12,0.0
2020-08-28,12,0.0
2020-08-29,13,0.0
2020-08-30,13,0.0
2020-08-31,13,0.0
2020-09-01,13,0.0
2020-09-02,14,0.0
2020-09-03,14,0.0
2020-09-04,14,0.0
2020-09-05,16,0.0
2020-09-06,16,0.0
2020-09-07,16,0.0
2020-09-08,15,0.0
2020-09-09,15,0.0
2020-09-10,15,0.0
2020-09-11,15,0.0
2020-09-12,16,0.0
2020-09-13,16,0.0
2020-09-14,16,0.0
2020-09-15,16,0.0
2020-09-16,16,0.0
2020-09-17,16,0.0
2020-09-18,16,0.0
2020-09-19,16,0.0
2020-09-20,16,0.0
2020-09-21,16,0.0
2020-09-22,16,0.0
2020-09-23,16,0.0
2020-09-24,17,0.0
2020-09-25,17,0.0
2020-09-26,17,0.0
2020-09-27,17,0.0
2020-09-28,17,0.0
2020-09-29,17,0.0
2020-09-30,18,0.0
2020-10-01,18,0.0
2020-10-02,18,0.0
2020-10-03,18,0.0
2020-10-04,18,0.0
2020-10-05,18,0.0
2020-10-06,18,0.0
2020-10-07,18,0.0
2020-10-08,18,0.0
2020-10-09,18,0.0
2020-10-10,18,0.0
2020-10-11,18,0.0
2020-10-12,18,0.0
2020-10-13,18,0.0
2020-10-14,19,0.0
2020-10-15,19,0.0
2020-10-16,19,0.0
2020-10-17,19,0.0
2020-10-18,19,0.0
2020-10-19,19,0.0
2020-10-20,19,0.0
2020-10-21,21,0.0
2020-10-22,29,0.0
2020-10-23,29,0.0
2020-10-24,31,0.0
2020-10-25,34,0.0
2020-10-26,34,0.0
2020-10-27,34,0.0
2020-10-28,23,0.0
2020-10-29,24,0.0
2020-10-30,25,0.0
2020-10-31,29,0.0
2020-11-01,30,0.0
2020-11-02,30,0.0
2020-11-03,30,0.0
2020-11-04,31,0.0
2020-11-05,31,0.0
2020-11-06,31,0.0
2020-11-07,31,0.0
2020-11-08,31,0.0
2020-11-09,31,0.0
2020-11-10,31,0.0
2020-11-11,31,0.0
2020-11-12,41,0.0
2020-11-13,43,0.0
2020-11-14,44,0.0
2020-11-15,44,0.0
2020-11-16,49,1.0
2020-11-17,50,1.0
2020-11-18,55,1.0
2020-11-19,55,1.0
2020-11-20,59,1.0
2020-11-21,59,1.0
2020-11-22,59,1.0
2020-11-23,62,2.0
2020-11-24,62,2.0
2020-11-25,62,2.0
2020-11-26,64,2.0
2020-11-27,64,2.0
2020-11-28,64,2.0
