date,cases,deaths
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,5,0.0
2020-04-09,5,0.0
2020-04-10,7,0.0
2020-04-11,10,0.0
2020-04-12,10,0.0
2020-04-13,10,0.0
2020-04-14,13,0.0
2020-04-15,14,0.0
2020-04-16,16,0.0
2020-04-17,21,0.0
2020-04-18,21,0.0
2020-04-19,25,0.0
2020-04-20,30,0.0
2020-04-21,31,1.0
2020-04-22,34,1.0
2020-04-23,38,1.0
2020-04-24,44,1.0
2020-04-25,44,1.0
2020-04-26,45,1.0
2020-04-27,50,1.0
2020-04-28,53,1.0
2020-04-29,60,1.0
2020-04-30,61,1.0
2020-05-01,68,1.0
2020-05-02,76,1.0
2020-05-03,82,1.0
2020-05-04,88,2.0
2020-05-05,96,2.0
2020-05-06,96,2.0
2020-05-07,106,2.0
2020-05-08,114,2.0
2020-05-09,116,2.0
2020-05-10,120,2.0
2020-05-11,135,2.0
2020-05-12,139,3.0
2020-05-13,152,3.0
2020-05-14,170,3.0
2020-05-15,176,3.0
2020-05-16,183,3.0
2020-05-17,187,3.0
2020-05-18,198,3.0
2020-05-19,202,3.0
2020-05-20,207,3.0
2020-05-21,223,3.0
2020-05-22,228,4.0
2020-05-23,230,4.0
2020-05-24,239,4.0
2020-05-25,261,5.0
2020-05-26,277,6.0
2020-05-27,280,6.0
2020-05-28,281,6.0
2020-05-29,287,6.0
2020-05-30,299,6.0
2020-05-31,305,6.0
2020-06-01,317,6.0
2020-06-02,327,6.0
2020-06-03,332,6.0
2020-06-04,339,6.0
2020-06-05,343,6.0
2020-06-06,351,6.0
2020-06-07,355,6.0
2020-06-08,359,6.0
2020-06-09,359,6.0
2020-06-10,360,6.0
2020-06-11,361,6.0
2020-06-12,369,6.0
2020-06-13,372,6.0
2020-06-14,378,6.0
2020-06-15,384,6.0
2020-06-16,388,6.0
2020-06-17,390,6.0
2020-06-18,393,6.0
2020-06-19,402,5.0
2020-06-20,407,5.0
2020-06-21,410,5.0
2020-06-22,414,5.0
2020-06-23,416,5.0
2020-06-24,416,5.0
2020-06-25,417,5.0
2020-06-26,419,5.0
2020-06-27,422,5.0
2020-06-28,428,5.0
2020-06-29,427,5.0
2020-06-30,431,6.0
2020-07-01,430,6.0
2020-07-02,431,6.0
2020-07-03,434,6.0
2020-07-04,435,6.0
2020-07-05,444,6.0
2020-07-06,445,6.0
2020-07-07,447,6.0
2020-07-08,449,6.0
2020-07-09,451,6.0
2020-07-10,455,6.0
2020-07-11,457,6.0
2020-07-12,458,6.0
2020-07-13,462,6.0
2020-07-14,461,6.0
2020-07-15,463,6.0
2020-07-16,464,6.0
2020-07-17,468,7.0
2020-07-18,470,7.0
2020-07-19,472,7.0
2020-07-20,473,7.0
2020-07-21,477,7.0
2020-07-22,478,7.0
2020-07-23,479,7.0
2020-07-24,482,7.0
2020-07-25,482,7.0
2020-07-26,483,7.0
2020-07-27,486,7.0
2020-07-28,488,7.0
2020-07-29,493,7.0
2020-07-30,495,7.0
2020-07-31,497,7.0
2020-08-01,498,7.0
