date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,2,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,5,0.0
2020-04-01,5,0.0
2020-04-02,4,0.0
2020-04-03,11,0.0
2020-04-04,18,0.0
2020-04-05,18,0.0
2020-04-06,26,2.0
2020-04-07,83,4.0
2020-04-08,87,3.0
2020-04-09,95,4.0
2020-04-10,102,5.0
2020-04-11,103,5.0
2020-04-12,111,5.0
2020-04-13,122,6.0
2020-04-14,131,6.0
2020-04-15,131,7.0
2020-04-16,135,11.0
2020-04-17,140,12.0
2020-04-18,141,13.0
2020-04-19,144,13.0
2020-04-20,145,15.0
2020-04-21,146,16.0
2020-04-22,148,17.0
2020-04-23,149,18.0
2020-04-24,152,18.0
2020-04-25,153,19.0
2020-04-26,153,19.0
2020-04-27,156,19.0
2020-04-28,156,19.0
2020-04-29,159,19.0
2020-04-30,159,19.0
2020-05-01,162,19.0
2020-05-02,163,19.0
2020-05-03,163,19.0
2020-05-04,164,19.0
2020-05-05,165,20.0
2020-05-06,167,20.0
2020-05-07,167,20.0
2020-05-08,167,21.0
2020-05-09,168,21.0
2020-05-10,168,21.0
2020-05-11,168,21.0
2020-05-12,169,21.0
2020-05-13,169,21.0
2020-05-14,169,21.0
2020-05-15,169,21.0
2020-05-16,169,21.0
2020-05-17,169,21.0
2020-05-18,169,21.0
2020-05-19,169,21.0
2020-05-20,170,21.0
2020-05-21,170,20.0
2020-05-22,170,19.0
2020-05-23,170,19.0
2020-05-24,170,19.0
2020-05-25,174,19.0
2020-05-26,175,19.0
2020-05-27,176,19.0
2020-05-28,177,19.0
2020-05-29,179,19.0
2020-05-30,179,19.0
2020-05-31,179,19.0
2020-06-01,179,19.0
2020-06-02,179,19.0
2020-06-03,179,19.0
2020-06-04,181,19.0
2020-06-05,181,19.0
2020-06-06,183,19.0
2020-06-07,183,19.0
2020-06-08,183,19.0
2020-06-09,187,20.0
2020-06-10,186,20.0
2020-06-11,188,20.0
2020-06-12,190,21.0
2020-06-13,190,21.0
2020-06-14,190,21.0
2020-06-15,191,22.0
2020-06-16,191,23.0
2020-06-17,191,23.0
2020-06-18,193,23.0
2020-06-19,194,23.0
2020-06-20,194,23.0
2020-06-21,194,23.0
2020-06-22,195,23.0
2020-06-23,197,25.0
2020-06-24,198,25.0
2020-06-25,197,25.0
2020-06-26,197,25.0
2020-06-27,197,25.0
2020-06-28,197,25.0
2020-06-29,198,25.0
2020-06-30,197,25.0
2020-07-01,200,25.0
2020-07-02,200,25.0
2020-07-03,201,25.0
2020-07-04,201,25.0
2020-07-05,201,25.0
2020-07-06,204,25.0
2020-07-07,205,25.0
2020-07-08,204,25.0
2020-07-09,205,25.0
2020-07-10,211,25.0
2020-07-11,212,25.0
2020-07-12,212,25.0
2020-07-13,212,25.0
2020-07-14,212,25.0
2020-07-15,214,25.0
2020-07-16,220,25.0
2020-07-17,222,25.0
2020-07-18,223,25.0
2020-07-19,223,25.0
2020-07-20,223,25.0
2020-07-21,228,26.0
2020-07-22,229,26.0
2020-07-23,230,26.0
2020-07-24,231,26.0
2020-07-25,235,26.0
2020-07-26,237,26.0
2020-07-27,235,26.0
2020-07-28,237,26.0
2020-07-29,241,26.0
2020-07-30,246,26.0
2020-07-31,257,26.0
2020-08-01,259,26.0
2020-08-02,259,26.0
2020-08-03,261,26.0
2020-08-04,261,26.0
2020-08-05,266,26.0
2020-08-06,266,26.0
2020-08-07,268,26.0
2020-08-08,270,26.0
2020-08-09,271,26.0
2020-08-10,272,26.0
2020-08-11,273,26.0
2020-08-12,274,26.0
2020-08-13,276,26.0
2020-08-14,278,26.0
2020-08-15,280,26.0
2020-08-16,287,26.0
2020-08-17,287,26.0
2020-08-18,290,26.0
2020-08-19,292,26.0
2020-08-20,296,26.0
2020-08-21,299,27.0
2020-08-22,302,27.0
2020-08-23,303,27.0
2020-08-24,305,27.0
2020-08-25,307,27.0
2020-08-26,308,27.0
2020-08-27,308,27.0
2020-08-28,310,27.0
2020-08-29,310,27.0
2020-08-30,310,27.0
2020-08-31,312,27.0
2020-09-01,314,27.0
2020-09-02,317,27.0
2020-09-03,318,27.0
2020-09-04,318,27.0
2020-09-05,320,27.0
2020-09-06,320,27.0
2020-09-07,320,27.0
2020-09-08,322,27.0
2020-09-09,322,27.0
2020-09-10,325,27.0
2020-09-11,325,27.0
2020-09-12,327,27.0
2020-09-13,327,27.0
2020-09-14,327,27.0
2020-09-15,327,28.0
2020-09-16,329,28.0
2020-09-17,331,28.0
2020-09-18,331,28.0
2020-09-19,331,28.0
2020-09-20,331,28.0
2020-09-21,331,28.0
2020-09-22,331,28.0
2020-09-23,331,28.0
2020-09-24,331,28.0
2020-09-25,331,29.0
2020-09-26,331,29.0
2020-09-27,331,29.0
2020-09-28,331,29.0
2020-09-29,331,29.0
2020-09-30,331,29.0
2020-10-01,331,29.0
2020-10-02,331,29.0
2020-10-03,331,29.0
2020-10-04,331,29.0
2020-10-05,346,29.0
2020-10-06,346,29.0
2020-10-07,347,29.0
2020-10-08,348,29.0
2020-10-09,350,29.0
2020-10-10,351,29.0
2020-10-11,351,29.0
2020-10-12,350,29.0
2020-10-13,352,29.0
2020-10-14,352,29.0
2020-10-15,352,29.0
2020-10-16,352,29.0
2020-10-17,352,29.0
2020-10-18,352,29.0
2020-10-19,353,29.0
2020-10-20,353,29.0
2020-10-21,353,29.0
2020-10-22,353,29.0
2020-10-23,353,29.0
2020-10-24,354,29.0
2020-10-25,354,29.0
2020-10-26,355,29.0
2020-10-27,355,29.0
2020-10-28,355,29.0
2020-10-29,355,29.0
2020-10-30,356,29.0
2020-10-31,356,29.0
2020-11-01,356,30.0
2020-11-02,357,30.0
2020-11-03,358,30.0
2020-11-04,358,30.0
2020-11-05,357,30.0
2020-11-06,357,30.0
2020-11-07,357,30.0
2020-11-08,357,30.0
2020-11-09,357,30.0
2020-11-10,362,30.0
2020-11-11,363,30.0
2020-11-12,364,30.0
2020-11-13,364,30.0
2020-11-14,364,30.0
2020-11-15,364,30.0
2020-11-16,364,30.0
2020-11-17,364,30.0
2020-11-18,364,30.0
2020-11-19,364,30.0
2020-11-20,364,30.0
2020-11-21,365,30.0
2020-11-22,365,30.0
2020-11-23,365,30.0
2020-11-24,366,30.0
2020-11-25,368,30.0
2020-11-26,368,30.0
2020-11-27,368,30.0
2020-11-28,368,30.0
2020-11-29,368,31.0
2020-11-30,369,31.0
2020-12-01,370,30.0
2020-12-02,370,30.0
2020-12-03,370,30.0
2020-12-04,370,30.0
2020-12-05,371,30.0
2020-12-06,371,31.0
2020-12-07,371,31.0
2020-12-08,372,31.0
2020-12-09,372,31.0
2020-12-10,372,31.0
2020-12-11,373,31.0
2020-12-12,375,31.0
2020-12-13,375,31.0
2020-12-14,376,31.0
2020-12-15,378,31.0
2020-12-16,380,31.0
2020-12-17,386,31.0
2020-12-18,389,31.0
2020-12-19,389,31.0
2020-12-20,389,31.0
2020-12-21,389,31.0
2020-12-22,393,31.0
2020-12-23,398,31.0
2020-12-24,402,31.0
2020-12-25,403,31.0
2020-12-26,404,31.0
2020-12-27,408,31.0
2020-12-28,408,31.0
2020-12-29,420,31.0
2020-12-30,421,31.0
2020-12-31,425,31.0
2021-01-01,427,31.0
2021-01-02,427,31.0
2021-01-03,429,31.0
2021-01-04,430,31.0
2021-01-05,435,31.0
2021-01-06,438,31.0
2021-01-07,442,31.0
2021-01-08,443,31.0
2021-01-09,453,31.0
2021-01-10,456,31.0
2021-01-11,458,31.0
2021-01-12,460,31.0
2021-01-13,474,31.0
2021-01-14,485,31.0
2021-01-15,487,31.0
2021-01-16,488,31.0
2021-01-17,489,31.0
2021-01-18,489,31.0
2021-01-19,494,31.0
