date,cases,deaths
2020-06-15,1,0
2020-06-16,1,0
2020-06-17,1,0
2020-06-18,1,0
2020-06-19,1,0
2020-06-20,1,0
2020-06-21,1,0
2020-06-22,1,0
2020-06-23,1,0
2020-06-24,1,0
2020-06-25,1,0
2020-06-26,4,0
2020-06-27,4,0
2020-06-28,5,0
2020-06-29,5,0
2020-06-30,5,0
2020-07-01,5,0
2020-07-02,5,0
2020-07-03,5,0
2020-07-04,5,0
2020-07-05,5,0
2020-07-06,5,0
2020-07-07,5,0
2020-07-08,5,0
2020-07-09,5,0
2020-07-10,6,0
2020-07-11,6,0
2020-07-12,6,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,8,0
2020-07-16,8,0
2020-07-17,10,0
2020-07-18,10,0
2020-07-19,10,0
2020-07-20,10,0
2020-07-21,11,0
2020-07-22,12,0
2020-07-23,12,0
2020-07-24,12,0
2020-07-25,12,0
2020-07-26,14,0
2020-07-27,14,0
2020-07-28,14,0
2020-07-29,14,0
2020-07-30,14,0
2020-07-31,14,0
2020-08-01,14,0
2020-08-02,14,0
2020-08-03,15,0
2020-08-04,15,0
2020-08-05,16,0
2020-08-06,16,0
2020-08-07,17,0
2020-08-08,17,0
2020-08-09,17,0
2020-08-10,20,0
2020-08-11,20,0
2020-08-12,20,0
2020-08-13,20,0
2020-08-14,22,0
2020-08-15,22,0
2020-08-16,22,0
2020-08-17,23,0
2020-08-18,23,0
2020-08-19,23,0
2020-08-20,23,0
2020-08-21,23,0
2020-08-22,23,0
2020-08-23,23,0
2020-08-24,23,0
2020-08-25,23,0
2020-08-26,23,0
2020-08-27,23,0
2020-08-28,24,0
2020-08-29,24,0
2020-08-30,24,0
2020-08-31,28,0
2020-09-01,28,0
2020-09-02,32,0
2020-09-03,32,0
2020-09-04,31,0
2020-09-05,31,0
2020-09-06,31,0
2020-09-07,34,0
2020-09-08,34,0
2020-09-09,34,0
2020-09-10,34,0
2020-09-11,35,0
2020-09-12,35,0
2020-09-13,35,0
2020-09-14,39,0
2020-09-15,39,0
2020-09-16,42,0
2020-09-17,42,0
2020-09-18,42,0
2020-09-19,42,0
2020-09-20,42,0
2020-09-21,42,0
2020-09-22,57,0
2020-09-23,57,0
2020-09-24,57,0
2020-09-25,57,0
2020-09-26,57,0
2020-09-27,57,0
2020-09-28,59,0
2020-09-29,82,1
2020-09-30,82,1
2020-10-01,82,1
2020-10-02,82,1
2020-10-03,82,1
2020-10-04,82,1
2020-10-05,97,1
2020-10-06,97,1
2020-10-07,97,1
