date,cases,deaths
2020-03-06,2,0
2020-03-07,2,0
2020-03-08,2,0
2020-03-09,4,0
2020-03-10,6,0
2020-03-11,6,0
2020-03-12,7,0
2020-03-13,9,0
2020-03-14,12,1
2020-03-15,13,1
2020-03-16,16,1
2020-03-17,22,2
2020-03-18,30,2
2020-03-19,53,2
2020-03-20,101,3
2020-03-21,262,3
2020-03-22,455,3
2020-03-23,592,5
2020-03-24,671,5
2020-03-25,1069,7
2020-03-26,1197,7
2020-03-27,1457,8
2020-03-28,1896,8
2020-03-29,2209,8
2020-03-30,2511,8
2020-03-31,2863,8
2020-04-01,3321,29
2020-04-02,3751,42
2020-04-03,4289,42
2020-04-04,4872,69
2020-04-05,5362,69
2020-04-06,5703,76
2020-04-07,5990,119
2020-04-08,6413,98
2020-04-09,6665,117
2020-04-10,7122,135
2020-04-11,7477,153
2020-04-12,7721,166
2020-04-13,7965,182
2020-04-14,8335,192
2020-04-15,8474,212
2020-04-16,8752,234
2020-04-17,8987,234
2020-04-18,9171,234
2020-04-19,9364,276
2020-04-20,9457,286
2020-04-21,9568,297
2020-04-22,9699,309
2020-04-23,9828,322
2020-04-24,10091,334
2020-04-25,11091,340
2020-04-26,11256,349
2020-04-27,11366,355
2020-04-28,11453,359
2020-04-29,11586,364
2020-04-30,11708,370
2020-05-01,11812,371
2020-05-02,11945,376
2020-05-03,12025,378
2020-05-04,12095,380
2020-05-05,12144,383
2020-05-06,12204,400
2020-05-07,12280,404
2020-05-08,12349,404
2020-05-09,12400,410
2020-05-10,12451,417
2020-05-11,12484,421
2020-05-12,12504,427
2020-05-13,12543,429
2020-05-14,12596,431
2020-05-15,12637,434
2020-05-16,12688,439
2020-05-17,12758,440
2020-05-18,12777,442
2020-05-19,12798,445
2020-05-20,12831,447
2020-05-21,12877,448
2020-05-22,12905,450
2020-05-23,12934,452
2020-05-24,12963,454
2020-05-25,12996,454
2020-05-26,13019,455
2020-05-27,13047,455
2020-05-28,13076,457
2020-05-29,13100,457
2020-05-30,13128,457
2020-05-31,13151,458
2020-06-01,13185,458
2020-06-02,13223,463
2020-06-03,13259,464
2020-06-04,13280,464
2020-06-05,13297,465
2020-06-06,13315,465
2020-06-07,13325,465
2020-06-08,13340,465
2020-06-09,13353,465
2020-06-10,13372,466
2020-06-11,13385,466
2020-06-12,13396,466
2020-06-13,13411,466
2020-06-14,13423,466
2020-06-15,13441,466
2020-06-16,13460,468
2020-06-17,13467,469
2020-06-18,13474,469
2020-06-19,13486,469
2020-06-20,13495,469
2020-06-21,13504,469
2020-06-22,13514,469
2020-06-23,13529,469
2020-06-24,13534,469
2020-06-25,13549,469
2020-06-26,13557,469
2020-06-27,13566,469
2020-06-28,13576,469
