date,cases,deaths
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,2,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,3,0.0
2020-05-25,5,0.0
2020-05-26,6,0.0
2020-05-27,6,0.0
2020-05-28,6,0.0
2020-05-29,13,0.0
2020-05-30,22,0.0
2020-05-31,23,0.0
2020-06-01,23,0.0
2020-06-02,29,0.0
2020-06-03,30,0.0
2020-06-04,34,0.0
2020-06-05,43,0.0
2020-06-06,50,0.0
2020-06-07,54,0.0
2020-06-08,54,0.0
2020-06-09,57,0.0
2020-06-10,58,0.0
2020-06-11,67,0.0
2020-06-12,99,0.0
2020-06-13,107,0.0
2020-06-14,111,0.0
2020-06-15,119,0.0
2020-06-16,122,0.0
2020-06-17,128,0.0
2020-06-18,128,0.0
2020-06-19,137,0.0
2020-06-20,142,0.0
2020-06-21,146,0.0
2020-06-22,154,0.0
2020-06-23,162,0.0
2020-06-24,163,0.0
2020-06-25,168,0.0
2020-06-26,174,0.0
2020-06-27,175,0.0
2020-06-28,188,0.0
2020-06-29,190,0.0
2020-06-30,192,0.0
2020-07-01,194,0.0
2020-07-02,197,0.0
2020-07-03,198,0.0
2020-07-04,200,0.0
2020-07-05,206,0.0
2020-07-06,203,0.0
2020-07-07,211,0.0
2020-07-08,214,0.0
2020-07-09,214,0.0
2020-07-10,215,0.0
2020-07-11,222,1.0
2020-07-12,223,1.0
2020-07-13,223,1.0
2020-07-14,224,1.0
2020-07-15,223,1.0
2020-07-16,226,1.0
2020-07-17,226,1.0
2020-07-18,227,1.0
2020-07-19,229,1.0
2020-07-20,231,1.0
2020-07-21,236,1.0
2020-07-22,238,1.0
2020-07-23,238,1.0
2020-07-24,242,1.0
2020-07-25,245,1.0
2020-07-26,245,1.0
2020-07-27,246,1.0
2020-07-28,246,1.0
2020-07-29,246,1.0
2020-07-30,253,1.0
2020-07-31,253,1.0
2020-08-01,254,1.0
2020-08-02,259,1.0
2020-08-03,262,1.0
2020-08-04,265,1.0
2020-08-05,267,1.0
2020-08-06,269,2.0
2020-08-07,269,2.0
2020-08-08,270,2.0
2020-08-09,270,2.0
2020-08-10,270,2.0
2020-08-11,270,2.0
2020-08-12,271,2.0
2020-08-13,275,2.0
2020-08-14,277,2.0
2020-08-15,277,2.0
2020-08-16,278,2.0
2020-08-17,279,2.0
2020-08-18,280,2.0
2020-08-19,284,2.0
2020-08-20,286,2.0
2020-08-21,286,2.0
2020-08-22,286,2.0
2020-08-23,286,2.0
2020-08-24,286,2.0
2020-08-25,287,2.0
2020-08-26,287,2.0
2020-08-27,287,2.0
2020-08-28,290,2.0
2020-08-29,295,2.0
2020-08-30,295,2.0
2020-08-31,296,2.0
2020-09-01,296,2.0
2020-09-02,299,2.0
2020-09-03,302,2.0
2020-09-04,308,2.0
2020-09-05,308,2.0
2020-09-06,308,2.0
2020-09-07,310,2.0
2020-09-08,310,2.0
2020-09-09,310,2.0
2020-09-10,310,2.0
2020-09-11,313,2.0
2020-09-12,319,2.0
2020-09-13,319,2.0
2020-09-14,319,2.0
2020-09-15,319,2.0
2020-09-16,321,2.0
2020-09-17,324,2.0
2020-09-18,328,2.0
2020-09-19,331,2.0
2020-09-20,332,2.0
2020-09-21,332,2.0
2020-09-22,333,2.0
2020-09-23,337,2.0
2020-09-24,340,2.0
2020-09-25,346,3.0
2020-09-26,351,3.0
2020-09-27,352,3.0
2020-09-28,355,3.0
2020-09-29,357,3.0
2020-09-30,365,3.0
2020-10-01,370,3.0
2020-10-02,371,3.0
2020-10-03,375,3.0
2020-10-04,376,4.0
2020-10-05,377,5.0
2020-10-06,379,5.0
2020-10-07,382,5.0
2020-10-08,385,5.0
2020-10-09,392,5.0
2020-10-10,393,5.0
2020-10-11,394,5.0
2020-10-12,394,5.0
2020-10-13,399,6.0
2020-10-14,404,6.0
2020-10-15,408,6.0
2020-10-16,408,6.0
2020-10-17,408,5.0
2020-10-18,409,5.0
2020-10-19,411,5.0
2020-10-20,416,5.0
2020-10-21,417,5.0
2020-10-22,418,6.0
2020-10-23,421,6.0
2020-10-24,425,6.0
2020-10-25,426,6.0
2020-10-26,426,6.0
2020-10-27,430,6.0
2020-10-28,431,6.0
2020-10-29,433,6.0
2020-10-30,434,6.0
2020-10-31,442,6.0
2020-11-01,444,6.0
2020-11-02,445,6.0
2020-11-03,450,6.0
2020-11-04,455,6.0
2020-11-05,458,6.0
2020-11-06,460,6.0
2020-11-07,471,6.0
2020-11-08,473,6.0
2020-11-09,480,6.0
2020-11-10,489,6.0
2020-11-11,496,6.0
2020-11-12,507,6.0
2020-11-13,512,6.0
2020-11-14,523,6.0
2020-11-15,526,6.0
2020-11-16,529,6.0
2020-11-17,536,6.0
2020-11-18,537,6.0
2020-11-19,543,6.0
2020-11-20,546,6.0
2020-11-21,558,7.0
2020-11-22,566,7.0
2020-11-23,578,7.0
2020-11-24,586,8.0
2020-11-25,600,8.0
2020-11-26,607,8.0
2020-11-27,611,8.0
2020-11-28,617,8.0
2020-11-29,618,8.0
2020-11-30,629,8.0
2020-12-01,640,8.0
2020-12-02,665,8.0
2020-12-03,690,8.0
2020-12-04,730,8.0
2020-12-05,741,8.0
2020-12-06,748,8.0
2020-12-07,755,8.0
2020-12-08,761,9.0
2020-12-09,774,9.0
2020-12-10,787,9.0
2020-12-11,808,9.0
2020-12-12,815,9.0
2020-12-13,821,9.0
2020-12-14,831,9.0
2020-12-15,841,9.0
2020-12-16,852,9.0
2020-12-17,869,10.0
2020-12-18,894,10.0
2020-12-19,905,11.0
2020-12-20,908,11.0
2020-12-21,917,11.0
2020-12-22,928,11.0
2020-12-23,945,11.0
2020-12-24,958,11.0
2020-12-25,966,11.0
2020-12-26,977,11.0
2020-12-27,978,11.0
2020-12-28,984,11.0
2020-12-29,994,12.0
2020-12-30,1014,12.0
2020-12-31,1025,12.0
2021-01-01,1048,12.0
2021-01-02,1054,12.0
2021-01-03,1058,12.0
2021-01-04,1062,13.0
2021-01-05,1081,13.0
2021-01-06,1099,13.0
2021-01-07,1114,13.0
2021-01-08,1125,13.0
2021-01-09,1136,14.0
2021-01-10,1144,14.0
2021-01-11,1152,14.0
2021-01-12,1163,14.0
2021-01-13,1168,14.0
2021-01-14,1181,15.0
2021-01-15,1190,15.0
2021-01-16,1198,15.0
