date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,3,0.0
2020-03-22,3,0.0
2020-03-23,6,0.0
2020-03-24,6,0.0
2020-03-25,7,0.0
2020-03-26,8,0.0
2020-03-27,11,0.0
2020-03-28,12,0.0
2020-03-29,12,0.0
2020-03-30,15,0.0
2020-03-31,19,0.0
2020-04-01,24,0.0
2020-04-02,27,0.0
2020-04-03,27,0.0
2020-04-04,30,0.0
2020-04-05,32,0.0
2020-04-06,34,0.0
2020-04-07,35,0.0
2020-04-08,39,0.0
2020-04-09,39,0.0
2020-04-10,41,0.0
2020-04-11,42,0.0
2020-04-12,42,0.0
2020-04-13,42,0.0
2020-04-14,48,0.0
2020-04-15,48,0.0
2020-04-16,49,0.0
2020-04-17,49,0.0
2020-04-18,49,0.0
2020-04-19,50,0.0
2020-04-20,50,0.0
2020-04-21,51,0.0
2020-04-22,52,0.0
2020-04-23,53,0.0
2020-04-24,53,0.0
2020-04-25,65,0.0
2020-04-26,65,0.0
2020-04-27,69,0.0
2020-04-28,70,0.0
2020-04-29,70,0.0
2020-04-30,71,0.0
2020-05-01,71,0.0
2020-05-02,73,0.0
2020-05-03,75,0.0
2020-05-04,76,0.0
2020-05-05,78,0.0
2020-05-06,78,1.0
2020-05-07,78,1.0
2020-05-08,79,1.0
2020-05-09,79,1.0
2020-05-10,80,1.0
2020-05-11,81,1.0
2020-05-12,83,1.0
2020-05-13,84,1.0
2020-05-14,89,1.0
2020-05-15,91,1.0
2020-05-16,92,1.0
2020-05-17,96,1.0
2020-05-18,97,1.0
2020-05-19,98,1.0
2020-05-20,103,1.0
2020-05-21,103,1.0
2020-05-22,104,1.0
2020-05-23,107,1.0
2020-05-24,108,1.0
2020-05-25,109,1.0
2020-05-26,110,1.0
2020-05-27,110,1.0
2020-05-28,112,1.0
2020-05-29,113,1.0
2020-05-30,113,1.0
2020-05-31,115,1.0
2020-06-01,116,1.0
2020-06-02,116,1.0
2020-06-03,120,1.0
2020-06-04,121,1.0
2020-06-05,122,1.0
2020-06-06,123,1.0
2020-06-07,124,1.0
2020-06-08,125,1.0
2020-06-09,126,1.0
2020-06-10,126,1.0
2020-06-11,127,1.0
2020-06-12,129,1.0
2020-06-13,131,1.0
2020-06-14,133,1.0
2020-06-15,133,1.0
2020-06-16,134,1.0
2020-06-17,137,1.0
2020-06-18,139,1.0
2020-06-19,141,1.0
2020-06-20,143,1.0
2020-06-21,143,1.0
2020-06-22,143,1.0
2020-06-23,145,1.0
2020-06-24,150,1.0
2020-06-25,154,1.0
2020-06-26,159,1.0
2020-06-27,161,1.0
2020-06-28,162,1.0
2020-06-29,165,1.0
2020-06-30,170,1.0
2020-07-01,174,1.0
2020-07-02,176,1.0
2020-07-03,181,1.0
2020-07-04,183,1.0
2020-07-05,185,1.0
2020-07-06,186,1.0
2020-07-07,191,1.0
2020-07-08,193,1.0
2020-07-09,195,1.0
2020-07-10,201,1.0
2020-07-11,203,1.0
2020-07-12,205,1.0
2020-07-13,209,1.0
2020-07-14,214,1.0
