date,cases,deaths
2020-03-26,1,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,7,0
2020-04-06,9,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,11,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,11,0
2020-04-17,11,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,11,0
2020-04-28,11,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,12,0
2020-05-02,14,1
2020-05-03,14,1
2020-05-04,14,1
2020-05-05,16,2
2020-05-06,16,2
2020-05-07,16,2
2020-05-08,17,2
2020-05-09,17,2
2020-05-10,17,2
2020-05-11,17,2
2020-05-12,17,2
2020-05-13,17,2
2020-05-14,17,2
2020-05-15,17,2
2020-05-16,18,2
2020-05-17,18,2
2020-05-18,19,2
2020-05-19,19,2
2020-05-20,19,2
2020-05-21,21,2
2020-05-22,21,2
2020-05-23,21,2
2020-05-24,21,2
2020-05-25,21,2
2020-05-26,22,2
2020-05-27,22,2
2020-05-28,22,2
2020-05-29,22,2
2020-05-30,22,2
2020-05-31,22,2
2020-06-01,22,2
2020-06-02,22,2
2020-06-03,22,2
2020-06-04,22,2
2020-06-05,22,2
2020-06-06,22,2
2020-06-07,22,2
2020-06-08,23,2
2020-06-09,22,2
2020-06-10,22,2
2020-06-11,22,2
2020-06-12,22,2
2020-06-13,22,2
2020-06-14,24,2
2020-06-15,24,2
2020-06-16,27,2
2020-06-17,24,2
2020-06-18,26,2
2020-06-19,25,2
2020-06-20,25,2
2020-06-21,26,2
2020-06-22,27,2
2020-06-23,28,2
2020-06-24,28,2
2020-06-25,29,2
2020-06-26,28,2
2020-06-27,28,2
2020-06-28,29,2
2020-06-29,29,2
2020-06-30,29,2
2020-07-01,30,2
2020-07-02,30,2
2020-07-03,32,2
2020-07-04,33,2
2020-07-05,35,2
2020-07-06,36,2
2020-07-07,37,2
2020-07-08,38,2
2020-07-09,40,2
2020-07-10,41,2
2020-07-11,43,2
2020-07-12,44,2
